timestamp,x,y,type,deltaY
1758903276306,711,711,move,0
1758903276307,712,712,move,0
1758903276308,713,713,move,0
1758903276309,714,714,move,0
1758903276310,715,715,move,0
1758903276311,716,716,move,0
1758903276312,717,717,move,0
1758903276313,718,718,move,0
1758903276314,719,719,move,0
1758903276315,720,720,move,0
1758903276316,721,721,move,0
1758903276317,722,722,move,0
1758903276318,723,723,move,0
1758903276319,724,724,move,0
1758903276320,725,725,move,0
1758903276321,726,726,move,0
1758903276322,727,727,move,0
1758903276323,728,728,move,0
1758903276324,729,729,move,0
1758903276325,730,730,move,0
1758903276326,731,731,move,0
1758903276327,732,732,move,0
1758903276328,733,733,move,0
1758903276329,734,734,move,0
1758903276330,735,735,move,0
1758903276331,736,736,move,0
1758903276332,737,737,move,0
1758903276333,738,738,move,0
1758903276334,739,739,move,0
1758903276335,740,740,move,0
1758903276336,741,741,move,0
1758903276337,742,742,move,0
1758903276338,743,743,move,0
1758903276339,744,744,move,0
1758903276340,745,745,move,0
1758903276341,746,746,move,0
1758903276342,747,747,move,0
1758903276343,748,748,move,0
1758903276344,749,749,move,0
1758903276345,750,750,move,0
1758903276346,751,751,move,0
1758903276347,752,752,move,0
1758903276348,753,753,move,0
1758903276349,754,754,move,0
1758903276350,755,755,move,0
1758903276351,756,756,move,0
1758903276352,757,757,move,0
1758903276353,758,758,move,0
1758903276354,759,759,move,0
1758903276355,760,760,move,0
1758903276356,761,761,move,0
1758903276357,762,762,move,0
1758903276358,763,763,move,0
1758903276359,764,764,move,0
1758903276360,765,765,move,0
1758903276361,766,766,move,0
1758903276362,767,767,move,0
1758903276363,768,768,move,0
1758903276364,769,769,move,0
1758903276365,770,770,move,0
1758903276366,771,771,move,0
1758903276367,772,772,move,0
1758903276368,773,773,move,0
1758903276369,774,774,move,0
1758903276370,775,775,move,0
1758903276371,776,776,move,0
1758903276372,777,777,move,0
1758903276373,778,778,move,0
1758903276374,779,779,move,0
1758903276375,780,780,move,0
1758903276376,781,781,move,0
1758903276377,782,782,move,0
1758903276378,783,783,move,0
1758903276379,784,784,move,0
1758903276380,785,785,move,0
1758903276381,786,786,move,0
1758903276382,787,787,move,0
1758903276383,788,788,move,0
1758903276384,789,789,move,0
1758903276385,790,790,move,0
1758903276386,791,791,move,0
1758903276387,792,792,move,0
1758903276388,793,793,move,0
1758903276389,794,794,move,0
1758903276390,795,795,move,0
1758903276391,796,796,move,0
1758903276392,797,797,move,0
1758903276393,798,798,move,0
1758903276394,799,799,move,0
1758903276395,800,800,move,0
1758903276396,801,801,move,0
1758903276397,802,802,move,0
1758903276398,803,803,move,0
1758903276399,804,804,move,0
1758903276400,805,805,move,0
1758903276401,806,806,move,0
1758903276402,807,807,move,0
1758903276403,808,808,move,0
1758903276404,809,809,move,0
1758903276405,810,810,move,0
1758903276406,811,811,move,0
1758903276407,812,812,move,0
1758903276408,813,813,move,0
1758903276409,814,814,move,0
1758903276410,815,815,move,0
1758903276411,816,816,move,0
1758903276412,817,817,move,0
1758903276413,818,818,move,0
1758903276414,819,819,move,0
1758903276415,820,820,move,0
1758903276416,821,821,move,0
1758903276417,822,822,move,0
1758903276418,823,823,move,0
1758903276419,824,824,move,0
1758903276420,825,825,move,0
1758903276421,826,826,move,0
1758903276422,827,827,move,0
1758903276423,828,828,move,0
1758903276424,829,829,move,0
1758903276425,830,830,move,0
1758903276426,831,831,move,0
1758903276427,832,832,move,0
1758903276428,833,833,move,0
1758903276429,834,834,move,0
1758903276430,835,835,move,0
1758903276431,836,836,move,0
1758903276432,837,837,move,0
1758903276433,838,838,move,0
1758903276434,839,839,move,0
1758903276435,840,840,move,0
1758903276436,841,841,move,0
1758903276437,842,842,move,0
1758903276438,843,843,move,0
1758903276439,844,844,move,0
1758903276440,845,845,move,0
1758903276441,846,846,move,0
1758903276442,847,847,move,0
1758903276443,848,848,move,0
1758903276444,849,849,move,0
1758903276445,850,850,move,0
1758903276446,851,851,move,0
1758903276447,852,852,move,0
1758903276448,853,853,move,0
1758903276449,854,854,move,0
1758903276450,855,855,move,0
1758903276451,856,856,move,0
1758903276452,857,857,move,0
1758903276453,858,858,move,0
1758903276454,859,859,move,0
1758903276455,860,860,move,0
1758903276456,861,861,move,0
1758903276457,862,862,move,0
1758903276458,863,863,move,0
1758903276459,864,864,move,0
1758903276460,865,865,move,0
1758903276461,866,866,move,0
1758903276462,867,867,move,0
1758903276463,868,868,move,0
1758903276464,869,869,move,0
1758903276465,870,870,move,0
1758903276466,871,871,move,0
1758903276467,872,872,move,0
1758903276468,873,873,move,0
1758903276469,874,874,move,0
1758903276470,875,875,move,0
1758903276471,876,876,move,0
1758903276472,877,877,move,0
1758903276473,878,878,move,0
1758903276474,879,879,move,0
1758903276475,880,880,move,0
1758903276476,881,881,move,0
1758903276477,882,882,move,0
1758903276478,883,883,move,0
1758903276479,884,884,move,0
1758903276480,885,885,move,0
1758903276481,886,886,move,0
1758903276482,887,887,move,0
1758903276483,888,888,move,0
1758903276484,889,889,move,0
1758903276485,890,890,move,0
1758903276486,891,891,move,0
1758903276487,892,892,move,0
1758903276488,893,893,move,0
1758903276489,894,894,move,0
1758903276490,895,895,move,0
1758903276491,896,896,move,0
1758903276492,897,897,move,0
1758903276493,898,898,move,0
1758903276494,899,899,move,0
