timestamp,x,y,type,deltaY
1758902168219,426,435,wheel,14
1758902168236,426,435,wheel,5
1758902168252,426,435,wheel,7
1758902168269,426,435,wheel,3
1758902168286,426,435,wheel,3
1758902168302,426,435,wheel,2
1758902168335,426,435,wheel,0
1758902168352,426,435,wheel,1
1758902168419,426,435,wheel,1
1758902168977,426,435,wheel,25
1758902168995,426,435,wheel,11
1758902169011,426,435,wheel,10
1758902169028,426,435,wheel,6
1758902169044,426,435,wheel,8
1758902169061,426,435,wheel,7
1758902169078,426,435,wheel,4
1758902169094,426,435,wheel,3
1758902169111,426,435,wheel,2
1758902169144,426,435,wheel,1
1758902169281,426,435,wheel,0
1758902169608,417,437,move,0
1758902169614,402,440,move,0
1758902169621,377,448,move,0
1758902169628,353,454,move,0
1758902169633,331,460,move,0
1758902169640,314,465,move,0
1758902169647,296,469,move,0
1758902169653,280,473,move,0
1758902169659,268,476,move,0
1758902169665,259,477,move,0
1758902169671,250,477,move,0
1758902169679,244,478,move,0
1758902169685,239,478,move,0
1758902169691,235,478,move,0
1758902169698,231,478,move,0
1758902169704,226,478,move,0
1758902169711,222,478,move,0
1758902169717,220,478,move,0
1758902169724,218,477,move,0
1758902169730,216,476,move,0
1758902169737,214,475,move,0
1758902169751,213,474,move,0
1758902169764,212,474,move,0
1758902170072,208,478,move,0
1758902170076,202,487,move,0
1758902170082,194,495,move,0
1758902170088,187,502,move,0
1758902170095,180,508,move,0
1758902170101,174,513,move,0
1758902170108,168,518,move,0
1758902170114,162,523,move,0
1758902170121,157,527,move,0
1758902170128,152,530,move,0
1758902170134,148,534,move,0
1758902170141,144,535,move,0
1758902170148,140,539,move,0
1758902170154,136,541,move,0
1758902170161,132,544,move,0
1758902170167,126,547,move,0
1758902170173,121,549,move,0
1758902170180,115,553,move,0
1758902170187,109,557,move,0
1758902170193,102,561,move,0
1758902170200,97,564,move,0
1758902170206,93,566,move,0
1758902170213,88,569,move,0
1758902170219,83,571,move,0
1758902170226,80,572,move,0
1758902170233,78,574,move,0
1758902170239,76,575,move,0
1758902170245,73,575,move,0
1758902170252,71,576,move,0
1758902170258,70,577,move,0
1758902170264,68,578,move,0
1758902170271,67,578,move,0
1758902170278,66,578,move,0
1758902170284,65,578,move,0
1758902170304,64,578,move,0
1758902170945,64,578,down,0
1758902171101,64,578,up,0
1758902171473,78,581,move,0
1758902171480,94,585,move,0
1758902171485,110,588,move,0
1758902171492,126,591,move,0
1758902171499,138,595,move,0
1758902171505,151,596,move,0
1758902171511,164,600,move,0
1758902171517,173,602,move,0
1758902171525,179,603,move,0
1758902171531,184,603,move,0
1758902171537,190,604,move,0
1758902171544,194,604,move,0
1758902171551,198,605,move,0
1758902171557,204,605,move,0
1758902171563,208,605,move,0
1758902171570,213,605,move,0
1758902171576,219,605,move,0
1758902171583,224,605,move,0
1758902171591,230,605,move,0
1758902171597,234,605,move,0
1758902171603,238,605,move,0
1758902171610,243,604,move,0
1758902171616,247,603,move,0
1758902171622,250,603,move,0
1758902171630,253,603,move,0
1758902171635,257,603,move,0
1758902171641,261,602,move,0
1758902171648,266,601,move,0
1758902171655,270,600,move,0
1758902171661,273,600,move,0
1758902171669,277,599,move,0
1758902171676,280,598,move,0
1758902171681,284,598,move,0
