timestamp,x,y,type,deltaY
1758902315855,497,606,move,0
1758902315863,497,607,move,0
1758902315875,498,608,move,0
1758902315882,499,610,move,0
1758902315894,500,611,move,0
1758902315901,500,612,move,0
1758902315907,500,613,move,0
1758902315913,501,614,move,0
1758902315921,502,615,move,0
1758902315926,503,616,move,0
1758902315934,503,617,move,0
1758902315940,503,618,move,0
1758902315947,505,619,move,0
1758902315953,505,620,move,0
1758902315960,506,621,move,0
1758902315966,507,623,move,0
1758902315973,507,624,move,0
1758902315980,508,625,move,0
1758902315985,509,627,move,0
1758902315992,509,628,move,0
1758902315999,510,629,move,0
1758902316005,510,630,move,0
1758902316012,510,632,move,0
1758902316018,510,633,move,0
1758902316024,511,634,move,0
1758902316032,511,635,move,0
1758902316038,512,636,move,0
1758902316044,512,637,move,0
1758902316051,512,638,move,0
1758902316064,512,639,move,0
1758902316071,513,639,move,0
1758902316077,513,640,move,0
1758902316090,513,641,move,0
1758902316103,513,642,move,0
1758902316144,513,643,move,0
1758902316188,513,644,move,0
1758902316280,513,645,move,0
1758902316299,512,646,move,0
1758902316312,511,647,move,0
1758902316324,510,647,move,0
1758902316331,510,648,move,0
1758902316351,509,648,move,0
1758902316364,508,649,move,0
1758902316378,508,650,move,0
1758902316384,506,650,move,0
1758902316390,505,650,move,0
1758902316397,504,651,move,0
1758902316403,502,651,move,0
1758902316409,500,651,move,0
1758902316416,498,652,move,0
1758902316422,497,652,move,0
1758902316429,494,653,move,0
1758902316436,491,654,move,0
1758902316443,488,655,move,0
1758902316449,487,655,move,0
1758902316455,485,655,move,0
1758902316462,483,655,move,0
1758902316468,481,655,move,0
1758902316474,479,655,move,0
1758902316482,477,656,move,0
1758902316494,475,656,move,0
1758902316501,473,657,move,0
1758902316508,472,657,move,0
1758902316514,471,657,move,0
1758902316521,469,657,move,0
1758902316529,468,657,move,0
1758902316533,466,657,move,0
1758902316540,465,657,move,0
1758902316546,464,657,move,0
1758902316552,462,657,move,0
1758902316559,461,657,move,0
1758902316565,459,657,move,0
1758902316572,458,657,move,0
1758902316579,457,656,move,0
1758902316587,455,656,move,0
1758902316592,453,655,move,0
1758902316599,451,654,move,0
1758902316605,450,654,move,0
1758902316611,448,653,move,0
1758902316619,447,653,move,0
1758902316624,445,652,move,0
1758902316631,444,652,move,0
1758902316638,442,651,move,0
1758902316643,440,650,move,0
1758902316650,439,650,move,0
1758902316657,437,649,move,0
1758902316665,436,648,move,0
1758902316677,434,648,move,0
1758902316683,432,646,move,0
1758902316696,430,645,move,0
1758902316702,429,645,move,0
1758902316710,428,644,move,0
1758902316715,427,643,move,0
1758902316722,426,642,move,0
1758902316729,425,641,move,0
1758902316736,424,641,move,0
1758902316743,423,639,move,0
1758902316749,422,638,move,0
1758902316754,421,637,move,0
1758902316761,420,637,move,0
1758902316768,419,635,move,0
1758902316774,418,634,move,0
1758902316781,418,633,move,0
1758902316787,417,632,move,0
1758902316794,416,631,move,0
1758902316800,415,630,move,0
1758902316815,413,628,move,0
1758902316821,412,627,move,0
1758902316826,411,626,move,0
1758902316833,411,625,move,0
1758902316839,410,624,move,0
1758902316846,409,623,move,0
1758902316853,408,622,move,0
1758902316860,407,621,move,0
1758902316866,407,620,move,0
1758902316872,406,620,move,0
1758902316879,406,619,move,0
1758902316886,404,618,move,0
1758902316892,404,616,move,0
1758902316905,403,616,move,0
1758902316912,402,615,move,0
1758902316917,402,614,move,0
1758902316924,400,613,move,0
1758902316938,400,611,move,0
1758902316944,398,610,move,0
1758902316950,398,609,move,0
1758902316959,397,608,move,0
1758902316964,396,606,move,0
1758902316971,395,605,move,0
1758902316977,394,603,move,0
1758902316983,393,601,move,0
1758902316990,392,599,move,0
1758902316997,391,597,move,0
1758902317003,389,593,move,0
1758902317009,388,591,move,0
1758902317015,387,589,move,0
1758902317023,385,585,move,0
1758902317029,384,582,move,0
1758902317035,382,578,move,0
1758902317042,380,575,move,0
1758902317049,379,571,move,0
1758902317055,378,567,move,0
1758902317062,376,565,move,0
1758902317069,375,562,move,0
1758902317074,373,557,move,0
1758902317081,372,555,move,0
1758902317088,370,552,move,0
1758902317095,370,549,move,0
1758902317100,368,547,move,0
1758902317109,367,545,move,0
1758902317114,367,541,move,0
1758902317120,366,539,move,0
1758902317126,365,536,move,0
1758902317134,364,534,move,0
1758902317141,363,533,move,0
1758902317147,363,530,move,0
1758902317153,362,528,move,0
1758902317159,361,525,move,0
1758902317166,359,524,move,0
1758902317172,359,521,move,0
1758902317179,358,519,move,0
1758902317186,356,517,move,0
1758902317192,356,516,move,0
1758902317198,354,512,move,0
1758902317205,353,510,move,0
1758902317211,351,508,move,0
1758902317218,350,505,move,0
1758902317225,348,503,move,0
1758902317231,346,499,move,0
1758902317237,344,494,move,0
1758902317244,342,490,move,0
1758902317250,341,487,move,0
1758902317258,338,482,move,0
1758902317265,337,479,move,0
1758902317271,336,476,move,0
1758902317277,335,473,move,0
1758902317283,334,471,move,0
1758902317291,333,467,move,0
1758902317296,332,465,move,0
1758902317303,332,463,move,0
1758902317309,332,462,move,0
1758902317317,331,460,move,0
1758902317322,331,459,move,0
1758902317329,331,458,move,0
1758902317336,331,457,move,0
1758902317343,330,456,move,0
1758902317355,330,455,move,0
1758902317375,330,454,move,0
1758902317387,330,453,move,0
1758902317395,331,453,move,0
1758902317401,331,451,move,0
1758902317407,334,449,move,0
1758902317415,336,448,move,0
1758902317421,340,444,move,0
1758902317428,346,441,move,0
1758902317434,351,438,move,0
1758902317440,356,435,move,0
1758902317446,361,433,move,0
1758902317453,367,430,move,0
1758902317460,373,428,move,0
1758902317466,379,425,move,0
1758902317472,385,423,move,0
1758902317479,390,422,move,0
1758902317487,396,420,move,0
1758902317494,400,419,move,0
1758902317499,405,418,move,0
1758902317505,409,418,move,0
1758902317511,413,418,move,0
1758902317519,416,418,move,0
1758902317525,420,418,move,0
1758902317531,423,418,move,0
1758902317538,425,418,move,0
1758902317544,428,418,move,0
1758902317550,430,418,move,0
1758902317557,433,418,move,0
1758902317564,437,419,move,0
1758902317571,439,419,move,0
