timestamp,x,y,type,deltaY
1758901954831,730,469,move,0
1758901954838,732,469,move,0
1758901954844,734,470,move,0
1758901954850,738,471,move,0
1758901954858,741,471,move,0
1758901954865,742,471,move,0
1758901954871,745,471,move,0
1758901954877,747,472,move,0
1758901954884,749,472,move,0
1758901954890,751,472,move,0
1758901954896,754,473,move,0
1758901954903,756,473,move,0
1758901954910,758,473,move,0
1758901954916,761,473,move,0
1758901954923,763,474,move,0
1758901954929,765,474,move,0
1758901954935,767,474,move,0
1758901954943,770,474,move,0
1758901954949,772,474,move,0
1758901954955,774,474,move,0
1758901954962,777,474,move,0
1758901954968,778,474,move,0
1758901954975,779,474,move,0
1758901954982,781,474,move,0
1758901954988,782,474,move,0
1758901955000,783,474,move,0
1758901955010,784,474,move,0
1758901955368,788,474,move,0
1758901955373,793,474,move,0
1758901955380,799,475,move,0
1758901955387,806,476,move,0
1758901955393,811,477,move,0
1758901955400,817,477,move,0
1758901955406,820,477,move,0
1758901955412,823,477,move,0
1758901955418,827,477,move,0
1758901955425,829,477,move,0
1758901955432,831,478,move,0
1758901955439,833,478,move,0
1758901955447,835,478,move,0
1758901955452,838,478,move,0
1758901955459,839,478,move,0
1758901955466,841,478,move,0
1758901955472,842,479,move,0
1758901955479,845,479,move,0
1758901955484,846,479,move,0
1758901955491,848,480,move,0
1758901955497,850,481,move,0
1758901955504,851,481,move,0
1758901955511,853,482,move,0
1758901955517,854,482,move,0
1758901955523,855,482,move,0
1758901955537,856,483,move,0
1758901955543,857,483,move,0
1758901955555,858,483,move,0
1758901955564,858,484,move,0
1758901955570,859,484,move,0
1758901955581,859,485,move,0
1758901955602,860,485,move,0
1758901955642,860,486,move,0
1758901955694,860,487,move,0
1758901955732,860,488,move,0
1758901955747,860,489,move,0
1758901955751,860,490,move,0
1758901955758,860,492,move,0
1758901955771,860,494,move,0
1758901955777,859,495,move,0
1758901955784,858,497,move,0
1758901955791,858,499,move,0
1758901955800,858,500,move,0
1758901955804,857,502,move,0
1758901955812,857,505,move,0
1758901955817,856,507,move,0
1758901955823,856,508,move,0
1758901955831,855,510,move,0
1758901955837,855,512,move,0
1758901955843,854,514,move,0
1758901955850,853,515,move,0
1758901955856,853,518,move,0
1758901955863,853,520,move,0
1758901955870,852,523,move,0
1758901955877,851,525,move,0
1758901955883,851,526,move,0
1758901955889,850,529,move,0
1758901955896,849,531,move,0
1758901955902,849,534,move,0
1758901955909,849,536,move,0
1758901955915,848,539,move,0
1758901955922,848,540,move,0
1758901955927,848,542,move,0
1758901955934,848,544,move,0
1758901955941,847,546,move,0
1758901955947,847,547,move,0
1758901955954,846,548,move,0
1758901955961,846,551,move,0
1758901955968,845,552,move,0
1758901955974,845,553,move,0
1758901955981,845,555,move,0
1758901955987,845,557,move,0
1758901955994,844,558,move,0
1758901956000,843,560,move,0
1758901956006,842,562,move,0
1758901956015,841,564,move,0
1758901956020,840,566,move,0
1758901956025,840,568,move,0
1758901956032,838,570,move,0
1758901956039,837,573,move,0
1758901956047,837,574,move,0
1758901956052,836,577,move,0
1758901956058,835,578,move,0
1758901956065,835,580,move,0
1758901956071,833,582,move,0
1758901956078,833,584,move,0
1758901956085,833,585,move,0
1758901956092,832,587,move,0
1758901956098,831,588,move,0
1758901956104,831,589,move,0
1758901956111,830,589,move,0
1758901956116,830,591,move,0
1758901956131,830,592,move,0
1758901956138,829,592,move,0
1758901956149,828,592,move,0
1758901956164,828,593,move,0
1758901956222,827,593,move,0
1758901956230,827,595,move,0
1758901956242,827,596,move,0
1758901956254,827,597,move,0
1758901956260,826,599,move,0
1758901956267,826,600,move,0
1758901956273,825,601,move,0
1758901956281,825,603,move,0
1758901956287,825,605,move,0
1758901956294,825,606,move,0
1758901956300,825,608,move,0
1758901956306,825,610,move,0
1758901956313,824,611,move,0
1758901956320,824,612,move,0
1758901956326,824,614,move,0
1758901956340,824,615,move,0
1758901956345,824,616,move,0
1758901956352,824,617,move,0
1758901956358,823,617,move,0
1758901956365,823,618,move,0
1758901956372,823,619,move,0
1758901956378,823,620,move,0
1758901956385,823,621,move,0
1758901956392,823,622,move,0
1758901956398,823,623,move,0
1758901956404,823,624,move,0
1758901956411,823,625,move,0
1758901956418,823,626,move,0
1758901956424,823,627,move,0
1758901956432,823,628,move,0
1758901956437,823,630,move,0
1758901956443,823,632,move,0
1758901956449,823,634,move,0
1758901956456,823,635,move,0
1758901956463,823,637,move,0
1758901956471,823,639,move,0
1758901956476,823,641,move,0
1758901956482,823,642,move,0
1758901956489,823,644,move,0
1758901956496,823,645,move,0
1758901956502,823,648,move,0
1758901956509,823,649,move,0
1758901956514,823,650,move,0
1758901956520,823,651,move,0
1758901956527,823,653,move,0
1758901956540,823,654,move,0
1758901956547,823,655,move,0
1758901956554,823,656,move,0
1758901956567,823,657,move,0
1758901956574,823,658,move,0
1758901956587,823,659,move,0
1758901957229,823,659,wheel,69
1758901957246,823,659,wheel,31
1758901957262,823,659,wheel,41
1758901957279,823,659,wheel,24
1758901957295,823,659,wheel,32
1758901957312,823,659,wheel,21
1758901957328,823,659,wheel,29
1758901957345,823,659,wheel,31
1758901957362,823,659,wheel,22
1758901957379,823,659,wheel,33
1758901957395,823,659,wheel,19
1758901957412,823,659,wheel,19
1758901957428,823,659,wheel,9
1758901957446,823,659,wheel,7
