timestamp,x,y,type,deltaY
1758901799397,602,565,move,0
1758901799403,602,566,move,0
1758901799410,603,567,move,0
1758901799416,603,568,move,0
1758901799431,604,570,move,0
1758901799437,605,571,move,0
1758901799449,605,573,move,0
1758901799463,606,574,move,0
1758901799475,607,575,move,0
1758901799489,607,576,move,0
1758901799501,607,577,move,0
1758901799507,608,577,move,0
1758901799527,608,578,move,0
1758901799593,608,579,move,0
1758901799652,608,580,move,0
1758901799704,609,580,move,0
1758901799710,609,581,move,0
1758901799723,610,581,move,0
1758901799731,611,582,move,0
1758901799748,612,584,move,0
1758901799755,613,585,move,0
1758901799769,614,586,move,0
1758901799776,615,587,move,0
1758901799789,615,588,move,0
1758901799797,616,588,move,0
1758901799961,616,589,move,0
1758901799971,617,590,move,0
1758901799984,617,591,move,0
1758901800004,617,592,move,0
1758901800056,617,593,move,0
1758901800062,617,594,move,0
1758901800069,617,595,move,0
1758901800076,617,596,move,0
1758901800081,617,598,move,0
1758901800088,617,601,move,0
1758901800094,617,602,move,0
1758901800102,616,605,move,0
1758901800108,616,607,move,0
1758901800114,616,609,move,0
1758901800121,615,612,move,0
1758901800130,615,613,move,0
1758901800135,615,615,move,0
1758901800798,615,615,wheel,15
1758901800814,615,615,wheel,10
1758901800831,615,615,wheel,17
1758901800848,615,615,wheel,13
1758901800864,615,615,wheel,7
1758901800881,615,615,wheel,7
1758901800897,615,615,wheel,3
1758901800914,615,615,wheel,2
1758901800981,615,615,wheel,1
1758901801014,615,615,wheel,1
1758901801031,615,615,wheel,1
1758901801047,615,615,wheel,1
1758901801064,615,615,wheel,2
1758901801080,615,615,wheel,1
1758901801097,615,615,wheel,1
1758901801114,615,615,wheel,1
1758901801131,615,615,wheel,2
1758901801148,615,615,wheel,1
1758901801181,615,615,wheel,1
1758901801246,615,615,wheel,1
1758901801814,615,615,wheel,1
1758901801832,615,615,wheel,2
1758901801847,615,615,wheel,8
1758901801863,615,615,wheel,8
1758901801880,615,615,wheel,12
1758901801896,615,615,wheel,7
1758901801913,615,615,wheel,9
1758901801930,615,615,wheel,4
1758901801947,615,615,wheel,4
1758901801963,615,615,wheel,1
1758901801980,615,615,wheel,2
1758901801996,615,615,wheel,2
1758901802030,615,615,wheel,1
1758901802064,615,615,wheel,1
1758901802097,615,615,wheel,0
1758901802147,615,615,wheel,1
1758901802298,615,615,wheel,1
1758901802314,615,615,wheel,3
1758901802330,615,615,wheel,12
1758901802346,615,615,wheel,14
1758901802363,615,615,wheel,33
1758901802380,615,615,wheel,26
1758901802397,615,615,wheel,36
1758901802414,615,615,wheel,19
1758901802430,615,615,wheel,19
1758901802446,615,615,wheel,12
1758901802464,615,615,wheel,4
1758901802481,615,615,wheel,3
1758901802521,615,615,wheel,1
1758901802847,615,615,wheel,3
1758901802864,615,615,wheel,3
1758901802880,615,615,wheel,13
1758901802897,615,615,wheel,12
