timestamp,x,y,type,deltaY
1758900542920,541,673,move,0
1758900542933,542,672,move,0
1758900542941,544,671,move,0
1758900542947,545,668,move,0
1758900542954,548,667,move,0
1758900542960,549,665,move,0
1758900542966,553,660,move,0
1758900542974,555,656,move,0
1758900542980,559,650,move,0
1758900542988,565,644,move,0
1758900542996,570,635,move,0
1758900543001,575,626,move,0
1758900543009,579,619,move,0
1758900543016,584,612,move,0
1758900543023,588,605,move,0
1758900543027,593,598,move,0
1758900543038,597,592,move,0
1758900543040,600,588,move,0
1758900543047,603,583,move,0
1758900543056,607,577,move,0
1758900543060,611,572,move,0
1758900543067,615,567,move,0
1758900543073,619,564,move,0
1758900543080,620,560,move,0
1758900543087,623,558,move,0
1758900543092,624,557,move,0
1758900543099,625,555,move,0
1758900543106,626,554,move,0
1758900543112,627,553,move,0
1758900543125,628,552,move,0
1758900543132,628,551,move,0
1758900543173,628,550,move,0
1758900543196,629,550,move,0
1758900543315,628,549,move,0
1758900543322,627,549,move,0
1758900543330,626,549,move,0
1758900543337,624,548,move,0
1758900543341,622,547,move,0
1758900543348,620,546,move,0
1758900543355,616,546,move,0
1758900543361,613,546,move,0
1758900543368,609,546,move,0
1758900543373,603,545,move,0
1758900543380,597,544,move,0
1758900543385,593,542,move,0
1758900543393,587,541,move,0
1758900543399,583,541,move,0
1758900543405,579,539,move,0
1758900543411,574,538,move,0
1758900543418,569,537,move,0
1758900543426,563,535,move,0
1758900543433,557,535,move,0
1758900543439,551,534,move,0
1758900543445,546,534,move,0
1758900543452,540,534,move,0
1758900543458,534,533,move,0
1758900543464,527,533,move,0
1758900543470,520,533,move,0
1758900543477,515,533,move,0
1758900543488,508,533,move,0
1758900543490,503,533,move,0
1758900543496,496,535,move,0
1758900543504,489,535,move,0
1758900543510,483,537,move,0
1758900543517,477,539,move,0
1758900543523,472,540,move,0
1758900543529,467,541,move,0
1758900543536,464,541,move,0
1758900543543,461,542,move,0
1758900543549,459,543,move,0
1758900543555,456,543,move,0
1758900543562,456,544,move,0
1758900543569,454,544,move,0
1758900543575,452,544,move,0
1758900543589,451,544,move,0
1758900543596,450,544,move,0
1758900543616,449,544,move,0
1758900543648,448,544,move,0
1758900543666,447,544,move,0
1758900543674,446,544,move,0
1758900543679,446,545,move,0
1758900543752,445,545,move,0
1758900543798,444,545,move,0
1758900543819,443,545,move,0
1758900543828,442,545,move,0
1758900543909,441,545,move,0
1758900543920,440,545,move,0
1758900543941,438,545,move,0
1758900543955,437,545,move,0
1758900543966,435,546,move,0
1758900543979,434,546,move,0
1758900544006,433,546,move,0
1758900544028,432,546,move,0
1758900544032,431,546,move,0
1758900544044,429,546,move,0
1758900544058,428,546,move,0
1758900544072,426,547,move,0
1758900544084,425,547,move,0
1758900544092,424,547,move,0
1758900544098,423,547,move,0
1758900544104,423,548,move,0
1758900544109,422,548,move,0
1758900544115,421,548,move,0
1758900544122,420,548,move,0
1758900544143,419,549,move,0
1758900544149,418,549,move,0
1758900544163,416,550,move,0
1758900544175,415,550,move,0
1758900544182,414,551,move,0
1758900544196,413,551,move,0
1758900544206,412,551,move,0
1758900544215,412,552,move,0
1758900544222,410,552,move,0
1758900544240,409,553,move,0
1758900544254,408,553,move,0
1758900544262,408,554,move,0
1758900544266,407,554,move,0
1758900544273,406,554,move,0
1758900544280,405,554,move,0
1758900544286,403,554,move,0
1758900544291,402,554,move,0
1758900544299,400,554,move,0
1758900544305,398,555,move,0
1758900544312,396,555,move,0
1758900544326,395,555,move,0
1758900544332,392,556,move,0
1758900544345,391,556,move,0
1758900544351,388,556,move,0
1758900544359,387,556,move,0
1758900544364,385,556,move,0
1758900544373,384,557,move,0
1758900544378,381,557,move,0
1758900544383,380,558,move,0
1758900544391,378,558,move,0
1758900544396,377,558,move,0
1758900544403,375,558,move,0
1758900544409,374,558,move,0
1758900544416,373,558,move,0
1758900544421,373,559,move,0
1758900544428,372,559,move,0
1758900544442,371,559,move,0
1758900544455,371,560,move,0
1758900544462,370,560,move,0
1758900544468,369,560,move,0
1758900544481,368,560,move,0
1758900544494,367,560,move,0
1758900544507,365,560,move,0
1758900544520,364,560,move,0
1758900544527,363,560,move,0
1758900544534,362,560,move,0
1758900544540,360,560,move,0
1758900544553,359,560,move,0
1758900544559,359,561,move,0
1758900544567,358,561,move,0
1758900544578,357,561,move,0
1758900544605,356,561,move,0
1758900544631,355,561,move,0
1758900544650,355,562,move,0
1758900544657,354,562,move,0
1758900544686,353,563,move,0
1758900544690,352,564,move,0
1758900544703,351,564,move,0
1758900544709,351,565,move,0
1758900544716,349,566,move,0
1758900544722,349,567,move,0
1758900544729,348,567,move,0
1758900544742,348,568,move,0
1758900544755,347,568,move,0
1758900544788,346,568,move,0
1758900544807,346,569,move,0
1758900544814,345,569,move,0
1758900544839,344,570,move,0
1758900544852,344,571,move,0
1758900544860,343,571,move,0
1758900544872,342,571,move,0
1758900544880,341,571,move,0
1758900544886,341,572,move,0
1758900544893,340,572,move,0
1758900544906,338,573,move,0
1758900544920,338,574,move,0
1758900544924,337,574,move,0
1758900544939,336,574,move,0
1758900544951,335,574,move,0
1758900544958,334,574,move,0
1758900544964,334,575,move,0
1758900544971,333,575,move,0
1758900544978,332,575,move,0
1758900544985,332,576,move,0
1758900544990,331,576,move,0
1758900544997,330,576,move,0
1758900545004,329,577,move,0
1758900545011,329,578,move,0
1758900545017,328,578,move,0
1758900545023,327,578,move,0
1758900545035,326,579,move,0
1758900545049,325,579,move,0
1758900545055,324,580,move,0
1758900545060,323,580,move,0
1758900545067,323,581,move,0
1758900545073,322,581,move,0
1758900545094,321,581,move,0
1758900545109,320,581,move,0
1758900545161,319,581,move,0
