timestamp,x,y,type,deltaY
1758901467871,632,582,move,0
1758901467877,641,582,move,0
1758901467883,649,584,move,0
1758901467891,661,584,move,0
1758901467897,673,585,move,0
1758901467903,687,586,move,0
1758901467910,697,586,move,0
1758901467916,706,587,move,0
1758901467923,714,587,move,0
1758901467930,720,588,move,0
1758901467936,727,588,move,0
1758901467943,731,588,move,0
1758901467951,736,589,move,0
1758901467956,740,589,move,0
1758901467962,743,589,move,0
1758901467969,745,590,move,0
1758901467976,748,590,move,0
1758901467983,750,591,move,0
1758901467989,752,591,move,0
1758901467995,753,591,move,0
1758901468002,754,591,move,0
1758901468008,755,591,move,0
1758901468015,757,591,move,0
1758901468028,758,591,move,0
1758901468034,759,591,move,0
1758901468041,760,591,move,0
1758901468047,760,592,move,0
1758901468054,762,593,move,0
1758901468061,763,593,move,0
1758901468067,764,593,move,0
1758901468073,766,594,move,0
1758901468080,767,594,move,0
1758901468086,768,595,move,0
1758901468093,769,595,move,0
1758901468099,770,595,move,0
1758901468106,771,595,move,0
1758901468126,772,595,move,0
1758901468570,772,595,wheel,61
1758901468586,772,595,wheel,79
1758901468604,772,595,wheel,43
1758901468620,772,595,wheel,57
1758901468636,772,595,wheel,38
1758901468655,772,595,wheel,57
1758901468669,772,595,wheel,50
1758901468685,772,595,wheel,23
1758901468702,772,595,wheel,22
1758901468718,772,595,wheel,8
1758901468735,772,595,wheel,5
1758901468752,772,595,wheel,2
1758901469036,772,595,wheel,-3
1758901469052,772,595,wheel,-6
1758901469069,772,595,wheel,-21
1758901469085,772,595,wheel,-20
1758901469102,772,595,wheel,-26
1758901469119,772,595,wheel,-12
1758901469135,772,595,wheel,-9
1758901469152,772,595,wheel,-4
1758901469249,772,595,wheel,0
1758901469542,764,584,move,0
1758901469548,743,556,move,0
1758901469555,726,529,move,0
1758901469562,710,502,move,0
1758901469569,695,478,move,0
1758901469574,687,461,move,0
1758901469581,677,440,move,0
1758901469587,672,431,move,0
1758901469594,667,419,move,0
1758901469600,661,407,move,0
1758901469607,659,401,move,0
1758901469614,656,394,move,0
1758901469620,655,389,move,0
1758901469627,653,384,move,0
1758901469633,652,379,move,0
1758901469640,652,376,move,0
1758901469646,652,372,move,0
1758901469653,651,366,move,0
1758901469660,651,362,move,0
1758901469665,651,359,move,0
1758901469672,651,355,move,0
1758901469678,650,351,move,0
1758901469687,650,347,move,0
1758901469692,649,343,move,0
1758901469699,648,338,move,0
1758901469705,648,333,move,0
1758901469711,647,327,move,0
1758901469717,646,322,move,0
1758901469725,645,315,move,0
1758901469730,644,308,move,0
1758901469737,642,303,move,0
1758901469744,641,298,move,0
1758901469750,641,293,move,0
1758901469757,640,290,move,0
1758901469763,639,287,move,0
1758901469770,638,285,move,0
1758901469776,638,281,move,0
1758901469782,638,279,move,0
1758901469790,637,276,move,0
1758901469796,637,272,move,0
1758901469803,637,270,move,0
1758901469809,636,268,move,0
1758901469815,636,266,move,0
1758901469822,635,263,move,0
1758901469829,635,260,move,0
1758901469836,635,257,move,0
1758901469841,634,254,move,0
1758901469848,633,249,move,0
1758901469855,632,245,move,0
1758901469861,631,241,move,0
1758901469869,630,236,move,0
1758901469874,628,231,move,0
1758901469881,627,227,move,0
1758901469887,627,223,move,0
1758901469894,625,219,move,0
1758901469900,622,215,move,0
1758901469907,621,211,move,0
1758901469914,620,208,move,0
1758901469921,618,203,move,0
1758901469927,616,201,move,0
1758901469933,615,199,move,0
1758901469939,613,196,move,0
1758901469946,612,194,move,0
1758901469954,611,193,move,0
1758901469960,609,190,move,0
1758901469966,608,189,move,0
1758901469973,606,188,move,0
1758901469979,606,187,move,0
1758901469986,604,186,move,0
1758901469992,603,184,move,0
1758901469998,602,183,move,0
1758901470012,601,182,move,0
1758901470018,600,181,move,0
1758901470025,599,180,move,0
1758901470032,598,179,move,0
1758901470045,597,178,move,0
1758901470052,596,177,move,0
1758901470060,596,176,move,0
1758901470587,593,176,move,0
1758901470592,588,176,move,0
1758901470600,582,178,move,0
1758901470607,575,179,move,0
1758901470613,567,180,move,0
1758901470620,561,180,move,0
1758901470626,555,181,move,0
1758901470633,550,181,move,0
1758901470639,545,182,move,0
1758901470645,541,182,move,0
1758901470652,539,182,move,0
1758901470659,537,182,move,0
1758901470665,535,181,move,0
1758901470672,533,181,move,0
1758901470685,531,180,move,0
1758901470692,529,179,move,0
1758901470704,527,178,move,0
1758901470718,526,178,move,0
1758901470731,525,177,move,0
1758901470745,524,177,move,0
1758901470750,523,176,move,0
1758901470776,523,175,move,0
1758901470782,522,175,move,0
1758901470842,523,175,move,0
1758901470848,524,175,move,0
1758901470855,526,175,move,0
1758901470861,527,175,move,0
1758901470869,529,175,move,0
1758901470875,532,175,move,0
1758901470881,535,175,move,0
1758901470887,540,175,move,0
1758901470894,545,175,move,0
1758901470902,551,175,move,0
