timestamp,x,y,type,deltaY
1758901533589,224,404,move,0
1758901533595,223,403,move,0
1758901533602,220,403,move,0
1758901533608,218,402,move,0
1758901533616,214,402,move,0
1758901533621,210,402,move,0
1758901533628,207,402,move,0
1758901533635,205,402,move,0
1758901533641,202,402,move,0
1758901533648,197,401,move,0
1758901533654,194,401,move,0
1758901533660,193,401,move,0
1758901533667,191,401,move,0
1758901533673,190,401,move,0
1758901533680,188,400,move,0
1758901533686,185,400,move,0
1758901533694,184,400,move,0
1758901533699,183,400,move,0
1758901533706,182,400,move,0
1758901533713,181,400,move,0
1758901533719,180,400,move,0
1758901533725,179,399,move,0
1758901533751,178,399,move,0
1758901533771,177,399,move,0
1758901533810,176,399,move,0
1758901533817,176,400,move,0
1758901533824,176,401,move,0
1758901533830,174,403,move,0
1758901533836,174,405,move,0
1758901533843,172,408,move,0
1758901533851,171,413,move,0
1758901533856,171,418,move,0
1758901533863,170,424,move,0
1758901533869,170,430,move,0
1758901533875,170,436,move,0
1758901533883,171,443,move,0
1758901533889,171,447,move,0
1758901533896,173,454,move,0
1758901533902,176,460,move,0
1758901533908,177,466,move,0
1758901533915,180,471,move,0
1758901533921,183,477,move,0
1758901533928,187,482,move,0
1758901533935,191,487,move,0
1758901533942,195,492,move,0
1758901533948,199,495,move,0
1758901533955,202,500,move,0
1758901533961,207,504,move,0
1758901533967,212,507,move,0
1758901533973,215,510,move,0
1758901533980,220,513,move,0
1758901533987,225,516,move,0
1758901533993,228,520,move,0
1758901534000,233,522,move,0
1758901534006,238,524,move,0
1758901534013,242,527,move,0
1758901534019,247,530,move,0
1758901534026,252,533,move,0
1758901534033,256,537,move,0
1758901534039,262,540,move,0
1758901534046,267,542,move,0
1758901534053,273,545,move,0
1758901534058,280,549,move,0
1758901534065,286,552,move,0
1758901534071,291,556,move,0
1758901534078,297,560,move,0
1758901534085,304,564,move,0
1758901534091,310,568,move,0
1758901534098,315,572,move,0
1758901534104,321,575,move,0
1758901534111,326,578,move,0
1758901534118,329,580,move,0
1758901534124,333,582,move,0
1758901534132,336,584,move,0
1758901534138,338,585,move,0
1758901534660,339,585,move,0
1758901534665,341,585,move,0
1758901534672,343,585,move,0
1758901534679,348,584,move,0
1758901534685,352,584,move,0
1758901534693,356,584,move,0
1758901534700,360,585,move,0
1758901536153,361,584,move,0
1758901536158,361,583,move,0
1758901536164,363,582,move,0
1758901536171,365,579,move,0
1758901536177,370,571,move,0
1758901536184,380,560,move,0
1758901536190,392,543,move,0
1758901536197,405,526,move,0
1758901536203,418,509,move,0
1758901536210,428,495,move,0
1758901536216,435,484,move,0
1758901536223,444,472,move,0
1758901536230,452,461,move,0
1758901536238,459,451,move,0
1758901536242,465,443,move,0
1758901536249,471,434,move,0
1758901536255,479,425,move,0
1758901536261,484,418,move,0
1758901536268,491,410,move,0
1758901536275,496,403,move,0
1758901536281,501,397,move,0
1758901536288,504,390,move,0
1758901536294,508,384,move,0
1758901536301,511,378,move,0
1758901536307,514,371,move,0
1758901536314,517,365,move,0
1758901536321,519,358,move,0
1758901536327,520,352,move,0
1758901536333,522,346,move,0
1758901536340,522,342,move,0
1758901536347,522,337,move,0
1758901536353,522,333,move,0
1758901536360,521,327,move,0
1758901536368,520,323,move,0
1758901536376,518,317,move,0
1758901536381,516,313,move,0
1758901536386,514,311,move,0
1758901536392,511,308,move,0
1758901536398,509,306,move,0
1758901536405,507,305,move,0
1758901536413,505,304,move,0
1758901536419,504,303,move,0
1758901536426,502,303,move,0
1758901536431,500,303,move,0
1758901536438,496,303,move,0
1758901536444,493,303,move,0
1758901536451,489,303,move,0
1758901536458,482,306,move,0
1758901536464,476,309,move,0
1758901536471,469,313,move,0
1758901536478,460,319,move,0
1758901536484,452,325,move,0
1758901536490,443,333,move,0
1758901536497,434,340,move,0
1758901536503,425,349,move,0
1758901536511,418,357,move,0
1758901536516,413,363,move,0
1758901536523,409,368,move,0
1758901536530,406,372,move,0
1758901536537,404,374,move,0
1758901536542,402,376,move,0
1758901536549,402,377,move,0
1758901536562,401,377,move,0
1758901536569,401,378,move,0
1758901536806,404,373,move,0
1758901536811,408,369,move,0
1758901536817,412,366,move,0
1758901536824,414,365,move,0
1758901536830,416,362,move,0
1758901536836,417,362,move,0
1758901536844,419,360,move,0
1758901536856,420,360,move,0
1758901536863,421,359,move,0
1758901536889,422,358,move,0
1758901536923,423,358,move,0
1758901537356,423,358,down,0
1758901537497,423,358,up,0
1758901537910,437,358,move,0
1758901537914,456,358,move,0
1758901537921,473,358,move,0
1758901537927,492,358,move,0
1758901537934,506,358,move,0
1758901537940,520,358,move,0
1758901537948,533,359,move,0
1758901537954,548,362,move,0
1758901537960,561,364,move,0
1758901537966,571,366,move,0
1758901537973,581,368,move,0
1758901537981,591,370,move,0
1758901537986,599,371,move,0
1758901537992,606,373,move,0
1758901537999,611,374,move,0
1758901538008,616,375,move,0
1758901538013,621,375,move,0
1758901538019,624,376,move,0
1758901538025,628,376,move,0
1758901538032,631,377,move,0
1758901538038,634,377,move,0
1758901538044,636,377,move,0
1758901538051,639,378,move,0
1758901538057,641,378,move,0
1758901538065,643,377,move,0
1758901538070,646,377,move,0
1758901538077,649,377,move,0
1758901538083,651,377,move,0
1758901538090,655,377,move,0
1758901538099,658,376,move,0
1758901538103,662,376,move,0
1758901538111,665,376,move,0
1758901538116,669,376,move,0
1758901538122,674,376,move,0
1758901538133,678,376,move,0
1758901538136,682,376,move,0
1758901538143,685,376,move,0
1758901538150,689,376,move,0
1758901538155,693,376,move,0
1758901538163,697,376,move,0
1758901538169,703,377,move,0
1758901538176,708,378,move,0
1758901538182,714,379,move,0
1758901538188,721,381,move,0
1758901538194,727,382,move,0
1758901538201,732,384,move,0
1758901538207,737,386,move,0
1758901538214,740,386,move,0
1758901538221,742,387,move,0
1758901538227,744,388,move,0
1758901538234,746,389,move,0
1758901538240,747,389,move,0
1758901538247,748,389,move,0
1758901538260,749,390,move,0
1758901538641,742,389,move,0
1758901538646,731,385,move,0
1758901538652,715,381,move,0
1758901538659,701,374,move,0
1758901538666,683,368,move,0
1758901538672,668,360,move,0
1758901538677,655,353,move,0
1758901538685,646,347,move,0
1758901538692,640,342,move,0
1758901538698,634,337,move,0
1758901538704,630,333,move,0
1758901538711,626,329,move,0
1758901538717,623,324,move,0
1758901538724,620,321,move,0
1758901538731,620,319,move,0
