timestamp,x,y,type,deltaY
1758901623827,301,472,move,0
1758901623833,303,473,move,0
1758901623840,305,473,move,0
1758901623854,307,474,move,0
1758901623860,308,474,move,0
1758901623867,310,475,move,0
1758901623873,311,475,move,0
1758901623879,312,476,move,0
1758901623886,314,476,move,0
1758901623893,315,476,move,0
1758901623900,316,476,move,0
1758901623905,318,476,move,0
1758901623912,319,476,move,0
1758901623919,319,477,move,0
1758901623926,321,477,move,0
1758901623939,322,477,move,0
1758901623945,323,478,move,0
1758901623951,324,478,move,0
1758901623957,325,479,move,0
1758901623971,326,479,move,0
1758901623977,327,479,move,0
1758901623983,328,479,move,0
1758901624003,329,479,move,0
1758901624010,330,479,move,0
1758901624016,331,480,move,0
1758901624030,332,480,move,0
1758901624036,332,481,move,0
1758901624042,333,482,move,0
1758901624049,334,482,move,0
1758901624062,335,483,move,0
1758901624075,337,483,move,0
1758901624089,338,484,move,0
1758901624095,339,485,move,0
1758901624101,340,485,move,0
1758901624107,341,486,move,0
1758901624121,343,486,move,0
1758901624127,343,487,move,0
1758901624134,344,487,move,0
1758901624141,344,488,move,0
1758901624146,345,488,move,0
1758901624153,345,489,move,0
1758901624160,346,489,move,0
1758901624173,347,489,move,0
1758901624179,347,490,move,0
1758901624186,348,490,move,0
1758901624199,348,491,move,0
1758901624206,349,491,move,0
1758901624213,350,492,move,0
1758901624225,351,492,move,0
1758901624231,351,493,move,0
1758901624238,352,493,move,0
1758901624244,353,494,move,0
1758901624257,355,495,move,0
1758901624266,356,496,move,0
1758901624272,357,496,move,0
1758901624278,358,496,move,0
1758901624291,359,496,move,0
1758901624298,360,497,move,0
1758901624305,361,497,move,0
1758901624310,362,497,move,0
1758901624316,364,498,move,0
1758901624324,364,499,move,0
1758901624330,366,499,move,0
1758901624336,368,499,move,0
1758901624343,370,500,move,0
1758901624349,372,501,move,0
1758901624356,373,501,move,0
1758901624362,374,501,move,0
1758901624369,375,502,move,0
1758901624375,376,502,move,0
1758901624383,377,502,move,0
1758901624388,378,502,move,0
1758901624395,379,503,move,0
1758901624401,380,503,move,0
1758901624407,381,503,move,0
1758901624414,382,503,move,0
1758901624421,382,504,move,0
1758901624427,383,504,move,0
1758901624434,384,504,move,0
1758901624441,385,504,move,0
1758901624447,386,505,move,0
1758901624454,388,505,move,0
1758901624460,389,505,move,0
1758901624466,391,506,move,0
1758901624473,393,506,move,0
1758901624480,395,506,move,0
1758901624487,397,506,move,0
1758901624494,399,506,move,0
1758901624500,401,506,move,0
1758901624506,403,506,move,0
1758901624514,406,506,move,0
1758901624519,409,506,move,0
1758901624525,411,506,move,0
1758901624532,413,506,move,0
1758901624538,415,506,move,0
1758901624544,417,506,move,0
1758901624551,419,505,move,0
1758901624558,422,505,move,0
1758901624565,425,504,move,0
1758901624574,426,503,move,0
1758901624577,428,503,move,0
1758901624584,430,502,move,0
1758901624591,433,502,move,0
1758901624597,435,500,move,0
1758901624604,438,500,move,0
1758901624611,441,498,move,0
1758901624617,443,497,move,0
1758901624624,447,496,move,0
1758901624630,451,495,move,0
1758901624636,453,494,move,0
1758901624643,457,492,move,0
1758901624649,461,490,move,0
1758901624656,464,489,move,0
1758901624662,468,487,move,0
1758901624668,472,484,move,0
1758901624675,475,483,move,0
1758901624681,478,481,move,0
1758901624687,481,480,move,0
1758901624694,482,479,move,0
1758901624701,485,477,move,0
1758901624707,487,476,move,0
1758901624713,490,475,move,0
1758901624720,491,475,move,0
1758901624727,494,473,move,0
1758901624734,496,472,move,0
1758901624740,500,471,move,0
1758901624746,504,471,move,0
1758901624752,509,470,move,0
1758901624759,514,469,move,0
1758901624767,518,468,move,0
1758901624773,524,468,move,0
1758901624778,527,467,move,0
1758901624786,529,466,move,0
1758901624797,532,466,move,0
1758901624799,533,466,move,0
1758901624806,535,466,move,0
1758901624812,536,465,move,0
1758901624820,537,465,move,0
1758901624826,538,464,move,0
1758901625191,530,454,move,0
1758901625198,518,440,move,0
1758901625205,505,428,move,0
1758901625209,497,420,move,0
1758901625216,490,412,move,0
1758901625223,485,406,move,0
1758901625229,482,402,move,0
1758901625236,478,398,move,0
1758901625242,475,394,move,0
1758901625249,473,392,move,0
1758901625255,469,387,move,0
1758901625261,468,386,move,0
1758901625268,465,383,move,0
1758901625274,463,380,move,0
1758901625281,459,376,move,0
1758901625288,456,374,move,0
1758901625295,453,370,move,0
1758901625301,449,367,move,0
1758901625307,445,364,move,0
1758901625314,442,359,move,0
1758901625321,438,355,move,0
1758901625327,435,353,move,0
1758901625333,432,349,move,0
1758901625340,430,347,move,0
1758901625347,428,345,move,0
1758901625353,427,343,move,0
1758901625359,425,341,move,0
1758901625373,424,340,move,0
1758901625381,424,339,move,0
1758901625392,423,338,move,0
1758901625420,422,337,move,0
1758901625425,421,337,move,0
1758901625432,420,336,move,0
1758901625438,420,335,move,0
1758901625451,418,334,move,0
1758901625463,416,333,move,0
1758901625470,416,332,move,0
1758901625477,415,331,move,0
1758901625483,414,330,move,0
1758901625491,413,329,move,0
1758901625497,412,328,move,0
1758901625504,411,327,move,0
1758901625510,408,325,move,0
1758901625516,408,324,move,0
1758901625523,407,323,move,0
1758901625530,406,323,move,0
1758901625536,404,321,move,0
1758901625542,404,320,move,0
1758901625550,402,319,move,0
1758901625555,401,318,move,0
1758901625561,401,317,move,0
1758901625568,400,316,move,0
1758901625574,399,316,move,0
1758901625581,398,315,move,0
1758901625588,398,314,move,0
1758901625595,397,314,move,0
1758901625601,397,313,move,0
1758901625621,396,313,move,0
1758901625633,396,312,move,0
1758901625664,396,311,move,0
1758901625667,395,311,move,0
1758901625676,394,310,move,0
1758901625685,394,308,move,0
1758901625692,393,306,move,0
1758901625698,392,305,move,0
1758901625706,391,302,move,0
1758901625714,390,298,move,0
1758901625718,389,295,move,0
1758901625725,387,291,move,0
1758901625732,387,287,move,0
1758901625737,386,280,move,0
1758901625744,385,273,move,0
1758901625753,383,266,move,0
1758901625758,383,258,move,0
1758901625764,382,250,move,0
1758901625771,381,243,move,0
1758901625777,380,234,move,0
1758901625784,380,228,move,0
