timestamp,x,y,type,deltaY
1758900658542,545,370,move,0
1758900658550,545,371,move,0
1758900658561,546,371,move,0
1758900658843,547,373,move,0
1758900658848,550,376,move,0
1758900658855,552,380,move,0
1758900658862,555,384,move,0
1758900658869,560,389,move,0
1758900658876,564,394,move,0
1758900658883,569,398,move,0
1758900658888,572,401,move,0
1758900658895,578,405,move,0
1758900658902,586,410,move,0
1758900658908,594,413,move,0
1758900658914,603,417,move,0
1758900658921,612,418,move,0
1758900658927,624,421,move,0
1758900658933,639,424,move,0
1758900658940,654,424,move,0
1758900658947,666,424,move,0
1758900658953,678,424,move,0
1758900658960,690,423,move,0
1758900658966,699,422,move,0
1758900658973,706,419,move,0
1758900658981,712,417,move,0
1758900658986,718,414,move,0
1758900658992,723,411,move,0
1758900658999,727,407,move,0
1758900659005,731,404,move,0
1758900659012,735,400,move,0
1758900659018,738,397,move,0
1758900659025,743,392,move,0
1758900659032,746,387,move,0
1758900659039,749,382,move,0
1758900659045,751,378,move,0
1758900659051,753,373,move,0
1758900659057,755,370,move,0
1758900659064,757,367,move,0
1758900659071,757,363,move,0
1758900659077,758,359,move,0
1758900659084,760,357,move,0
1758900659091,761,355,move,0
1758900659097,762,351,move,0
1758900659103,763,348,move,0
1758900659110,764,346,move,0
1758900659116,766,343,move,0
1758900659122,767,341,move,0
1758900659130,768,338,move,0
1758900659136,771,335,move,0
1758900659143,771,333,move,0
1758900659149,774,331,move,0
1758900659157,775,329,move,0
1758900659162,776,327,move,0
1758900659168,777,326,move,0
1758900659175,778,324,move,0
1758900659182,779,323,move,0
1758900659188,780,322,move,0
1758900659195,781,320,move,0
1758900659202,783,319,move,0
1758900659208,783,318,move,0
1758900659214,784,318,move,0
1758900659221,786,317,move,0
1758900659227,786,316,move,0
1758900659233,787,316,move,0
1758900659241,789,315,move,0
1758900659247,790,315,move,0
1758900659253,792,313,move,0
1758900659260,794,313,move,0
1758900659268,797,312,move,0
1758900659274,798,312,move,0
1758900659280,801,311,move,0
1758900659287,802,311,move,0
1758900659293,804,311,move,0
1758900659300,806,311,move,0
1758900659307,807,310,move,0
1758900659313,808,309,move,0
1758900659319,809,309,move,0
1758900659327,810,309,move,0
1758900659332,812,308,move,0
1758900659341,812,307,move,0
1758900659345,813,307,move,0
1758900659358,814,307,move,0
1758900659365,814,306,move,0
1758900659371,815,306,move,0
1758900659385,816,306,move,0
1758900659443,816,305,move,0
1758900659990,816,305,wheel,-83
1758900660007,816,305,wheel,-63
1758900660023,816,305,wheel,-63
1758900660040,816,305,wheel,-33
1758900660056,816,305,wheel,-30
1758900660073,816,305,wheel,-14
1758900660090,816,305,wheel,-13
1758900660106,816,305,wheel,-10
1758900660123,816,305,wheel,-6
1758900660140,816,305,wheel,-7
1758900660157,816,305,wheel,-3
1758900660172,816,305,wheel,-3
1758900660182,816,305,wheel,0
1758900660206,816,305,wheel,-2
1758900660222,816,305,wheel,-1
1758900660239,816,305,wheel,-1
1758900660256,816,305,wheel,-1
1758900660391,816,305,wheel,-1
1758900661708,803,301,move,0
1758900661720,786,295,move,0
1758900661721,775,290,move,0
1758900661724,765,286,move,0
1758900661731,758,282,move,0
1758900661737,751,279,move,0
1758900661743,745,275,move,0
1758900661750,740,273,move,0
1758900661756,736,271,move,0
1758900661763,730,270,move,0
1758900661770,724,268,move,0
1758900661776,720,267,move,0
1758900661783,714,266,move,0
1758900661791,706,265,move,0
1758900661795,699,265,move,0
1758900661802,690,264,move,0
1758900661809,679,263,move,0
1758900661815,667,262,move,0
1758900661824,654,261,move,0
1758900661828,642,260,move,0
1758900661835,629,259,move,0
1758900661842,618,257,move,0
1758900661848,608,253,move,0
1758900661855,600,252,move,0
1758900661861,594,249,move,0
1758900661869,591,248,move,0
1758900661875,588,247,move,0
1758900662294,576,247,move,0
1758900662298,564,247,move,0
1758900662305,552,247,move,0
1758900662312,541,247,move,0
1758900662318,533,247,move,0
1758900662325,526,247,move,0
1758900662332,520,247,move,0
1758900662339,514,247,move,0
1758900662344,509,247,move,0
1758900662351,506,247,move,0
1758900662357,503,247,move,0
1758900662364,500,247,move,0
1758900662371,496,246,move,0
1758900662377,494,245,move,0
1758900662384,491,244,move,0
1758900662390,488,242,move,0
1758900662397,486,242,move,0
1758900662404,484,240,move,0
1758900662409,482,239,move,0
1758900662418,479,238,move,0
1758900662424,479,237,move,0
1758900662656,479,237,wheel,-1
1758900662674,479,237,wheel,-19
1758900662690,479,237,wheel,-21
1758900662707,479,237,wheel,-33
1758900662723,479,237,wheel,-20
1758900662740,479,237,wheel,-21
1758900662757,479,237,wheel,-11
1758900662774,479,237,wheel,-9
1758900662790,479,237,wheel,-4
1758900662807,479,237,wheel,-4
1758900662824,479,237,wheel,-1
1758900662839,479,237,wheel,-1
1758900662880,479,237,wheel,0
1758900662889,479,237,wheel,-1
1758900663134,467,237,move,0
1758900663140,451,237,move,0
1758900663147,431,237,move,0
1758900663153,410,242,move,0
1758900663160,391,246,move,0
1758900663167,375,251,move,0
1758900663173,361,254,move,0
1758900663179,346,259,move,0
1758900663185,331,264,move,0
1758900663193,320,267,move,0
1758900663199,312,270,move,0
1758900663205,305,272,move,0
1758900663211,301,273,move,0
1758900663218,296,275,move,0
1758900663225,292,275,move,0
1758900663232,286,277,move,0
1758900663238,282,278,move,0
1758900663244,279,278,move,0
1758900663251,275,278,move,0
1758900663257,272,279,move,0
1758900663264,269,279,move,0
1758900663270,265,279,move,0
1758900663277,263,279,move,0
