timestamp,x,y,type,deltaY
1758901815111,500,573,move,0
1758901815117,508,571,move,0
1758901815124,516,571,move,0
1758901815130,522,570,move,0
1758901815137,530,568,move,0
1758901815144,537,567,move,0
1758901815151,544,566,move,0
1758901815158,548,565,move,0
1758901815164,554,564,move,0
1758901815170,558,563,move,0
1758901815177,562,563,move,0
1758901815183,567,562,move,0
1758901815190,571,562,move,0
1758901815196,575,562,move,0
1758901815202,578,562,move,0
1758901815210,581,561,move,0
1758901815216,584,561,move,0
1758901815224,586,561,move,0
1758901815229,589,561,move,0
1758901815236,591,561,move,0
1758901815242,593,561,move,0
1758901815248,594,561,move,0
1758901815254,595,561,move,0
1758901815261,596,561,move,0
1758901815267,597,561,move,0
1758901815287,598,561,move,0
1758901815307,599,561,move,0
1758901815420,600,561,move,0
1758901815943,601,561,move,0
1758901815955,602,563,move,0
1758901815968,602,564,move,0
1758901815974,603,565,move,0
1758901815982,604,566,move,0
1758901815989,604,569,move,0
1758901815994,605,570,move,0
1758901816001,605,572,move,0
1758901816007,606,574,move,0
1758901816013,607,577,move,0
1758901816019,608,580,move,0
1758901816026,609,583,move,0
1758901816032,609,585,move,0
1758901816039,610,586,move,0
1758901816045,611,588,move,0
1758901816052,612,590,move,0
1758901816066,612,592,move,0
1758901816072,613,592,move,0
1758901816078,613,593,move,0
1758901816093,613,594,move,0
1758901816604,613,594,wheel,27
1758901816619,613,594,wheel,21
1758901816635,613,594,wheel,18
1758901816652,613,594,wheel,18
1758901816668,613,594,wheel,10
1758901816685,613,594,wheel,5
1758901816701,613,594,wheel,4
1758901816718,613,594,wheel,2
1758901816735,613,594,wheel,2
1758901816753,613,594,wheel,1
1758901816767,613,594,wheel,1
1758901816792,613,594,wheel,1
1758901816802,613,594,wheel,1
1758901817317,613,594,wheel,1
1758901817334,613,594,wheel,3
1758901817350,613,594,wheel,4
1758901817367,613,594,wheel,7
1758901817384,613,594,wheel,6
1758901817401,613,594,wheel,12
1758901817417,613,594,wheel,12
1758901817434,613,594,wheel,8
1758901817451,613,594,wheel,10
1758901817467,613,594,wheel,5
1758901817484,613,594,wheel,3
1758901817500,613,594,wheel,1
1758901817517,613,594,wheel,1
1758901817568,613,594,wheel,1
1758901817667,613,594,wheel,1
1758901818010,613,594,wheel,0
1758901818368,613,594,wheel,5
1758901818385,613,594,wheel,11
1758901818401,613,594,wheel,7
1758901818417,613,594,wheel,10
1758901818435,613,594,wheel,4
1758901818452,613,594,wheel,5
1758901818469,613,594,wheel,2
1758901818485,613,594,wheel,1
1758901818501,613,594,wheel,1
1758901818518,613,594,wheel,1
1758901818551,613,594,wheel,1
1758901819184,613,594,wheel,1
1758901819985,613,594,wheel,2
1758901820000,613,594,wheel,2
1758901820018,613,594,wheel,5
1758901820034,613,594,wheel,4
1758901820051,613,594,wheel,5
1758901820067,613,594,wheel,2
1758901820084,613,594,wheel,3
1758901820101,613,594,wheel,1
1758901820118,613,594,wheel,2
1758901820151,613,594,wheel,1
1758901820167,613,594,wheel,1
1758901820235,613,594,wheel,1
1758901820251,613,594,wheel,1
1758901820268,613,594,wheel,3
1758901820285,613,594,wheel,4
1758901820302,613,594,wheel,3
1758901820318,613,594,wheel,5
1758901820335,613,594,wheel,3
1758901820351,613,594,wheel,5
1758901820368,613,594,wheel,2
1758901820384,613,594,wheel,2
1758901820401,613,594,wheel,1
1758901820418,613,594,wheel,1
1758901820452,613,594,wheel,1
1758901820568,613,594,wheel,1
1758901820701,613,594,wheel,1
1758901820718,613,594,wheel,5
1758901820735,613,594,wheel,5
1758901820751,613,594,wheel,8
1758901820768,613,594,wheel,7
1758901820784,613,594,wheel,4
1758901820802,613,594,wheel,4
1758901820817,613,594,wheel,4
1758901820834,613,594,wheel,4
1758901820852,613,594,wheel,4
