timestamp,x,y,type,deltaY
1758902777620,343,186,move,0
1758902777627,345,186,move,0
1758902777633,347,186,move,0
1758902777640,350,185,move,0
1758902777648,353,185,move,0
1758902777653,355,184,move,0
1758902777659,358,183,move,0
1758902777665,361,183,move,0
1758902777672,363,183,move,0
1758902777679,366,183,move,0
1758902777685,369,182,move,0
1758902777692,371,182,move,0
1758902777699,373,182,move,0
1758902777705,376,181,move,0
1758902777712,377,181,move,0
1758902777718,378,181,move,0
1758902777725,379,181,move,0
1758902777732,380,181,move,0
1758902777744,382,181,move,0
1758902777750,383,181,move,0
1758902777757,384,181,move,0
1758902777764,384,180,move,0
1758902777771,385,180,move,0
1758902777777,387,180,move,0
1758902777783,390,180,move,0
1758902777790,391,180,move,0
1758902777796,394,179,move,0
1758902777803,395,179,move,0
1758902777810,397,179,move,0
1758902777816,399,178,move,0
1758902777823,401,178,move,0
1758902777829,403,178,move,0
1758902777835,404,178,move,0
1758902777842,407,178,move,0
1758902777848,408,178,move,0
1758902777855,410,178,move,0
1758902777861,411,178,move,0
1758902777869,414,178,move,0
1758902777875,416,177,move,0
1758902777881,418,177,move,0
1758902777889,420,177,move,0
1758902777894,421,177,move,0
1758902777900,423,177,move,0
1758902777907,425,177,move,0
1758902777913,427,177,move,0
1758902777920,428,177,move,0
1758902777927,429,177,move,0
1758902777941,431,177,move,0
1758902777946,432,177,move,0
1758902777966,433,177,move,0
1758902777972,434,177,move,0
1758902778032,435,177,move,0
1758902778136,435,178,move,0
1758902778142,432,179,move,0
1758902778149,430,181,move,0
1758902778156,426,184,move,0
1758902778162,420,188,move,0
1758902778168,411,191,move,0
1758902778175,405,196,move,0
1758902778182,399,199,move,0
1758902778188,392,202,move,0
1758902778194,386,205,move,0
1758902778201,381,208,move,0
1758902778208,378,210,move,0
1758902778214,374,212,move,0
1758902778220,370,213,move,0
1758902778227,365,215,move,0
1758902778234,361,217,move,0
1758902778240,358,218,move,0
1758902778246,355,219,move,0
1758902778253,352,221,move,0
1758902778259,347,222,move,0
1758902778266,343,224,move,0
1758902778272,339,225,move,0
1758902778280,335,226,move,0
1758902778285,331,227,move,0
1758902778292,328,227,move,0
1758902778299,323,228,move,0
1758902778305,320,229,move,0
1758902778312,315,229,move,0
1758902778318,312,229,move,0
1758902778325,309,229,move,0
1758902778331,305,229,move,0
1758902778338,301,230,move,0
1758902778344,298,230,move,0
1758902778351,296,230,move,0
1758902778357,293,229,move,0
1758902778364,290,229,move,0
1758902778370,288,228,move,0
1758902778376,285,228,move,0
1758902778383,284,228,move,0
1758902778390,282,228,move,0
1758902778397,281,228,move,0
1758902778411,280,228,move,0
1758902778416,279,228,move,0
1758902778442,278,228,move,0
1758902778560,279,228,move,0
1758902778567,281,228,move,0
1758902778573,283,228,move,0
1758902778580,286,228,move,0
1758902778586,290,229,move,0
1758902778592,294,230,move,0
1758902778599,300,230,move,0
1758902778605,304,231,move,0
1758902778612,307,232,move,0
1758902778618,310,232,move,0
1758902778625,312,232,move,0
1758902778632,315,232,move,0
1758902778638,317,233,move,0
1758902778645,319,233,move,0
1758902778651,320,234,move,0
1758902778658,323,234,move,0
1758902778664,325,234,move,0
1758902778671,328,234,move,0
1758902778677,330,234,move,0
1758902778684,333,235,move,0
1758902778690,336,235,move,0
1758902778697,338,235,move,0
1758902778703,340,235,move,0
1758902778710,344,235,move,0
1758902778717,346,235,move,0
1758902778723,348,236,move,0
1758902778730,351,236,move,0
1758902778736,352,237,move,0
1758902778742,353,237,move,0
1758902778749,355,237,move,0
1758902778762,356,237,move,0
1758902778768,357,237,move,0
1758902778783,359,237,move,0
1758902778795,360,237,move,0
1758902778801,361,238,move,0
1758902778807,362,238,move,0
1758902778814,363,238,move,0
1758902778827,365,238,move,0
1758902778834,366,239,move,0
1758902778840,369,239,move,0
1758902778847,370,239,move,0
1758902778854,373,240,move,0
1758902778861,375,240,move,0
1758902778867,378,241,move,0
1758902778873,379,241,move,0
1758902778880,382,242,move,0
1758902778886,384,243,move,0
1758902778892,386,243,move,0
1758902778899,387,243,move,0
1758902778906,390,244,move,0
1758902778912,391,244,move,0
1758902778919,393,245,move,0
1758902778925,395,246,move,0
1758902778933,396,246,move,0
1758902778939,397,246,move,0
1758902778945,399,247,move,0
1758902778951,400,247,move,0
1758902778958,401,247,move,0
1758902778971,402,247,move,0
1758902778977,403,248,move,0
1758902778984,404,248,move,0
1758902779011,405,249,move,0
1758902779057,406,249,move,0
1758902779076,406,250,move,0
1758902779168,407,250,move,0
1758902779200,408,250,move,0
1758902779207,408,251,move,0
1758902779214,409,252,move,0
1758902779220,410,252,move,0
1758902779226,410,253,move,0
1758902779233,412,253,move,0
1758902779240,414,255,move,0
1758902779246,416,256,move,0
1758902779252,419,258,move,0
1758902779259,422,259,move,0
1758902779265,425,260,move,0
1758902779271,430,262,move,0
1758902779278,433,263,move,0
1758902779284,437,264,move,0
1758902779291,442,266,move,0
1758902779298,444,266,move,0
1758902779304,447,267,move,0
1758902779311,450,268,move,0
1758902779319,452,269,move,0
1758902779325,454,269,move,0
1758902779330,456,270,move,0
1758902779337,458,271,move,0
1758902779343,459,271,move,0
1758902779350,461,271,move,0
1758902779356,462,272,move,0
1758902779363,464,273,move,0
1758902779369,465,273,move,0
1758902779376,468,274,move,0
1758902779383,470,275,move,0
1758902779390,473,275,move,0
1758902779396,476,276,move,0
1758902779402,478,277,move,0
1758902779409,482,278,move,0
1758902779415,484,279,move,0
1758902779422,489,280,move,0
1758902779429,492,281,move,0
1758902779435,496,283,move,0
1758902779441,499,284,move,0
1758902779448,503,285,move,0
1758902779454,505,286,move,0
1758902779461,509,288,move,0
1758902779468,511,288,move,0
1758902779474,513,288,move,0
1758902779481,516,289,move,0
1758902779487,519,290,move,0
1758902779493,522,292,move,0
1758902779500,524,292,move,0
1758902779506,526,292,move,0
1758902779513,528,293,move,0
1758902779519,530,294,move,0
1758902779526,531,294,move,0
1758902779533,533,295,move,0
1758902779540,535,295,move,0
1758902779546,536,296,move,0
1758902779552,537,296,move,0
1758902779565,538,297,move,0
1758902779578,539,297,move,0
1758902779585,539,298,move,0
1758902779605,540,298,move,0
