timestamp,x,y,type,deltaY
1758902255426,380,327,move,0
1758902255439,382,327,move,0
1758902255453,383,327,move,0
1758902255472,384,327,move,0
1758902255512,385,327,move,0
1758902255577,386,327,move,0
1758902255629,385,327,move,0
1758902255642,383,328,move,0
1758902255648,379,329,move,0
1758902255654,369,333,move,0
1758902255661,355,338,move,0
1758902255668,338,345,move,0
1758902255675,319,349,move,0
1758902255681,303,354,move,0
1758902255688,291,356,move,0
1758902255694,277,359,move,0
1758902255700,265,361,move,0
1758902255707,253,364,move,0
1758902255713,242,366,move,0
1758902255720,233,368,move,0
1758902255726,225,368,move,0
1758902255733,219,370,move,0
1758902255740,213,371,move,0
1758902255746,209,373,move,0
1758902255753,206,373,move,0
1758902255759,202,373,move,0
1758902255766,199,374,move,0
1758902255772,197,375,move,0
1758902255778,195,376,move,0
1758902255785,193,376,move,0
1758902255791,191,376,move,0
1758902255798,189,376,move,0
1758902255804,188,376,move,0
1758902255812,186,377,move,0
1758902255818,185,377,move,0
1758902255824,183,378,move,0
1758902255831,182,378,move,0
1758902255837,181,378,move,0
1758902255843,178,379,move,0
1758902255850,177,379,move,0
1758902255857,174,381,move,0
1758902255863,173,381,move,0
1758902255870,171,381,move,0
1758902255876,167,382,move,0
1758902255883,165,384,move,0
1758902255890,161,385,move,0
1758902255896,158,386,move,0
1758902255903,154,389,move,0
1758902255909,150,390,move,0
1758902255915,145,392,move,0
1758902255922,141,394,move,0
1758902255929,138,394,move,0
1758902255935,134,396,move,0
1758902255941,130,398,move,0
1758902255948,128,399,move,0
1758902255954,126,399,move,0
1758902255961,125,401,move,0
1758902255969,123,401,move,0
1758902255974,122,402,move,0
1758902255981,121,402,move,0
1758902255994,120,402,move,0
1758902256000,119,403,move,0
1758902256006,118,404,move,0
1758902256020,117,405,move,0
1758902256033,115,406,move,0
1758902256040,115,407,move,0
1758902256047,114,408,move,0
1758902256052,113,409,move,0
1758902256059,111,411,move,0
1758902256065,110,412,move,0
1758902256072,108,414,move,0
1758902256078,107,416,move,0
1758902256085,107,417,move,0
1758902256092,105,419,move,0
1758902256098,105,421,move,0
1758902256104,103,424,move,0
1758902256112,103,425,move,0
1758902256118,103,428,move,0
1758902256125,102,429,move,0
1758902256131,102,432,move,0
1758902256137,101,434,move,0
1758902256144,101,436,move,0
1758902256150,101,437,move,0
1758902256157,101,439,move,0
1758902256164,101,441,move,0
1758902256170,101,442,move,0
1758902256176,101,444,move,0
1758902256183,102,445,move,0
1758902256190,103,448,move,0
1758902256196,104,449,move,0
1758902256202,105,451,move,0
1758902256209,107,454,move,0
1758902256215,107,456,move,0
1758902256222,109,458,move,0
1758902256229,110,461,move,0
1758902256235,112,464,move,0
1758902256241,114,467,move,0
1758902256248,117,470,move,0
1758902256255,120,475,move,0
1758902256262,122,478,move,0
1758902256268,125,482,move,0
1758902256274,128,485,move,0
1758902256280,130,489,move,0
1758902256287,134,492,move,0
1758902256294,136,495,move,0
1758902256300,140,497,move,0
1758902256307,143,500,move,0
1758902256313,147,503,move,0
1758902256320,150,505,move,0
1758902256327,153,507,move,0
1758902256333,158,509,move,0
1758902256340,161,511,move,0
1758902256346,166,513,move,0
1758902256353,170,515,move,0
1758902256360,175,518,move,0
1758902256366,181,519,move,0
1758902256372,185,521,move,0
1758902256379,190,523,move,0
1758902256385,194,524,move,0
1758902256392,199,527,move,0
1758902256398,203,528,move,0
1758902256404,206,528,move,0
1758902256411,208,530,move,0
1758902256419,211,531,move,0
1758902256425,212,532,move,0
1758902256431,214,532,move,0
1758902256437,216,533,move,0
1758902256450,217,534,move,0
1758902256464,218,535,move,0
1758902256582,218,534,move,0
1758902256587,217,534,move,0
1758902256594,215,533,move,0
1758902256600,211,531,move,0
1758902256607,205,526,move,0
1758902256613,196,522,move,0
1758902256620,189,517,move,0
1758902256626,181,510,move,0
1758902256633,175,505,move,0
1758902256640,168,498,move,0
1758902256646,163,493,move,0
1758902256653,157,487,move,0
1758902256660,152,481,move,0
1758902256666,149,476,move,0
1758902256672,146,472,move,0
1758902256679,143,469,move,0
1758902256685,142,467,move,0
1758902256692,140,463,move,0
1758902256698,139,461,move,0
1758902256705,137,458,move,0
1758902256711,137,457,move,0
1758902256718,135,454,move,0
1758902256725,134,452,move,0
1758902256731,134,450,move,0
1758902256737,132,449,move,0
1758902256744,131,446,move,0
1758902256750,131,445,move,0
1758902256756,129,443,move,0
1758902256763,128,441,move,0
1758902256770,127,440,move,0
1758902256776,126,439,move,0
1758902256783,125,437,move,0
1758902256790,124,435,move,0
1758902256797,123,434,move,0
1758902256803,122,432,move,0
1758902256810,121,430,move,0
1758902256815,119,429,move,0
1758902256822,119,427,move,0
1758902256828,117,427,move,0
1758902256835,116,425,move,0
1758902256842,115,423,move,0
1758902256848,114,422,move,0
1758902256855,112,421,move,0
1758902256861,112,419,move,0
