timestamp,x,y,type,deltaY
1758900601443,62,579,move,0
1758900601449,65,581,move,0
1758900601455,70,584,move,0
1758900601461,73,585,move,0
1758900601468,79,588,move,0
1758900601475,84,589,move,0
1758900601484,89,589,move,0
1758900601488,97,591,move,0
1758900601495,105,592,move,0
1758900601501,115,594,move,0
1758900601508,126,594,move,0
1758900601513,135,594,move,0
1758900601520,144,593,move,0
1758900601527,154,592,move,0
1758900601534,165,590,move,0
1758900601541,178,589,move,0
1758900601547,191,585,move,0
1758900601553,208,583,move,0
1758900601560,224,579,move,0
1758900601566,242,577,move,0
1758900601572,258,573,move,0
1758900601579,270,571,move,0
1758900601586,282,570,move,0
1758900601592,296,567,move,0
1758900601599,307,566,move,0
1758900601606,319,565,move,0
1758900601612,326,564,move,0
1758900601619,334,564,move,0
1758900601625,339,564,move,0
1758900601631,343,564,move,0
1758900601638,349,564,move,0
1758900601644,355,564,move,0
1758900601651,361,564,move,0
1758900601657,366,564,move,0
1758900601664,371,564,move,0
1758900601671,378,564,move,0
1758900601677,382,564,move,0
1758900601683,388,564,move,0
1758900601690,392,564,move,0
1758900601696,397,564,move,0
1758900601702,401,564,move,0
1758900601709,406,564,move,0
1758900601716,411,564,move,0
1758900601724,416,564,move,0
1758900601730,423,564,move,0
1758900601736,430,564,move,0
1758900601742,435,564,move,0
1758900601748,441,564,move,0
1758900601755,445,563,move,0
1758900601761,449,563,move,0
1758900601769,451,563,move,0
1758900601774,454,563,move,0
1758900601782,457,563,move,0
1758900601788,458,562,move,0
1758900601795,459,562,move,0
1758900601801,461,561,move,0
1758900601815,462,561,move,0
1758900601821,463,561,move,0
1758900602083,463,561,wheel,46
1758900602098,463,561,wheel,69
1758900602115,463,561,wheel,41
1758900602132,463,561,wheel,58
1758900602149,463,561,wheel,34
1758900602165,463,561,wheel,48
1758900602181,463,561,wheel,46
1758900602199,463,561,wheel,31
1758900602215,463,561,wheel,44
1758900602232,463,561,wheel,25
1758900602248,463,561,wheel,32
1758900602266,463,561,wheel,14
1758900602282,463,561,wheel,16
1758900602298,463,561,wheel,6
1758900602315,463,561,wheel,5
1758900602332,463,561,wheel,2
1758900602365,463,561,wheel,1
1758900602415,463,561,wheel,1
1758900602422,463,561,wheel,0
1758900602432,463,561,wheel,1
1758900602736,471,557,move,0
1758900602743,484,553,move,0
1758900602747,493,549,move,0
1758900602754,502,545,move,0
1758900602762,510,543,move,0
1758900602768,516,541,move,0
1758900602773,520,541,move,0
1758900602782,525,539,move,0
1758900602786,528,539,move,0
1758900602793,533,539,move,0
1758900602799,536,538,move,0
1758900602806,540,537,move,0
1758900602812,544,537,move,0
1758900602818,546,537,move,0
1758900602826,550,536,move,0
1758900602832,555,536,move,0
1758900602838,559,536,move,0
1758900602845,564,535,move,0
1758900602852,570,535,move,0
1758900602858,574,535,move,0
1758900602865,578,535,move,0
1758900602871,582,535,move,0
1758900602878,589,535,move,0
1758900602884,594,535,move,0
1758900602891,602,535,move,0
1758900602900,610,535,move,0
1758900602903,617,536,move,0
1758900602911,625,537,move,0
1758900602917,632,537,move,0
1758900602923,639,538,move,0
1758900602929,646,539,move,0
1758900602936,651,539,move,0
1758900602942,655,539,move,0
1758900602949,661,540,move,0
1758900602956,665,541,move,0
1758900602962,668,541,move,0
1758900602969,672,541,move,0
1758900602975,677,541,move,0
1758900602983,679,542,move,0
1758900602988,681,542,move,0
1758900602995,684,542,move,0
1758900603002,685,543,move,0
1758900603008,687,543,move,0
1758900603016,689,543,move,0
1758900603022,690,544,move,0
1758900603028,692,544,move,0
1758900603035,693,544,move,0
1758900603041,696,544,move,0
1758900603047,697,545,move,0
1758900603054,699,545,move,0
1758900603061,701,546,move,0
1758900603066,704,546,move,0
1758900603073,709,547,move,0
1758900603081,712,548,move,0
1758900603088,715,549,move,0
1758900603093,718,550,move,0
1758900603099,723,551,move,0
1758900603106,727,552,move,0
1758900603113,731,553,move,0
1758900603119,736,554,move,0
1758900603127,739,556,move,0
1758900603133,741,556,move,0
1758900603138,743,556,move,0
1758900603145,744,556,move,0
1758900603151,747,557,move,0
1758900603158,748,558,move,0
1758900603165,749,558,move,0
1758900603177,750,558,move,0
1758900603192,751,559,move,0
1758900603564,755,559,move,0
1758900603570,758,557,move,0
1758900603577,762,555,move,0
1758900603582,764,555,move,0
1758900603589,767,555,move,0
1758900603596,768,555,move,0
1758900603602,770,554,move,0
1758900603609,772,554,move,0
1758900603615,773,553,move,0
1758900603623,774,553,move,0
1758900603628,776,553,move,0
1758900603641,777,553,move,0
1758900603647,778,553,move,0
1758900603668,779,553,move,0
1758900603675,780,553,move,0
1758900603687,781,553,move,0
1758900603708,782,553,move,0
1758900603741,783,554,move,0
1758900603745,784,554,move,0
1758900603752,785,554,move,0
1758900603766,787,555,move,0
1758900603772,789,556,move,0
1758900603779,790,556,move,0
1758900603785,792,557,move,0
1758900603792,794,558,move,0
1758900603799,797,558,move,0
1758900603805,799,559,move,0
1758900603813,801,560,move,0
1758900603818,802,561,move,0
1758900603825,804,561,move,0
1758900603838,806,562,move,0
1758900603845,807,562,move,0
1758900603859,808,562,move,0
1758900603864,809,562,move,0
1758900603870,810,563,move,0
1758900603885,811,564,move,0
1758900603903,812,564,move,0
1758900603916,813,564,move,0
1758900603936,814,565,move,0
1758900603949,815,565,move,0
1758900603956,816,565,move,0
1758900603962,817,565,move,0
1758900603968,818,565,move,0
1758900603975,819,565,move,0
1758900603981,821,566,move,0
1758900603987,822,567,move,0
1758900603995,824,567,move,0
