timestamp,x,y,type,deltaY
1758901531579,543,278,wheel,27
1758901531596,543,278,wheel,33
1758901531613,543,278,wheel,19
1758901531629,543,278,wheel,22
1758901531646,543,278,wheel,11
1758901531662,543,278,wheel,15
1758901531679,543,278,wheel,12
1758901531696,543,278,wheel,8
1758901531716,543,278,wheel,19
1758901531732,543,278,wheel,15
1758901531746,543,278,wheel,22
1758901531764,543,278,wheel,11
1758901531780,543,278,wheel,13
1758901531796,543,278,wheel,6
1758901531813,543,278,wheel,9
1758901531829,543,278,wheel,6
1758901531846,543,278,wheel,3
1758901531862,543,278,wheel,2
1758901531873,543,278,wheel,0
1758901531896,543,278,wheel,2
1758901531912,543,278,wheel,1
1758901531947,543,278,wheel,1
1758901532121,543,285,move,0
1758901532128,543,294,move,0
1758901532133,543,302,move,0
1758901532140,543,311,move,0
1758901532147,543,321,move,0
1758901532153,543,329,move,0
1758901532160,543,340,move,0
1758901532166,543,353,move,0
1758901532173,543,365,move,0
1758901532180,543,378,move,0
1758901532187,543,387,move,0
1758901532193,543,399,move,0
1758901532200,543,410,move,0
1758901532206,543,421,move,0
1758901532211,542,428,move,0
1758901532219,542,434,move,0
1758901532225,542,440,move,0
1758901532232,541,445,move,0
1758901532238,540,450,move,0
1758901532245,540,453,move,0
1758901532251,539,457,move,0
1758901532257,538,459,move,0
1758901532264,537,461,move,0
1758901532271,536,464,move,0
1758901532277,534,465,move,0
1758901532284,533,467,move,0
1758901532290,531,468,move,0
1758901532297,528,469,move,0
