timestamp,x,y,type,deltaY
1758901874532,438,496,move,0
1758901874539,439,497,move,0
1758901874552,439,498,move,0
1758901874564,439,499,move,0
1758901874571,440,500,move,0
1758901874584,440,501,move,0
1758901874590,440,502,move,0
1758901874597,440,503,move,0
1758901874604,441,504,move,0
1758901874611,442,506,move,0
1758901874616,442,508,move,0
1758901874623,443,508,move,0
1758901874630,444,510,move,0
1758901874636,444,511,move,0
1758901874642,444,512,move,0
1758901874649,445,514,move,0
1758901874656,445,515,move,0
1758901874663,446,515,move,0
1758901874669,446,517,move,0
1758901874674,447,518,move,0
1758901874682,447,519,move,0
1758901874688,447,520,move,0
1758901874694,448,521,move,0
1758901874701,449,522,move,0
1758901874716,449,523,move,0
1758901874720,450,524,move,0
1758901874728,450,525,move,0
1758901874740,451,526,move,0
1758901874746,451,527,move,0
1758901874753,452,528,move,0
1758901874766,452,529,move,0
1758901874773,453,529,move,0
1758901874782,453,531,move,0
1758901874792,453,532,move,0
1758901874806,454,532,move,0
1758901874814,454,533,move,0
1758901874818,454,534,move,0
1758901874825,454,535,move,0
1758901874839,455,535,move,0
1758901874846,455,536,move,0
1758901874851,456,536,move,0
1758901874857,456,537,move,0
1758901874883,456,538,move,0
1758901874891,456,539,move,0
1758901874898,457,539,move,0
1758901874903,457,540,move,0
1758901874916,457,541,move,0
1758901874936,458,542,move,0
1758901874943,458,543,move,0
1758901874950,458,544,move,0
1758901874968,459,544,move,0
1758901874975,459,545,move,0
1758901874982,459,546,move,0
1758901874988,460,546,move,0
1758901874994,460,547,move,0
1758901875016,460,548,move,0
1758901875027,460,549,move,0
1758901875033,460,550,move,0
1758901875054,460,551,move,0
1758901875060,461,551,move,0
1758901875067,461,552,move,0
1758901875080,461,553,move,0
1758901875086,461,554,move,0
1758901875092,462,554,move,0
1758901875106,462,555,move,0
1758901875119,462,556,move,0
1758901875139,462,557,move,0
1758901875198,463,558,move,0
1758901875209,463,559,move,0
1758901875223,463,560,move,0
1758901875236,463,561,move,0
1758901875243,463,562,move,0
1758901875249,464,563,move,0
1758901875261,464,564,move,0
1758901875269,464,566,move,0
1758901875281,464,567,move,0
1758901875288,464,568,move,0
1758901875294,464,569,move,0
1758901875302,465,570,move,0
1758901875309,465,571,move,0
1758901875315,465,572,move,0
1758901875321,465,573,move,0
1758901875327,465,574,move,0
1758901875334,465,575,move,0
1758901875340,466,576,move,0
1758901875348,466,577,move,0
1758901875361,466,578,move,0
1758901875373,466,580,move,0
1758901875387,467,581,move,0
1758901875394,467,582,move,0
1758901875400,467,583,move,0
1758901875412,467,584,move,0
1758901875420,467,585,move,0
1758901875426,467,586,move,0
1758901875432,466,586,move,0
1758901875439,466,588,move,0
1758901875445,466,589,move,0
1758901875451,466,590,move,0
1758901875457,465,591,move,0
1758901875465,465,592,move,0
1758901875471,465,593,move,0
1758901875478,465,594,move,0
1758901875490,465,595,move,0
1758901875497,465,597,move,0
1758901875510,465,599,move,0
1758901875517,465,600,move,0
1758901875530,465,601,move,0
1758901875539,465,602,move,0
1758901875542,465,603,move,0
1758901875549,465,604,move,0
1758901875569,465,605,move,0
1758901875615,465,606,move,0
1758901875647,465,607,move,0
1758901875674,465,608,move,0
1758901875687,464,609,move,0
1758901875726,464,610,move,0
1758901875738,463,610,move,0
1758901875745,462,612,move,0
1758901875752,460,613,move,0
1758901875759,460,614,move,0
1758901875764,458,616,move,0
1758901875771,456,617,move,0
1758901875777,453,618,move,0
1758901875783,451,620,move,0
1758901875790,449,621,move,0
1758901875800,447,622,move,0
1758901875804,444,625,move,0
1758901875810,441,625,move,0
1758901875816,439,627,move,0
1758901875822,436,629,move,0
1758901875832,433,631,move,0
1758901875836,431,632,move,0
1758901875842,429,634,move,0
1758901875849,427,636,move,0
1758901875855,424,638,move,0
1758901875866,422,639,move,0
1758901875869,420,641,move,0
1758901875876,418,643,move,0
1758901875883,415,644,move,0
1758901875894,414,647,move,0
1758901875899,411,647,move,0
1758901875901,409,649,move,0
1758901875908,406,651,move,0
1758901875914,405,651,move,0
1758901875920,402,653,move,0
1758901875927,400,654,move,0
1758901875934,398,654,move,0
1758901875941,396,656,move,0
1758901875949,394,656,move,0
1758901875953,391,658,move,0
1758901875960,390,659,move,0
1758901875966,388,659,move,0
1758901875972,386,660,move,0
1758901875983,386,661,move,0
1758901875986,385,661,move,0
1758901875992,383,662,move,0
1758901876000,383,663,move,0
1758901876013,382,663,move,0
1758901876019,381,663,move,0
1758901876039,380,663,move,0
1758901876045,380,664,move,0
1758901876091,379,664,move,0
1758901876133,378,664,move,0
1758901876136,377,664,move,0
1758901876170,376,664,move,0
1758901876195,376,663,move,0
1758901876267,375,663,move,0
1758901876396,375,659,move,0
1758901876414,375,659,wheel,4
1758901876429,375,659,wheel,27
1758901876446,375,659,wheel,43
1758901876463,375,659,wheel,31
1758901876479,375,659,wheel,40
1758901876496,375,659,wheel,23
1758901876514,375,659,wheel,26
1758901876530,375,659,wheel,14
1758901876546,375,659,wheel,18
1758901876563,375,659,wheel,16
1758901876580,375,659,wheel,11
1758901876596,375,659,wheel,17
1758901876613,375,659,wheel,12
1758901876629,375,659,wheel,13
1758901876646,375,659,wheel,7
1758901876663,375,659,wheel,9
1758901876680,375,659,wheel,5
1758901876696,375,659,wheel,7
1758901876713,375,659,wheel,4
1758901876729,375,659,wheel,7
1758901876746,375,659,wheel,7
1758901876763,375,659,wheel,4
1758901876780,375,659,wheel,4
1758901876796,375,659,wheel,3
1758901876813,375,659,wheel,1
1758901876830,375,659,wheel,1
1758901876846,375,659,wheel,1
1758901876880,375,659,wheel,1
1758901876929,375,659,wheel,1
1758901876999,375,659,wheel,0
1758901877378,376,659,move,0
1758901877382,378,660,move,0
1758901877390,381,661,move,0
1758901877396,382,662,move,0
1758901877402,384,663,move,0
1758901877409,385,664,move,0
1758901877415,387,666,move,0
1758901877422,389,666,move,0
1758901877428,390,667,move,0
1758901877435,392,669,move,0
1758901877441,394,670,move,0
1758901877448,396,671,move,0
1758901877455,398,672,move,0
1758901877461,401,674,move,0
1758901877468,403,675,move,0
1758901877475,407,677,move,0
1758901877480,411,679,move,0
1758901877487,414,680,move,0
1758901877493,417,682,move,0
1758901877500,421,684,move,0
1758901877507,425,685,move,0
1758901877517,427,686,move,0
1758901877520,429,688,move,0
1758901877526,432,688,move,0
1758901877532,433,689,move,0
1758901877539,434,691,move,0
