timestamp,x,y,type,deltaY
1758902269311,507,460,move,0
1758902269676,509,460,move,0
1758902269682,511,460,move,0
1758902269689,513,459,move,0
1758902269695,515,459,move,0
1758902269701,517,459,move,0
1758902269708,519,459,move,0
1758902269715,521,459,move,0
1758902269721,523,459,move,0
1758902269728,524,458,move,0
1758902269735,527,458,move,0
1758902269741,528,458,move,0
1758902269747,531,457,move,0
1758902269754,534,457,move,0
1758902269760,535,457,move,0
1758902269767,539,456,move,0
1758902269773,541,455,move,0
1758902269780,545,454,move,0
1758902269786,548,453,move,0
1758902269793,553,452,move,0
1758902269801,557,452,move,0
1758902269806,561,451,move,0
1758902269812,566,450,move,0
