timestamp,x,y,type,deltaY
1758901898729,420,565,move,0
1758901898736,410,573,move,0
1758901898750,389,589,move,0
1758901898754,378,595,move,0
1758901898764,368,601,move,0
1758901898769,356,605,move,0
1758901898774,346,609,move,0
1758901898782,336,613,move,0
1758901898788,325,616,move,0
1758901898796,314,619,move,0
1758901898801,306,622,move,0
1758901898806,295,626,move,0
1758901898814,283,630,move,0
1758901898823,272,633,move,0
1758901898829,261,637,move,0
1758901898834,250,641,move,0
1758901898840,241,644,move,0
1758901898846,234,647,move,0
1758901898853,227,649,move,0
1758901898863,221,652,move,0
1758901898866,216,654,move,0
1758901898872,211,657,move,0
1758901898879,205,659,move,0
1758901898885,199,662,move,0
1758901898893,193,664,move,0
1758901898898,188,665,move,0
1758901898905,182,667,move,0
1758901898915,178,668,move,0
1758901898918,173,670,move,0
1758901898924,171,670,move,0
1758901898931,168,671,move,0
1758901898938,166,671,move,0
1758901898946,164,672,move,0
1758901898951,162,672,move,0
1758901898957,161,672,move,0
1758901898963,160,672,move,0
1758901898971,158,673,move,0
1758901898980,157,673,move,0
1758901898983,155,673,move,0
1758901898990,153,673,move,0
1758901898996,151,674,move,0
1758901899002,149,674,move,0
1758901899009,147,674,move,0
1758901899015,145,674,move,0
1758901899021,143,674,move,0
1758901899029,141,674,move,0
1758901899035,138,674,move,0
1758901899042,136,674,move,0
1758901899048,134,674,move,0
1758901899054,133,673,move,0
1758901899061,131,673,move,0
1758901899067,129,672,move,0
1758901899074,128,672,move,0
1758901899081,127,671,move,0
1758901899087,126,671,move,0
1758901899093,126,670,move,0
1758901899100,125,670,move,0
1758901899106,124,669,move,0
1758901899119,124,668,move,0
1758901899126,123,667,move,0
1758901899187,123,666,move,0
1758901899219,123,665,move,0
1758901899230,123,664,move,0
1758901899236,123,663,move,0
1758901899244,126,663,move,0
1758901899250,128,661,move,0
1758901899257,131,660,move,0
1758901899263,135,660,move,0
1758901899270,140,659,move,0
1758901899276,145,658,move,0
1758901899282,151,657,move,0
1758901899289,156,656,move,0
1758901899296,163,656,move,0
1758901899303,171,656,move,0
1758901899310,179,654,move,0
1758901899315,189,653,move,0
1758901899321,200,651,move,0
1758901899328,209,650,move,0
1758901899335,219,647,move,0
1758901899343,228,645,move,0
1758901899348,238,643,move,0
1758901899354,247,641,move,0
1758901899360,256,638,move,0
1758901899367,265,637,move,0
1758901899374,274,634,move,0
1758901899380,282,632,move,0
1758901899386,288,630,move,0
1758901899394,293,628,move,0
1758901899400,299,627,move,0
1758901899406,305,625,move,0
1758901899413,311,623,move,0
1758901899419,315,621,move,0
1758901899426,319,620,move,0
1758901899434,324,619,move,0
1758901899439,328,619,move,0
1758901899445,334,618,move,0
1758901899452,338,617,move,0
1758901899459,342,617,move,0
1758901899465,346,617,move,0
1758901899472,349,617,move,0
1758901899479,352,616,move,0
1758901899485,355,616,move,0
1758901899491,358,616,move,0
1758901899497,360,615,move,0
1758901899504,362,615,move,0
1758901899511,363,615,move,0
1758901899517,365,615,move,0
1758901899524,367,615,move,0
1758901899530,368,614,move,0
1758901899537,370,614,move,0
1758901899544,371,614,move,0
1758901899551,373,613,move,0
1758901899556,374,613,move,0
1758901899563,376,613,move,0
1758901899569,378,613,move,0
1758901899576,380,613,move,0
1758901899582,383,613,move,0
1758901899589,385,613,move,0
1758901899596,388,613,move,0
1758901899603,390,613,move,0
1758901899609,394,612,move,0
1758901899614,397,611,move,0
1758901899621,399,611,move,0
1758901899628,403,610,move,0
1758901899635,405,609,move,0
1758901899642,408,609,move,0
1758901899647,411,609,move,0
1758901899654,412,608,move,0
1758901899661,415,608,move,0
1758901899668,417,607,move,0
1758901899674,420,606,move,0
1758901899680,425,605,move,0
1758901899687,429,604,move,0
1758901899695,435,604,move,0
1758901899700,442,602,move,0
1758901899706,449,600,move,0
