timestamp,x,y,type,deltaY
1758902180852,407,352,move,0
1758902180859,413,348,move,0
1758902180865,418,343,move,0
1758902180871,423,339,move,0
1758902180878,428,335,move,0
1758902180885,432,332,move,0
1758902180892,435,329,move,0
1758902180898,440,326,move,0
1758902180905,442,324,move,0
1758902180911,445,322,move,0
1758902180917,449,321,move,0
1758902180923,452,319,move,0
1758902180930,456,317,move,0
1758902180936,462,314,move,0
1758902180943,469,312,move,0
1758902180950,475,309,move,0
1758902180956,485,307,move,0
1758902180963,496,304,move,0
1758902180971,509,301,move,0
1758902180976,525,297,move,0
1758902180982,543,295,move,0
1758902180989,562,293,move,0
1758902180996,582,292,move,0
1758902181002,596,291,move,0
1758902181009,609,291,move,0
1758902181015,621,292,move,0
1758902181022,632,294,move,0
1758902181028,640,295,move,0
1758902181035,646,296,move,0
1758902181042,650,297,move,0
1758902181049,652,298,move,0
1758902181055,655,300,move,0
1758902181061,657,300,move,0
1758902181067,658,301,move,0
1758902181073,659,301,move,0
1758902181080,660,301,move,0
1758902181086,661,301,move,0
1758902181101,662,301,move,0
1758902181559,662,301,wheel,-36
1758902181574,662,301,wheel,-49
1758902181591,662,301,wheel,-31
1758902181608,662,301,wheel,-40
1758902181625,662,301,wheel,-35
1758902181641,662,301,wheel,-23
1758902181657,662,301,wheel,-36
1758902181674,662,301,wheel,-25
1758902181692,662,301,wheel,-38
1758902181708,662,301,wheel,-25
1758902181724,662,301,wheel,-27
1758902181742,662,301,wheel,-14
1758902181758,662,301,wheel,-20
1758902181775,662,301,wheel,-15
1758902181791,662,301,wheel,-6
1758902181809,662,301,wheel,-5
1758902181826,662,301,wheel,-3
1758902181841,662,301,wheel,-4
1758902181859,662,301,wheel,-2
1758902181875,662,301,wheel,-2
1758902181891,662,301,wheel,-1
1758902181908,662,301,wheel,-3
1758902181925,662,301,wheel,-5
1758902181942,662,301,wheel,-3
1758902181959,662,301,wheel,-4
1758902181975,662,301,wheel,-3
1758902181992,662,301,wheel,-2
1758902182041,662,301,wheel,0
1758902182525,662,301,wheel,-1
1758902182575,662,301,wheel,-1
1758902182608,662,301,wheel,-1
1758902182625,662,301,wheel,-1
1758902182642,662,301,wheel,-1
1758902182658,662,301,wheel,-2
1758902182675,662,301,wheel,-2
1758902182691,662,301,wheel,-1
1758902182708,662,301,wheel,-2
1758902182726,662,301,wheel,-1
1758902182784,662,301,wheel,0
1758902182808,662,301,wheel,-1
1758902183071,661,302,move,0
1758902183076,658,304,move,0
1758902183083,654,307,move,0
1758902183090,647,311,move,0
1758902183096,643,315,move,0
1758902183102,636,318,move,0
1758902183109,630,321,move,0
1758902183116,622,325,move,0
1758902183122,614,327,move,0
1758902183129,608,330,move,0
1758902183135,601,331,move,0
1758902183141,594,333,move,0
1758902183149,587,334,move,0
1758902183155,582,335,move,0
1758902183162,576,336,move,0
1758902183167,572,337,move,0
1758902183174,566,337,move,0
1758902183180,562,337,move,0
1758902183187,558,337,move,0
1758902183194,554,337,move,0
1758902183200,549,337,move,0
1758902183206,543,337,move,0
1758902183214,539,336,move,0
1758902183220,533,334,move,0
1758902183226,527,334,move,0
1758902183233,523,332,move,0
1758902183239,520,332,move,0
1758902183245,518,330,move,0
1758902183252,515,329,move,0
1758902183259,513,328,move,0
1758902183265,511,327,move,0
1758902183271,510,327,move,0
1758902183278,507,325,move,0
1758902183285,506,324,move,0
1758902183291,505,323,move,0
1758902183298,503,322,move,0
1758902183305,501,320,move,0
1758902183311,500,319,move,0
1758902183317,498,317,move,0
1758902183324,496,316,move,0
1758902183331,494,315,move,0
1758902183338,493,313,move,0
1758902183343,491,312,move,0
1758902183350,489,311,move,0
1758902183356,487,310,move,0
1758902183363,486,308,move,0
1758902183370,484,308,move,0
1758902183377,483,307,move,0
1758902183383,481,306,move,0
1758902183390,478,304,move,0
1758902183396,478,303,move,0
1758902183402,476,302,move,0
1758902183409,475,302,move,0
1758902183415,474,301,move,0
1758902183422,473,300,move,0
1758902183429,472,298,move,0
1758902183435,471,297,move,0
