timestamp,x,y,type,deltaY
1758900686032,208,513,move,0
1758900686040,208,514,move,0
1758900686045,207,516,move,0
1758900686051,207,517,move,0
1758900686058,207,518,move,0
1758900686064,206,519,move,0
1758900686071,206,520,move,0
1758900686086,205,521,move,0
1758900686098,205,522,move,0
1758900686137,204,522,move,0
1758900686170,204,523,move,0
1758900686685,203,523,move,0
1758900687096,203,524,move,0
1758900687108,203,525,move,0
1758900687154,203,526,move,0
1758900687207,203,527,move,0
1758900687298,203,528,move,0
1758900687704,203,528,down,0
1758900687859,203,528,up,0
1758900688373,203,528,wheel,50
1758900688390,203,528,wheel,50
1758900688406,203,528,wheel,33
1758900688422,203,528,wheel,49
1758900688439,203,528,wheel,31
1758900688456,203,528,wheel,40
1758900688473,203,528,wheel,24
1758900688489,203,528,wheel,34
1758900688506,203,528,wheel,21
1758900688522,203,528,wheel,27
1758900688539,203,528,wheel,20
1758900688555,203,528,wheel,11
1758900688572,203,528,wheel,14
1758900688589,203,528,wheel,8
1758900688606,203,528,wheel,11
1758900688622,203,528,wheel,7
1758900688639,203,528,wheel,8
1758900688657,203,528,wheel,7
1758900688673,203,528,wheel,3
1758900688689,203,528,wheel,3
1758900688706,203,528,wheel,3
1758900688721,203,528,wheel,0
1758900688739,203,528,wheel,2
1758900688773,203,528,wheel,1
1758900688873,203,528,wheel,1
1758900689165,203,528,wheel,63
1758900689181,203,528,wheel,69
1758900689198,203,528,wheel,36
1758900689214,203,528,wheel,47
1758900689230,203,528,wheel,38
1758900689248,203,528,wheel,20
1758900689264,203,528,wheel,26
1758900689282,203,528,wheel,14
1758900689297,203,528,wheel,17
1758900689314,203,528,wheel,10
1758900689330,203,528,wheel,12
1758900689347,203,528,wheel,12
1758900689364,203,528,wheel,8
1758900689381,203,528,wheel,13
1758900689398,203,528,wheel,9
1758900689414,203,528,wheel,11
1758900689431,203,528,wheel,6
1758900689447,203,528,wheel,5
1758900689464,203,528,wheel,2
1758900689481,203,528,wheel,1
1758900689497,203,528,wheel,1
1758900689522,203,528,wheel,0
1758900689565,203,528,wheel,1
1758900690032,203,528,wheel,59
1758900690048,203,528,wheel,66
1758900690065,203,528,wheel,38
1758900690080,203,528,wheel,45
1758900690098,203,528,wheel,38
1758900690115,203,528,wheel,29
1758900690132,203,528,wheel,52
1758900690147,203,528,wheel,36
1758900690164,203,528,wheel,45
1758900690181,203,528,wheel,21
1758900690197,203,528,wheel,21
1758900690215,203,528,wheel,11
1758900690231,203,528,wheel,13
1758900690247,203,528,wheel,8
1758900690264,203,528,wheel,3
1758900690280,203,528,wheel,3
1758900690298,203,528,wheel,1
1758900690299,203,528,wheel,0
1758900690314,203,528,wheel,1
1758900690330,203,528,wheel,1
1758900690347,203,528,wheel,1
1758900690364,203,528,wheel,1
1758900690482,203,528,wheel,1
1758900691465,203,528,wheel,51
1758900691482,203,528,wheel,25
1758900691498,203,528,wheel,41
1758900691515,203,528,wheel,20
1758900691532,203,528,wheel,21
1758900691547,203,528,wheel,10
1758900691565,203,528,wheel,11
1758900691581,203,528,wheel,11
1758900691597,203,528,wheel,7
1758900691614,203,528,wheel,10
1758900691631,203,528,wheel,8
1758900691648,203,528,wheel,15
1758900691664,203,528,wheel,11
1758900691681,203,528,wheel,16
1758900691698,203,528,wheel,11
1758900691714,203,528,wheel,15
1758900691731,203,528,wheel,11
1758900691748,203,528,wheel,5
1758900691765,203,528,wheel,6
1758900691781,203,528,wheel,4
1758900691798,203,528,wheel,5
1758900691815,203,528,wheel,2
1758900691831,203,528,wheel,4
1758900691848,203,528,wheel,1
1758900691864,203,528,wheel,1
1758900691898,203,528,wheel,1
1758900691932,203,528,wheel,2
1758900691944,203,528,wheel,0
1758900692218,206,528,move,0
