timestamp,x,y,type,deltaY
1758902220957,116,380,move,0
1758902220963,114,382,move,0
1758902220970,114,383,move,0
1758902220977,112,385,move,0
1758902220984,111,386,move,0
1758902220990,110,387,move,0
1758902220996,109,388,move,0
1758902221003,107,390,move,0
1758902221009,106,391,move,0
1758902221016,105,393,move,0
1758902221022,105,395,move,0
1758902221030,103,396,move,0
1758902221036,103,397,move,0
1758902221042,102,399,move,0
1758902221048,101,399,move,0
1758902221062,100,400,move,0
1758902221075,100,401,move,0
1758902221088,99,401,move,0
1758902221094,99,402,move,0
1758902221186,98,402,move,0
1758902221199,98,403,move,0
1758902221212,98,404,move,0
1758902221219,98,405,move,0
1758902221225,98,406,move,0
1758902221231,98,409,move,0
1758902221237,98,411,move,0
1758902221244,98,413,move,0
1758902221250,98,415,move,0
1758902221257,99,416,move,0
1758902221265,99,419,move,0
1758902221271,99,421,move,0
1758902221277,100,424,move,0
1758902221283,102,425,move,0
1758902221290,103,427,move,0
1758902221296,104,430,move,0
1758902221302,106,432,move,0
1758902221310,108,433,move,0
1758902221318,110,436,move,0
1758902221323,111,437,move,0
1758902221329,115,440,move,0
1758902221335,117,442,move,0
1758902221342,120,444,move,0
1758902221349,124,447,move,0
1758902221355,127,450,move,0
1758902221362,131,453,move,0
1758902221368,134,456,move,0
1758902221375,138,461,move,0
1758902221381,142,464,move,0
1758902221388,146,468,move,0
1758902221395,149,473,move,0
1758902221402,152,476,move,0
1758902221407,156,481,move,0
1758902221414,159,485,move,0
1758902221420,162,489,move,0
1758902221427,166,493,move,0
1758902221434,169,497,move,0
1758902221440,171,501,move,0
1758902221446,175,505,move,0
1758902221453,178,508,move,0
1758902221459,180,512,move,0
1758902221466,182,516,move,0
1758902221473,186,521,move,0
1758902221480,188,525,move,0
1758902221486,191,531,move,0
1758902221492,191,537,move,0
1758902221499,194,543,move,0
1758902221505,196,547,move,0
1758902221511,199,553,move,0
1758902221518,201,559,move,0
1758902221524,204,564,move,0
1758902221531,207,570,move,0
1758902221537,208,574,move,0
1758902221544,211,580,move,0
1758902221550,212,584,move,0
1758902221558,215,589,move,0
1758902221564,217,594,move,0
1758902221570,219,597,move,0
1758902221577,221,600,move,0
1758902221583,223,604,move,0
1758902221590,225,607,move,0
1758902221596,226,609,move,0
1758902221603,227,611,move,0
1758902221609,228,613,move,0
1758902221616,229,614,move,0
1758902221622,230,616,move,0
1758902221635,230,617,move,0
1758902221642,231,617,move,0
1758902221650,231,618,move,0
1758902221669,231,619,move,0
1758902222480,231,619,wheel,8
1758902222495,231,619,wheel,4
1758902222512,231,619,wheel,4
1758902222529,231,619,wheel,7
1758902222545,231,619,wheel,18
1758902222562,231,619,wheel,12
1758902222579,231,619,wheel,14
1758902222596,231,619,wheel,8
1758902222612,231,619,wheel,13
1758902222629,231,619,wheel,7
1758902222645,231,619,wheel,10
1758902222662,231,619,wheel,10
1758902222679,231,619,wheel,8
1758902222695,231,619,wheel,17
1758902222712,231,619,wheel,14
1758902222729,231,619,wheel,22
1758902222745,231,619,wheel,15
1758902222762,231,619,wheel,23
1758902222779,231,619,wheel,15
1758902222795,231,619,wheel,22
1758902222812,231,619,wheel,22
1758902222829,231,619,wheel,13
1758902222845,231,619,wheel,20
1758902222862,231,619,wheel,12
1758902222879,231,619,wheel,15
1758902222896,231,619,wheel,8
1758902222912,231,619,wheel,9
1758902222928,231,619,wheel,4
1758902222945,231,619,wheel,4
1758902222962,231,619,wheel,3
1758902222981,231,619,wheel,3
1758902222995,231,619,wheel,5
1758902223012,231,619,wheel,4
1758902223029,231,619,wheel,6
1758902223047,231,619,wheel,3
1758902223062,231,619,wheel,3
1758902223079,231,619,wheel,1
1758902223095,231,619,wheel,2
1758902223104,231,619,wheel,0
1758902223129,231,619,wheel,1
1758902223212,231,619,wheel,1
1758902223540,231,619,wheel,1
1758902223563,231,619,wheel,38
1758902223579,231,619,wheel,35
1758902223595,231,619,wheel,27
1758902223612,231,619,wheel,12
1758902223628,231,619,wheel,17
1758902223645,231,619,wheel,10
1758902223662,231,619,wheel,14
1758902223679,231,619,wheel,11
1758902223696,231,619,wheel,16
1758902223712,231,619,wheel,18
1758902223729,231,619,wheel,11
1758902223746,231,619,wheel,18
1758902223762,231,619,wheel,10
1758902223779,231,619,wheel,15
1758902223795,231,619,wheel,9
1758902223812,231,619,wheel,11
1758902223829,231,619,wheel,7
1758902223846,231,619,wheel,10
1758902223862,231,619,wheel,7
1758902223879,231,619,wheel,8
1758902223896,231,619,wheel,7
1758902223913,231,619,wheel,3
1758902223929,231,619,wheel,3
1758902223946,231,619,wheel,1
1758902223962,231,619,wheel,1
1758902224031,231,619,wheel,0
1758902224062,231,619,wheel,1
1758902224390,228,620,move,0
1758902224396,224,623,move,0
1758902224403,219,625,move,0
1758902224408,213,628,move,0
1758902224415,209,629,move,0
1758902224422,205,631,move,0
1758902224428,202,632,move,0
1758902224434,199,633,move,0
1758902224441,197,634,move,0
1758902224447,195,634,move,0
1758902224454,193,634,move,0
1758902224462,191,635,move,0
1758902224467,189,635,move,0
1758902224474,188,636,move,0
1758902224481,185,636,move,0
1758902224487,183,636,move,0
1758902224494,180,636,move,0
1758902224500,178,637,move,0
1758902224506,176,637,move,0
1758902224513,174,637,move,0
1758902224520,172,637,move,0
1758902224526,170,637,move,0
1758902224532,168,637,move,0
1758902224539,167,636,move,0
1758902224545,166,636,move,0
1758902224552,163,636,move,0
1758902224559,162,635,move,0
1758902224565,161,634,move,0
1758902224572,159,634,move,0
1758902224578,158,633,move,0
1758902224585,157,632,move,0
