timestamp,x,y,type,deltaY
1758901499070,140,358,move,0
1758901499077,138,357,move,0
1758901499083,137,355,move,0
1758901499091,135,354,move,0
1758901499096,134,354,move,0
1758901499103,132,352,move,0
1758901499109,131,352,move,0
1758901499116,130,350,move,0
1758901499122,129,350,move,0
1758901499129,128,350,move,0
1758901499135,126,349,move,0
1758901499142,126,348,move,0
1758901499148,125,347,move,0
1758901499155,123,346,move,0
1758901499162,122,346,move,0
1758901499174,120,345,move,0
1758901499181,119,345,move,0
1758901499188,118,344,move,0
1758901499195,117,343,move,0
1758901499200,116,343,move,0
1758901499207,115,342,move,0
1758901499213,114,341,move,0
1758901499220,113,341,move,0
1758901499231,112,341,move,0
1758901499233,111,340,move,0
1758901499240,109,339,move,0
1758901499254,108,339,move,0
1758901499266,107,339,move,0
1758901499272,106,338,move,0
1758901499319,105,338,move,0
1758901499351,104,339,move,0
1758901499364,103,340,move,0
1758901499371,102,342,move,0
1758901499377,102,344,move,0
1758901499383,102,347,move,0
1758901499390,101,349,move,0
1758901499397,100,351,move,0
1758901499403,100,355,move,0
1758901499410,99,357,move,0
1758901499416,99,359,move,0
1758901499423,99,362,move,0
1758901499429,99,365,move,0
1758901499435,99,367,move,0
1758901499442,99,370,move,0
1758901499448,100,373,move,0
1758901499455,100,376,move,0
1758901499463,101,380,move,0
1758901499468,102,386,move,0
1758901499475,104,392,move,0
1758901499482,107,399,move,0
1758901499488,108,407,move,0
1758901499495,111,414,move,0
1758901499501,112,422,move,0
1758901499507,115,429,move,0
1758901499514,117,438,move,0
1758901499521,118,446,move,0
1758901499529,121,453,move,0
1758901499536,123,459,move,0
1758901499544,124,463,move,0
1758901499552,125,466,move,0
1758901499555,126,470,move,0
1758901499562,127,473,move,0
1758901499568,127,475,move,0
1758901499575,128,476,move,0
1758901499582,128,478,move,0
1758901499588,128,479,move,0
1758901499596,129,480,move,0
1758901499602,129,482,move,0
1758901499608,130,482,move,0
1758901499614,131,483,move,0
1758901499621,131,485,move,0
1758901499628,131,486,move,0
1758901499634,132,487,move,0
1758901499640,133,489,move,0
1758901499647,134,490,move,0
1758901499653,135,491,move,0
1758901499662,135,492,move,0
1758901499666,135,493,move,0
1758901499694,136,493,move,0
1758901499713,136,494,move,0
1758901499740,138,494,move,0
1758901499745,139,493,move,0
1758901499752,143,489,move,0
1758901499758,147,486,move,0
1758901499765,153,478,move,0
1758901499771,160,471,move,0
1758901499778,166,460,move,0
1758901499784,175,447,move,0
1758901499791,183,433,move,0
1758901499797,195,412,move,0
1758901499803,205,394,move,0
1758901499811,216,373,move,0
1758901499817,226,355,move,0
1758901499826,226,355,wheel,24
1758901499843,226,355,wheel,31
1758901499861,226,355,wheel,19
1758901499877,226,355,wheel,23
1758901499894,226,355,wheel,12
1758901499910,226,355,wheel,14
1758901499927,226,355,wheel,8
1758901499943,226,355,wheel,10
1758901499960,226,355,wheel,5
1758901499977,226,355,wheel,7
1758901499994,226,355,wheel,5
1758901500010,226,355,wheel,3
1758901500027,226,355,wheel,2
1758901500043,226,355,wheel,1
1758901500094,226,355,wheel,1
1758901500110,226,355,wheel,0
1758901500127,226,355,wheel,0
1758901500161,226,355,wheel,-1
1758901500177,226,355,wheel,-2
1758901500193,226,355,wheel,-4
1758901500210,226,355,wheel,-2
1758901500213,226,355,wheel,0
1758901500244,226,355,wheel,0
1758901500245,226,357,move,0
1758901500252,228,358,move,0
1758901500259,229,361,move,0
1758901500265,232,364,move,0
1758901500272,235,367,move,0
1758901500278,240,372,move,0
1758901500285,245,377,move,0
1758901500291,251,382,move,0
1758901500298,259,389,move,0
1758901500305,266,395,move,0
1758901500311,273,400,move,0
1758901500317,281,407,move,0
1758901500323,288,412,move,0
1758901500331,297,418,move,0
1758901500336,303,423,move,0
1758901500344,310,429,move,0
1758901500350,316,435,move,0
1758901500357,324,441,move,0
1758901500363,330,447,move,0
1758901500370,337,455,move,0
1758901500376,342,461,move,0
1758901500382,347,467,move,0
1758901500390,351,472,move,0
1758901500397,355,478,move,0
1758901500402,358,483,move,0
1758901500408,361,489,move,0
1758901500415,364,493,move,0
1758901500422,365,498,move,0
1758901500429,367,503,move,0
1758901500435,369,508,move,0
1758901500441,370,512,move,0
1758901500447,370,515,move,0
1758901500454,370,519,move,0
1758901500461,371,522,move,0
1758901500468,371,525,move,0
1758901500474,372,528,move,0
1758901500481,372,530,move,0
1758901500487,372,531,move,0
1758901500494,372,534,move,0
1758901500500,372,535,move,0
1758901500506,372,538,move,0
1758901500514,372,540,move,0
1758901500520,372,544,move,0
1758901500526,372,547,move,0
1758901500533,371,551,move,0
1758901500540,370,555,move,0
1758901500547,370,560,move,0
1758901500552,368,567,move,0
1758901500559,366,573,move,0
1758901500566,365,579,move,0
1758901500572,363,586,move,0
1758901500580,361,593,move,0
1758901500585,359,597,move,0
1758901500593,357,603,move,0
1758901500599,355,608,move,0
1758901500605,353,611,move,0
1758901500612,350,615,move,0
1758901500618,349,619,move,0
1758901500626,346,621,move,0
1758901500631,344,624,move,0
1758901500640,340,627,move,0
1758901500645,338,629,move,0
1758901500651,336,630,move,0
1758901500909,336,630,wheel,2
1758901500944,336,630,wheel,61
1758901500960,336,630,wheel,55
1758901500976,336,630,wheel,34
1758901500993,336,630,wheel,41
1758901501011,336,630,wheel,29
1758901501027,336,630,wheel,44
1758901501044,336,630,wheel,30
1758901501060,336,630,wheel,33
1758901501077,336,630,wheel,21
1758901501094,336,630,wheel,11
1758901501111,336,630,wheel,11
1758901501127,336,630,wheel,4
1758901501143,336,630,wheel,4
1758901501160,336,630,wheel,1
1758901501177,336,630,wheel,3
1758901501194,336,630,wheel,1
1758901501210,336,630,wheel,3
1758901501220,336,630,wheel,0
1758901501244,336,630,wheel,1
1758901501260,336,630,wheel,1
1758901501277,336,630,wheel,0
1758901501344,336,630,wheel,1
1758901501428,347,631,move,0
1758901501434,362,632,move,0
1758901501440,376,634,move,0
1758901501447,389,635,move,0
1758901501453,403,635,move,0
1758901501460,415,636,move,0
1758901501466,427,636,move,0
1758901501473,439,636,move,0
1758901501480,449,636,move,0
1758901501486,455,636,move,0
1758901501492,460,636,move,0
1758901501499,465,636,move,0
1758901501505,468,636,move,0
1758901501512,472,636,move,0
