timestamp,x,y,type,deltaY
1758902006586,549,481,wheel,-35
1758902006603,549,481,wheel,-33
1758902006619,549,481,wheel,-23
1758902006636,549,481,wheel,-36
1758902006654,549,481,wheel,-25
1758902006670,549,481,wheel,-33
1758902006687,549,481,wheel,-16
1758902006703,549,481,wheel,-14
1758902006720,549,481,wheel,-5
1758902006737,549,481,wheel,-3
1758902006791,549,481,wheel,0
1758902006837,549,481,wheel,-1
1758902007298,549,481,wheel,-1
1758902007328,549,481,wheel,-25
1758902007344,549,481,wheel,-38
1758902007362,549,481,wheel,-53
1758902007378,549,481,wheel,-41
1758902007395,549,481,wheel,-67
1758902007411,549,481,wheel,-42
1758902007428,549,481,wheel,-60
1758902007445,549,481,wheel,-33
1758902007461,549,481,wheel,-32
1758902007478,549,481,wheel,-15
1758902007494,549,481,wheel,-18
1758902007511,549,481,wheel,-9
1758902007528,549,481,wheel,-4
1758902007545,549,481,wheel,-2
1758902007578,549,481,wheel,-1
1758902007614,549,481,wheel,0
1758902008522,549,481,wheel,-4
1758902008537,549,481,wheel,-3
1758902008553,549,481,wheel,-1
1758902008569,549,481,wheel,-2
1758902008604,549,481,wheel,-1
1758902008637,549,481,wheel,-1
1758902008704,549,481,wheel,-1
1758902008720,549,481,wheel,-3
1758902008737,549,481,wheel,-7
1758902008753,549,481,wheel,-33
1758902008770,549,481,wheel,-33
1758902008787,549,481,wheel,-43
1758902008804,549,481,wheel,-32
1758902008821,549,481,wheel,-11
1758902008837,549,481,wheel,-6
1758902008853,549,481,wheel,-1
1758902008871,549,481,wheel,-1
1758902008904,549,481,wheel,2
1758902008921,549,481,wheel,8
1758902008937,549,481,wheel,41
1758902008954,549,481,wheel,85
1758902008970,549,481,wheel,64
1758902008986,549,481,wheel,73
1758902009003,549,481,wheel,34
1758902009021,549,481,wheel,35
1758902009037,549,481,wheel,16
1758902009053,549,481,wheel,18
1758902009070,549,481,wheel,10
1758902009087,549,481,wheel,13
1758902009104,549,481,wheel,12
1758902009121,549,481,wheel,9
1758902009136,549,481,wheel,13
1758902009154,549,481,wheel,7
1758902009171,549,481,wheel,11
1758902009187,549,481,wheel,6
1758902009203,549,481,wheel,8
1758902009221,549,481,wheel,7
1758902009237,549,481,wheel,4
1758902009253,549,481,wheel,6
1758902009270,549,481,wheel,4
1758902009286,549,481,wheel,6
1758902009305,549,481,wheel,3
1758902009321,549,481,wheel,4
1758902009337,549,481,wheel,2
1758902009342,549,481,wheel,0
1758902009371,549,481,wheel,2
1758902009387,549,481,wheel,1
1758902009406,549,481,wheel,1
1758902009437,549,481,wheel,1
1758902009895,549,481,wheel,33
1758902009920,549,481,wheel,49
1758902009936,549,481,wheel,28
1758902009953,549,481,wheel,33
1758902009970,549,481,wheel,27
1758902009986,549,481,wheel,17
1758902010003,549,481,wheel,22
1758902010020,549,481,wheel,15
1758902010037,549,481,wheel,22
1758902010053,549,481,wheel,14
1758902010070,549,481,wheel,17
1758902010086,549,481,wheel,11
1758902010103,549,481,wheel,13
1758902010120,549,481,wheel,6
1758902010136,549,481,wheel,6
1758902010153,549,481,wheel,6
1758902010169,549,481,wheel,3
1758902010186,549,481,wheel,5
1758902010203,549,481,wheel,2
1758902010220,549,481,wheel,2
1758902010237,549,481,wheel,1
1758902010254,549,481,wheel,1
1758902010320,549,481,wheel,1
1758902010537,549,481,wheel,-1
1758902010553,549,481,wheel,-3
1758902010570,549,481,wheel,-6
1758902010586,549,481,wheel,-22
1758902010603,549,481,wheel,-38
1758902010619,549,481,wheel,-36
1758902010636,549,481,wheel,-60
1758902010653,549,481,wheel,-42
1758902010670,549,481,wheel,-59
1758902010686,549,481,wheel,-37
1758902010703,549,481,wheel,-52
1758902010720,549,481,wheel,-46
1758902010736,549,481,wheel,-25
1758902010753,549,481,wheel,-27
1758902010770,549,481,wheel,-11
1758902010786,549,481,wheel,-9
1758902010803,549,481,wheel,-3
1758902010819,549,481,wheel,-1
1758902010836,549,481,wheel,-1
1758902010861,549,481,wheel,0
1758902010920,549,481,wheel,-1
1758902011090,556,475,move,0
1758902011096,564,470,move,0
1758902011102,570,465,move,0
1758902011109,575,461,move,0
1758902011115,578,460,move,0
1758902011122,581,458,move,0
1758902011128,584,456,move,0
1758902011135,585,456,move,0
1758902011141,587,454,move,0
1758902011149,589,453,move,0
1758902011161,591,452,move,0
1758902011168,592,452,move,0
1758902011174,594,451,move,0
1758902011181,596,449,move,0
1758902011187,598,448,move,0
1758902011194,601,447,move,0
1758902011200,605,445,move,0
1758902011207,608,443,move,0
1758902011214,613,440,move,0
1758902011220,616,438,move,0
1758902011227,621,434,move,0
1758902011233,624,432,move,0
1758902011240,627,429,move,0
1758902011245,630,425,move,0
1758902011252,633,423,move,0
1758902011260,635,419,move,0
1758902011265,637,417,move,0
1758902011272,638,415,move,0
1758902011278,639,412,move,0
1758902011285,640,408,move,0
1758902011291,642,405,move,0
1758902011298,643,400,move,0
1758902011305,644,395,move,0
1758902011312,644,391,move,0
1758902011318,644,387,move,0
1758902011324,645,384,move,0
1758902011331,646,381,move,0
1758902011337,646,380,move,0
1758902011344,646,379,move,0
1758902011350,646,378,move,0
1758902011357,646,377,move,0
1758902011370,647,377,move,0
1758902011377,647,376,move,0
1758902011396,647,375,move,0
1758902011429,647,374,move,0
1758902011646,647,374,down,0
1758902011814,647,374,up,0
1758902012232,643,375,move,0
1758902012238,634,376,move,0
1758902012244,624,378,move,0
1758902012251,612,380,move,0
1758902012257,597,382,move,0
1758902012264,579,385,move,0
1758902012270,559,386,move,0
1758902012277,539,387,move,0
1758902012284,520,387,move,0
