timestamp,x,y,type,deltaY
1758902027653,632,479,move,0
1758902027659,634,475,move,0
1758902027665,635,472,move,0
1758902027672,635,469,move,0
1758902027679,637,466,move,0
1758902027686,639,461,move,0
1758902027692,640,457,move,0
1758902027698,641,454,move,0
1758902027705,643,449,move,0
1758902027711,644,446,move,0
1758902027717,645,443,move,0
1758902027724,647,439,move,0
1758902027731,647,435,move,0
1758902027737,648,433,move,0
1758902027744,649,430,move,0
1758902027750,650,427,move,0
1758902027757,650,425,move,0
1758902027763,650,422,move,0
1758902027770,650,420,move,0
1758902027777,650,418,move,0
1758902027783,650,415,move,0
1758902027790,650,413,move,0
1758902027796,650,410,move,0
1758902027802,650,407,move,0
1758902027809,650,405,move,0
1758902027815,650,402,move,0
1758902027822,649,399,move,0
1758902027829,649,397,move,0
1758902027835,649,394,move,0
1758902027842,648,391,move,0
1758902027849,646,389,move,0
1758902027856,646,386,move,0
1758902027861,645,381,move,0
1758902027867,644,378,move,0
1758902027874,642,375,move,0
1758902027881,642,372,move,0
1758902027887,640,370,move,0
1758902027894,639,367,move,0
1758902027900,638,365,move,0
1758902027907,637,364,move,0
1758902027913,636,361,move,0
1758902027920,635,360,move,0
1758902027927,634,359,move,0
1758902027933,632,357,move,0
1758902027940,631,356,move,0
1758902027946,628,354,move,0
1758902027953,627,352,move,0
1758902027959,625,351,move,0
1758902027965,622,348,move,0
1758902027973,619,347,move,0
1758902027979,616,343,move,0
1758902027985,613,339,move,0
1758902027991,609,335,move,0
1758902027999,606,332,move,0
1758902028005,603,327,move,0
1758902028012,599,322,move,0
1758902028017,596,318,move,0
1758902028024,593,314,move,0
1758902028031,591,311,move,0
1758902028037,589,307,move,0
1758902028043,587,303,move,0
1758902028051,585,299,move,0
1758902028058,584,297,move,0
1758902028063,583,295,move,0
1758902028070,582,293,move,0
1758902028076,581,291,move,0
1758902028083,581,290,move,0
1758902028089,581,288,move,0
1758902028095,580,287,move,0
1758902028103,580,286,move,0
1758902028109,579,285,move,0
1758902028116,579,284,move,0
1758902028136,579,283,move,0
1758902028548,576,283,move,0
1758902028552,573,283,move,0
1758902028559,568,283,move,0
1758902028565,561,283,move,0
1758902028572,554,282,move,0
1758902028579,546,281,move,0
1758902028585,538,279,move,0
1758902028591,528,278,move,0
1758902028599,518,276,move,0
1758902028605,505,271,move,0
1758902028612,491,267,move,0
1758902028618,482,264,move,0
1758902028624,472,259,move,0
1758902028631,465,255,move,0
1758902028637,459,252,move,0
1758902028645,455,250,move,0
1758902028651,451,248,move,0
1758902028657,446,245,move,0
1758902028663,443,243,move,0
1758902028670,439,241,move,0
1758902028677,436,239,move,0
