timestamp,x,y,type,deltaY
1758902313689,232,488,move,0
1758902313695,231,489,move,0
1758902313702,230,490,move,0
1758902313708,228,490,move,0
1758902313722,227,490,move,0
1758902313728,226,491,move,0
1758902313734,225,491,move,0
1758902313741,224,491,move,0
1758902313747,222,491,move,0
1758902313754,220,491,move,0
1758902313760,217,491,move,0
1758902313767,215,491,move,0
1758902313774,212,491,move,0
1758902313780,208,491,move,0
1758902313786,204,491,move,0
1758902313794,199,489,move,0
1758902313799,193,487,move,0
1758902313806,189,485,move,0
1758902313812,184,483,move,0
1758902313819,180,481,move,0
1758902313826,175,477,move,0
1758902313832,170,474,move,0
1758902313838,167,472,move,0
1758902313845,162,470,move,0
1758902313853,159,467,move,0
1758902313859,156,466,move,0
1758902313864,153,464,move,0
1758902313871,152,463,move,0
1758902313879,150,460,move,0
1758902313884,147,459,move,0
1758902313890,145,457,move,0
1758902313897,143,455,move,0
1758902313904,140,454,move,0
1758902313910,138,451,move,0
1758902313917,137,450,move,0
1758902313924,135,448,move,0
1758902313930,133,447,move,0
1758902313937,131,445,move,0
1758902313943,128,442,move,0
1758902313950,127,440,move,0
1758902313957,126,439,move,0
1758902313963,124,435,move,0
1758902313970,123,434,move,0
1758902313976,121,431,move,0
1758902313982,120,429,move,0
1758902313990,119,425,move,0
1758902313996,117,423,move,0
1758902314002,116,421,move,0
1758902314010,116,418,move,0
1758902314015,115,416,move,0
1758902314021,114,414,move,0
1758902314028,113,412,move,0
1758902314034,113,410,move,0
1758902314040,113,409,move,0
1758902314047,112,406,move,0
1758902314055,112,405,move,0
1758902314061,112,404,move,0
1758902314067,111,403,move,0
1758902314074,111,402,move,0
1758902314081,111,401,move,0
1758902314087,111,399,move,0
1758902314094,111,397,move,0
1758902314101,111,396,move,0
1758902314107,111,395,move,0
1758902314113,111,393,move,0
1758902314120,111,392,move,0
1758902314132,111,391,move,0
1758902314139,111,390,move,0
1758902314152,111,389,move,0
1758902314165,111,388,move,0
1758902314172,111,387,move,0
1758902314180,111,386,move,0
1758902314185,113,384,move,0
1758902314191,115,381,move,0
1758902314198,117,378,move,0
1758902314204,120,375,move,0
1758902314211,124,370,move,0
1758902314217,128,367,move,0
1758902314225,131,363,move,0
1758902314230,136,360,move,0
1758902314237,140,357,move,0
1758902314243,144,355,move,0
1758902314250,148,352,move,0
1758902314257,151,351,move,0
1758902314263,155,349,move,0
1758902314269,160,348,move,0
1758902314276,164,346,move,0
1758902314283,169,345,move,0
1758902314289,172,345,move,0
1758902314295,175,345,move,0
1758902314302,178,345,move,0
1758902314309,182,345,move,0
1758902314315,186,345,move,0
1758902314321,188,345,move,0
1758902314329,191,345,move,0
1758902314335,194,345,move,0
1758902314341,196,345,move,0
1758902314348,198,345,move,0
1758902314355,201,346,move,0
1758902314361,204,346,move,0
1758902314367,207,347,move,0
1758902314374,209,347,move,0
1758902314380,212,348,move,0
1758902314386,215,348,move,0
1758902314393,218,349,move,0
1758902314401,221,349,move,0
1758902314407,224,350,move,0
1758902314414,227,351,move,0
1758902314420,230,352,move,0
1758902314426,233,352,move,0
1758902314432,236,354,move,0
1758902314439,239,354,move,0
1758902314445,243,356,move,0
1758902314451,245,356,move,0
1758902314458,248,358,move,0
1758902314465,250,358,move,0
1758902314471,252,359,move,0
1758902314478,255,360,move,0
1758902314485,257,361,move,0
1758902314492,258,361,move,0
1758902314498,261,362,move,0
1758902314505,263,363,move,0
1758902314512,266,365,move,0
1758902314517,268,366,move,0
1758902314524,270,367,move,0
1758902314531,273,368,move,0
1758902314537,277,371,move,0
1758902314543,280,372,move,0
1758902314550,283,374,move,0
1758902314557,288,376,move,0
1758902314563,291,379,move,0
1758902314570,295,380,move,0
1758902314576,298,382,move,0
1758902314582,301,385,move,0
1758902314588,304,385,move,0
1758902314595,306,387,move,0
1758902314602,309,389,move,0
1758902314608,311,390,move,0
1758902314615,314,392,move,0
1758902314622,315,393,move,0
1758902314629,318,394,move,0
1758902314635,320,395,move,0
1758902314641,323,397,move,0
1758902314654,326,399,move,0
1758902314660,328,401,move,0
1758902314667,331,402,move,0
1758902314674,334,403,move,0
1758902314680,337,406,move,0
1758902314687,341,409,move,0
1758902314693,345,410,move,0
1758902314700,349,414,move,0
1758902314708,351,416,move,0
1758902314714,355,419,move,0
1758902314720,358,422,move,0
1758902314726,360,424,move,0
1758902314734,364,425,move,0
1758902314740,365,428,move,0
1758902314746,367,428,move,0
1758902314752,370,431,move,0
1758902314760,371,432,move,0
1758902314764,372,433,move,0
1758902314771,375,434,move,0
1758902314779,376,437,move,0
1758902314785,379,437,move,0
1758902314792,381,440,move,0
1758902314798,384,441,move,0
1758902314804,386,443,move,0
1758902314811,389,445,move,0
1758902314817,392,447,move,0
1758902314824,395,450,move,0
1758902314830,398,451,move,0
1758902314837,401,453,move,0
