timestamp,x,y,type,deltaY
1758901659871,845,508,move,0
1758901659877,844,506,move,0
1758901659884,842,501,move,0
1758901659892,840,491,move,0
1758901659897,838,479,move,0
1758901659904,835,462,move,0
1758901659911,835,448,move,0
1758901659917,834,431,move,0
1758901659925,834,418,move,0
1758901659931,834,405,move,0
1758901659936,835,395,move,0
1758901659943,835,389,move,0
1758901659949,836,383,move,0
1758901659956,836,379,move,0
1758901659962,837,376,move,0
1758901659969,838,374,move,0
1758901659977,839,373,move,0
1758901659983,839,371,move,0
1758901659990,839,369,move,0
1758901659995,839,368,move,0
1758901660002,839,367,move,0
1758901660008,839,366,move,0
1758901660015,840,365,move,0
1758901660021,840,364,move,0
1758901660028,840,363,move,0
1758901660042,840,361,move,0
1758901660054,840,360,move,0
1758901660067,841,360,move,0
1758901660081,841,359,move,0
1758901660126,842,359,move,0
1758901660133,842,358,move,0
1758901660481,842,358,down,0
1758901660489,842,358,move,0
1758901660685,842,358,up,0
1758901661041,839,358,move,0
1758901661046,835,358,move,0
1758901661052,832,358,move,0
1758901661058,829,358,move,0
1758901661065,826,357,move,0
1758901661071,820,356,move,0
1758901661078,815,353,move,0
1758901661085,809,352,move,0
1758901661092,801,347,move,0
1758901661099,792,343,move,0
1758901661105,783,339,move,0
1758901661112,774,333,move,0
1758901661117,767,328,move,0
1758901661123,759,322,move,0
1758901661131,751,315,move,0
1758901661138,743,306,move,0
1758901661143,734,298,move,0
1758901661150,725,288,move,0
1758901661156,716,278,move,0
1758901661164,711,270,move,0
1758901661170,703,261,move,0
1758901661176,697,254,move,0
1758901661182,693,248,move,0
1758901661189,689,243,move,0
1758901661195,686,239,move,0
1758901661203,683,235,move,0
1758901661210,680,231,move,0
1758901661216,678,229,move,0
1758901661222,676,227,move,0
1758901661228,674,225,move,0
1758901661235,673,222,move,0
1758901661242,670,220,move,0
1758901661248,669,218,move,0
1758901661255,665,214,move,0
1758901661262,663,211,move,0
1758901661268,659,206,move,0
1758901661274,654,201,move,0
1758901661281,648,195,move,0
1758901661287,641,188,move,0
1758901661293,636,181,move,0
1758901661300,631,175,move,0
1758901661306,627,169,move,0
1758901661313,623,162,move,0
1758901661320,619,156,move,0
1758901661326,615,150,move,0
1758901661333,612,145,move,0
1758901661340,609,141,move,0
1758901661346,608,137,move,0
1758901661353,605,133,move,0
1758901661359,603,129,move,0
1758901661365,601,127,move,0
1758901661372,599,124,move,0
1758901661379,597,119,move,0
1758901661385,595,116,move,0
1758901661392,593,113,move,0
1758901661397,590,110,move,0
1758901661404,588,106,move,0
1758901661410,585,101,move,0
1758901661418,584,98,move,0
1758901661424,581,94,move,0
1758901661430,579,91,move,0
1758901661437,577,86,move,0
1758901661444,575,83,move,0
1758901661451,574,81,move,0
1758901661457,572,77,move,0
1758901661463,571,75,move,0
1758901661470,570,73,move,0
1758901661476,569,72,move,0
1758901661483,568,69,move,0
1758901661491,568,68,move,0
1758901661498,568,66,move,0
1758901661855,568,66,wheel,-14
1758901661880,568,66,wheel,-21
1758901661897,568,66,wheel,-15
1758901661913,568,66,wheel,-8
1758901661930,568,66,wheel,-10
1758901661946,568,66,wheel,-5
1758901661963,568,66,wheel,-7
1758901661980,568,66,wheel,-5
1758901661996,568,66,wheel,-8
1758901662013,568,66,wheel,-8
1758901662031,568,66,wheel,-5
1758901662046,568,66,wheel,-7
1758901662063,568,66,wheel,-5
1758901662080,568,66,wheel,-6
