timestamp,x,y,type,deltaY
1758902021272,390,323,move,0
1758902021281,395,322,move,0
1758902021285,399,319,move,0
1758902021291,404,317,move,0
1758902021298,408,314,move,0
1758902021305,412,313,move,0
1758902021311,416,310,move,0
1758902021319,421,308,move,0
1758902021325,423,306,move,0
1758902021331,426,304,move,0
1758902021337,430,303,move,0
1758902021344,432,302,move,0
1758902021351,434,300,move,0
1758902021357,438,299,move,0
1758902021366,441,297,move,0
1758902021375,443,295,move,0
1758902021388,448,292,move,0
1758902021396,454,289,move,0
1758902021405,456,288,move,0
1758902021413,459,286,move,0
1758902021416,461,285,move,0
1758902021422,464,282,move,0
1758902021429,465,281,move,0
1758902021437,469,279,move,0
1758902021442,470,278,move,0
1758902021449,472,276,move,0
1758902021455,474,275,move,0
1758902021462,476,273,move,0
1758902021469,478,270,move,0
1758902021474,481,270,move,0
1758902021480,481,267,move,0
1758902021487,483,266,move,0
1758902021494,485,265,move,0
1758902021501,487,263,move,0
1758902021508,489,262,move,0
1758902021513,491,261,move,0
1758902021520,492,259,move,0
1758902021527,494,259,move,0
1758902021534,495,257,move,0
1758902021540,497,256,move,0
1758902021546,498,254,move,0
1758902021553,500,254,move,0
1758902021560,501,252,move,0
1758902021567,503,251,move,0
1758902021573,505,250,move,0
1758902021579,506,249,move,0
1758902021585,508,247,move,0
1758902021592,510,246,move,0
1758902021598,512,246,move,0
1758902021605,513,244,move,0
1758902021612,515,244,move,0
1758902021619,518,243,move,0
1758902021624,520,243,move,0
1758902021631,522,242,move,0
1758902021637,525,241,move,0
1758902021644,528,241,move,0
1758902021650,531,240,move,0
1758902021657,533,240,move,0
1758902021664,537,239,move,0
1758902021671,541,239,move,0
1758902021677,544,239,move,0
1758902021685,547,239,move,0
1758902021690,550,239,move,0
1758902021696,555,239,move,0
1758902021703,557,240,move,0
1758902021709,559,241,move,0
1758902021716,561,242,move,0
1758902021723,563,242,move,0
1758902021731,565,242,move,0
1758902021738,567,243,move,0
1758902021750,569,243,move,0
1758902021756,569,244,move,0
1758902021764,570,245,move,0
1758902021775,572,245,move,0
1758902021781,572,246,move,0
1758902021788,574,246,move,0
1758902021794,574,248,move,0
1758902021807,575,248,move,0
1758902021814,576,250,move,0
1758902021821,577,250,move,0
1758902021828,577,251,move,0
1758902021834,578,252,move,0
1758902021847,579,253,move,0
1758902021853,580,253,move,0
1758902021859,580,254,move,0
1758902021866,581,254,move,0
1758902021872,582,255,move,0
1758902021880,583,255,move,0
1758902021886,584,256,move,0
1758902022142,579,257,move,0
1758902022146,569,261,move,0
1758902022153,557,266,move,0
1758902022160,543,269,move,0
1758902022166,524,275,move,0
1758902022173,505,279,move,0
1758902022180,487,281,move,0
1758902022186,469,284,move,0
1758902022193,455,285,move,0
1758902022200,447,285,move,0
1758902022206,436,284,move,0
1758902022212,426,283,move,0
1758902022219,417,282,move,0
1758902022225,409,280,move,0
1758902022231,402,278,move,0
1758902022238,395,276,move,0
1758902022245,389,274,move,0
1758902022251,383,271,move,0
1758902022257,378,269,move,0
1758902022264,375,268,move,0
1758902022270,372,266,move,0
1758902022277,370,264,move,0
1758902022284,367,262,move,0
1758902022291,364,261,move,0
1758902022297,363,258,move,0
1758902022303,359,256,move,0
1758902022310,358,254,move,0
1758902022316,354,249,move,0
1758902022322,352,247,move,0
1758902022329,349,243,move,0
1758902022335,347,240,move,0
1758902022342,344,237,move,0
1758902022348,341,234,move,0
1758902022356,339,231,move,0
1758902022364,335,227,move,0
1758902022368,334,225,move,0
1758902022375,332,223,move,0
1758902022381,331,221,move,0
1758902022387,330,219,move,0
1758902022395,328,217,move,0
1758902022401,327,215,move,0
1758902022407,326,214,move,0
1758902022414,325,212,move,0
1758902022420,324,211,move,0
1758902022426,323,210,move,0
1758902022434,323,209,move,0
