timestamp,x,y,type,deltaY
1758901516345,665,692,move,0
1758901516352,657,692,move,0
1758901516358,651,692,move,0
1758901516365,643,692,move,0
1758901516373,635,691,move,0
1758901516377,627,690,move,0
1758901516384,617,688,move,0
1758901516391,609,687,move,0
1758901516397,599,684,move,0
1758901516404,592,681,move,0
1758901516410,583,677,move,0
1758901516417,574,674,move,0
1758901516423,564,670,move,0
1758901516431,553,664,move,0
1758901516436,541,659,move,0
1758901516443,530,653,move,0
1758901516449,520,648,move,0
1758901516457,513,644,move,0
1758901516462,505,638,move,0
1758901516469,499,633,move,0
1758901516475,493,630,move,0
1758901516482,487,625,move,0
1758901516490,481,620,move,0
1758901516496,475,615,move,0
1758901516501,469,609,move,0
1758901516508,464,604,move,0
1758901516514,458,600,move,0
1758901516523,454,595,move,0
1758901516528,450,590,move,0
1758901516534,448,588,move,0
1758901516541,445,586,move,0
1758901516547,444,583,move,0
1758901516554,443,581,move,0
1758901516560,442,580,move,0
1758901516569,441,577,move,0
1758901516981,434,577,move,0
1758901516985,426,577,move,0
1758901516992,415,576,move,0
1758901516999,405,573,move,0
1758901517007,392,570,move,0
1758901517011,381,566,move,0
1758901517017,370,562,move,0
1758901517024,361,558,move,0
1758901517030,355,553,move,0
1758901517038,347,549,move,0
1758901517044,343,545,move,0
1758901517051,338,540,move,0
1758901517057,333,536,move,0
1758901517063,329,532,move,0
1758901517070,325,527,move,0
1758901517077,322,523,move,0
1758901517083,319,520,move,0
1758901517089,316,515,move,0
1758901517095,314,512,move,0
1758901517102,311,507,move,0
1758901517108,307,503,move,0
1758901517115,304,499,move,0
1758901517122,300,494,move,0
1758901517129,296,488,move,0
1758901517135,293,483,move,0
1758901517142,289,478,move,0
1758901517149,285,473,move,0
1758901517155,281,469,move,0
1758901517161,278,464,move,0
1758901517168,274,458,move,0
1758901517174,270,452,move,0
1758901517180,267,446,move,0
1758901517187,264,440,move,0
1758901517194,261,434,move,0
1758901517201,259,430,move,0
1758901517207,257,425,move,0
1758901517213,254,420,move,0
1758901517221,252,417,move,0
1758901517227,250,412,move,0
1758901517233,248,409,move,0
1758901517240,246,406,move,0
1758901517246,245,402,move,0
1758901517252,243,400,move,0
1758901517259,242,398,move,0
1758901517265,240,395,move,0
1758901517273,240,392,move,0
1758901517279,238,389,move,0
1758901517285,238,386,move,0
1758901517295,237,381,move,0
1758901517297,236,377,move,0
1758901517307,236,371,move,0
1758901517313,235,367,move,0
1758901517320,235,364,move,0
1758901517328,234,361,move,0
1758901517333,234,358,move,0
1758901517340,233,354,move,0
1758901517346,233,352,move,0
1758901517353,233,349,move,0
1758901517359,232,346,move,0
1758901517366,232,341,move,0
1758901517372,231,337,move,0
1758901517380,231,333,move,0
1758901517386,231,333,wheel,33
1758901517404,231,333,wheel,12
1758901517421,231,333,wheel,21
1758901517438,231,333,wheel,27
1758901517454,231,333,wheel,21
1758901517471,231,333,wheel,29
1758901517488,231,333,wheel,17
1758901517505,231,333,wheel,22
1758901517521,231,333,wheel,14
1758901517537,231,333,wheel,17
1758901517554,231,333,wheel,8
1758901517572,231,333,wheel,7
1758901517581,231,333,wheel,0
1758901517605,231,333,wheel,6
1758901517621,231,333,wheel,4
1758901517638,231,333,wheel,3
1758901517654,231,333,wheel,2
1758901517671,231,333,wheel,2
1758901517688,231,333,wheel,1
1758901517704,231,333,wheel,1
1758901517721,231,333,wheel,1
1758901517737,231,333,wheel,1
1758901517755,231,333,wheel,1
1758901517788,231,333,wheel,1
1758901517854,231,333,wheel,1
1758901518071,226,333,move,0
1758901518075,217,332,move,0
1758901518082,206,329,move,0
1758901518088,193,325,move,0
1758901518097,177,319,move,0
1758901518102,165,314,move,0
1758901518109,152,307,move,0
1758901518114,145,302,move,0
1758901518121,138,297,move,0
1758901518127,135,294,move,0
1758901518134,131,291,move,0
1758901518140,130,288,move,0
1758901518147,127,286,move,0
1758901518155,126,283,move,0
1758901518161,124,281,move,0
1758901518166,124,280,move,0
1758901518173,123,280,move,0
1758901518180,123,279,move,0
1758901518186,122,278,move,0
1758901518192,122,277,move,0
1758901518200,121,277,move,0
1758901518279,122,276,move,0
1758901518304,123,276,move,0
1758901518326,123,275,move,0
1758901518371,124,275,move,0
1758901518379,124,273,move,0
1758901518385,125,272,move,0
1758901518391,128,269,move,0
1758901518397,130,265,move,0
1758901518406,130,265,wheel,6
1758901518413,130,265,wheel,5
1758901518430,130,265,wheel,13
1758901518446,130,265,wheel,28
1758901518463,130,265,wheel,21
1758901518479,130,265,wheel,28
1758901518496,130,265,wheel,23
1758901518513,130,265,wheel,12
1758901518529,130,265,wheel,16
1758901518546,130,265,wheel,11
1758901518563,130,265,wheel,13
1758901518580,130,265,wheel,6
1758901518596,130,265,wheel,5
1758901518613,130,265,wheel,2
