timestamp,x,y,type,deltaY
1758901925665,359,658,move,0
1758901925672,359,656,move,0
1758901925678,359,651,move,0
1758901925684,358,644,move,0
1758901925691,358,636,move,0
1758901925697,358,626,move,0
1758901925706,358,614,move,0
1758901925711,358,601,move,0
1758901925718,358,589,move,0
1758901925723,358,577,move,0
1758901925730,360,566,move,0
1758901925737,361,555,move,0
1758901925744,363,546,move,0
1758901925750,364,536,move,0
1758901925756,364,536,wheel,17
1758901925768,364,536,wheel,3
1758901925783,364,536,wheel,10
1758901925800,364,536,wheel,4
1758901925817,364,536,wheel,6
1758901925834,364,536,wheel,3
1758901925850,364,536,wheel,2
1758901925867,364,536,wheel,1
1758901925883,364,536,wheel,2
1758901925899,364,536,wheel,0
1758901925917,364,536,wheel,1
1758901926130,364,538,move,0
1758901926135,362,540,move,0
1758901926141,360,543,move,0
1758901926148,359,548,move,0
1758901926155,357,551,move,0
1758901926162,355,554,move,0
1758901926170,354,558,move,0
1758901926175,351,562,move,0
1758901926181,350,565,move,0
1758901926188,347,570,move,0
1758901926193,346,573,move,0
1758901926200,343,577,move,0
1758901926207,340,582,move,0
1758901926214,337,586,move,0
1758901926222,336,591,move,0
1758901926227,333,594,move,0
1758901926235,331,598,move,0
1758901926240,329,601,move,0
1758901926246,326,606,move,0
1758901926253,323,609,move,0
1758901926259,321,613,move,0
1758901926263,319,616,move,0
1758901926270,317,619,move,0
1758901926277,315,622,move,0
1758901926283,313,625,move,0
1758901926289,307,631,move,0
1758901926296,305,635,move,0
1758901926302,301,637,move,0
1758901926309,300,639,move,0
1758901926316,297,643,move,0
1758901926322,295,644,move,0
1758901926328,293,647,move,0
1758901926335,291,649,move,0
1758901926341,289,650,move,0
1758901926348,288,652,move,0
1758901926354,287,652,move,0
1758901926361,286,653,move,0
1758901926368,285,654,move,0
1758901926374,284,656,move,0
1758901926380,282,656,move,0
1758901926387,282,657,move,0
1758901926394,280,659,move,0
1758901926401,279,660,move,0
1758901926406,278,661,move,0
1758901926413,277,664,move,0
1758901926421,276,665,move,0
1758901926426,274,667,move,0
1758901926433,274,669,move,0
1758901926439,272,670,move,0
1758901926445,271,672,move,0
1758901926453,271,673,move,0
1758901926459,270,674,move,0
1758901926465,270,675,move,0
1758901926472,269,675,move,0
1758901926478,268,677,move,0
1758901926491,267,678,move,0
1758901926504,267,679,move,0
1758901926511,266,679,move,0
1758901926531,266,680,move,0
1758901926537,265,680,move,0
1758901926556,264,680,move,0
1758901926577,264,681,move,0
1758901926636,263,681,move,0
1758901926922,264,681,move,0
1758901926937,265,681,move,0
1758901926961,266,681,move,0
1758901927002,267,681,move,0
1758901927204,266,681,move,0
1758901927268,266,681,down,0
1758901927438,266,681,up,0
1758901927842,266,681,wheel,66
1758901927859,266,681,wheel,86
1758901927875,266,681,wheel,49
1758901927891,266,681,wheel,70
1758901927908,266,681,wheel,44
1758901927925,266,681,wheel,61
1758901927942,266,681,wheel,37
1758901927958,266,681,wheel,48
1758901927975,266,681,wheel,41
1758901927992,266,681,wheel,22
1758901928008,266,681,wheel,28
1758901928025,266,681,wheel,16
1758901928042,266,681,wheel,21
1758901928058,266,681,wheel,14
1758901928075,266,681,wheel,18
1758901928092,266,681,wheel,10
1758901928109,266,681,wheel,9
1758901928125,266,681,wheel,4
1758901928142,266,681,wheel,1
1758901928158,266,681,wheel,1
1758901928372,266,681,wheel,0
1758901928784,266,681,wheel,4
1758901928800,266,681,wheel,16
1758901928817,266,681,wheel,19
1758901928833,266,681,wheel,13
1758901928850,266,681,wheel,15
1758901928867,266,681,wheel,6
1758901928883,266,681,wheel,6
1758901928900,266,681,wheel,3
1758901928917,266,681,wheel,1
1758901928934,266,681,wheel,1
1758901929150,266,681,wheel,-1
1758901929168,266,681,wheel,-2
1758901929183,266,681,wheel,-1
1758901929200,266,681,wheel,-2
1758901929234,266,681,wheel,-1
1758901929243,266,681,wheel,0
1758901929278,268,681,move,0
1758901929284,271,681,move,0
1758901929291,277,682,move,0
1758901929296,283,683,move,0
1758901929303,289,684,move,0
1758901929310,295,684,move,0
1758901929316,303,684,move,0
1758901929322,311,684,move,0
1758901929329,318,684,move,0
1758901929336,326,684,move,0
1758901929342,334,684,move,0
1758901929348,343,683,move,0
1758901929355,351,683,move,0
1758901929362,360,682,move,0
1758901929368,369,681,move,0
