timestamp,x,y,type,deltaY
1758902638443,441,427,move,0
1758902638449,445,428,move,0
1758902638456,450,429,move,0
1758902638462,454,431,move,0
1758902638469,459,434,move,0
1758902638475,464,437,move,0
1758902638482,468,440,move,0
1758902638488,472,443,move,0
1758902638494,476,447,move,0
1758902638502,481,452,move,0
1758902638508,483,456,move,0
1758902638514,487,461,move,0
1758902638521,491,465,move,0
1758902638527,494,470,move,0
1758902638534,496,473,move,0
1758902638540,499,476,move,0
1758902638546,501,479,move,0
1758902638553,503,481,move,0
1758902638560,504,483,move,0
1758902638566,505,485,move,0
1758902638573,506,486,move,0
1758902638579,508,488,move,0
1758902638593,508,489,move,0
1758902638599,509,489,move,0
1758902638606,509,490,move,0
1758902638612,510,491,move,0
1758902638619,511,492,move,0
1758902638627,511,493,move,0
1758902638633,511,495,move,0
1758902638638,512,496,move,0
1758902638644,512,498,move,0
1758902638651,513,501,move,0
1758902638659,513,504,move,0
1758902638664,513,507,move,0
1758902638671,514,511,move,0
1758902638677,515,514,move,0
1758902638684,515,517,move,0
1758902638690,516,521,move,0
1758902638697,516,524,move,0
1758902638704,516,527,move,0
1758902638710,517,530,move,0
1758902638716,517,534,move,0
1758902638724,517,537,move,0
1758902638731,517,540,move,0
1758902638736,517,543,move,0
1758902638742,517,547,move,0
1758902638749,517,551,move,0
1758902638755,517,555,move,0
1758902638761,517,558,move,0
1758902638769,517,562,move,0
1758902638774,517,566,move,0
1758902638781,517,570,move,0
1758902638787,516,575,move,0
1758902638794,516,578,move,0
1758902638801,516,583,move,0
1758902638808,515,586,move,0
1758902638814,515,589,move,0
1758902638820,515,591,move,0
1758902638827,515,594,move,0
1758902638834,515,596,move,0
1758902638840,515,599,move,0
1758902638846,515,600,move,0
1758902638853,515,603,move,0
1758902638859,515,605,move,0
1758902638866,515,606,move,0
1758902638873,515,608,move,0
1758902638879,515,609,move,0
1758902638886,515,611,move,0
1758902638892,515,613,move,0
1758902638899,515,614,move,0
1758902638905,515,615,move,0
1758902638912,515,616,move,0
1758902638918,515,617,move,0
1758902638925,516,618,move,0
1758902638931,516,619,move,0
1758902638938,516,620,move,0
1758902638945,516,621,move,0
1758902638952,516,622,move,0
1758902638957,517,624,move,0
1758902638964,518,626,move,0
1758902638971,518,628,move,0
1758902638977,519,628,move,0
1758902638983,519,630,move,0
1758902638990,520,632,move,0
1758902638996,521,633,move,0
1758902639004,522,635,move,0
1758902639011,522,636,move,0
1758902639016,523,636,move,0
1758902639023,523,638,move,0
1758902639036,523,639,move,0
1758902639062,524,639,move,0
1758902639095,524,640,move,0
1758902639225,524,641,move,0
1758902639279,524,642,move,0
1758902639284,523,642,move,0
1758902639296,521,644,move,0
1758902639304,517,646,move,0
1758902639310,513,648,move,0
1758902639316,507,651,move,0
1758902639322,501,653,move,0
1758902639329,495,655,move,0
1758902639337,490,656,move,0
1758902639343,484,657,move,0
1758902639349,480,658,move,0
1758902639355,475,659,move,0
1758902639362,472,660,move,0
1758902639369,469,661,move,0
1758902639376,466,661,move,0
1758902639381,465,661,move,0
1758902639388,463,661,move,0
1758902639394,461,661,move,0
1758902639402,458,661,move,0
1758902639408,455,661,move,0
1758902639416,453,661,move,0
1758902639422,450,661,move,0
1758902639427,448,661,move,0
1758902639435,445,661,move,0
1758902639441,442,661,move,0
1758902639447,438,661,move,0
1758902639453,435,661,move,0
1758902639461,431,661,move,0
1758902639466,427,661,move,0
1758902639474,422,661,move,0
1758902639480,418,661,move,0
1758902639486,412,661,move,0
1758902639494,407,661,move,0
1758902639500,401,661,move,0
1758902639506,395,660,move,0
1758902639512,391,659,move,0
1758902639519,385,657,move,0
1758902639526,382,656,move,0
1758902639532,378,655,move,0
1758902639539,374,653,move,0
1758902639547,370,651,move,0
1758902639552,368,650,move,0
1758902639558,366,649,move,0
1758902639564,362,647,move,0
1758902639572,361,647,move,0
1758902639578,359,645,move,0
1758902639585,357,644,move,0
1758902639590,355,642,move,0
1758902639596,354,641,move,0
1758902639603,352,639,move,0
1758902639611,351,638,move,0
1758902639618,349,636,move,0
1758902639623,348,633,move,0
1758902639630,346,630,move,0
1758902639637,345,626,move,0
1758902639646,344,622,move,0
1758902639650,342,615,move,0
1758902639656,341,608,move,0
1758902639662,340,599,move,0
1758902639671,339,591,move,0
1758902639677,339,582,move,0
1758902639685,340,574,move,0
1758902639688,342,566,move,0
1758902639694,344,559,move,0
1758902639702,345,550,move,0
