timestamp,x,y,type,deltaY
1758900458345,170,512,move,0
1758900458354,163,510,move,0
1758900458361,157,508,move,0
1758900458363,152,506,move,0
1758900458370,147,503,move,0
1758900458379,140,499,move,0
1758900458384,131,494,move,0
1758900458391,123,486,move,0
1758900458396,113,477,move,0
1758900458403,106,470,move,0
1758900458409,99,461,move,0
1758900458416,93,453,move,0
1758900458424,89,445,move,0
1758900458430,86,439,move,0
1758900458435,82,432,move,0
1758900458443,80,428,move,0
1758900458449,77,422,move,0
1758900458458,75,417,move,0
1758900458462,73,412,move,0
1758900458469,72,408,move,0
1758900458476,70,404,move,0
1758900458482,69,401,move,0
1758900458489,67,396,move,0
1758900458494,66,390,move,0
1758900458501,66,386,move,0
1758900458508,65,379,move,0
1758900458513,65,373,move,0
1758900458520,66,366,move,0
1758900458527,67,356,move,0
1758900458533,70,348,move,0
1758900458541,72,338,move,0
1758900458546,76,330,move,0
1758900458554,79,323,move,0
1758900458559,83,317,move,0
1758900458567,85,313,move,0
1758900458575,88,310,move,0
1758900458855,89,302,move,0
1758900458874,94,285,move,0
1758900458876,95,280,move,0
1758900458878,97,274,move,0
1758900458886,97,271,move,0
1758900458895,97,268,move,0
1758900458900,97,265,move,0
1758900458906,97,263,move,0
1758900458912,97,260,move,0
1758900458919,97,259,move,0
1758900458925,97,256,move,0
1758900458931,96,253,move,0
1758900458938,95,250,move,0
1758900458944,93,244,move,0
1758900458951,90,239,move,0
1758900458957,88,234,move,0
1758900458964,84,227,move,0
1758900458974,81,222,move,0
1758900458977,78,216,move,0
1758900458983,74,211,move,0
1758900458990,70,205,move,0
1758900458996,68,201,move,0
1758900459003,64,198,move,0
1758900459009,62,194,move,0
1758900459016,60,192,move,0
1758900459023,59,190,move,0
1758900459031,56,188,move,0
1758900459037,55,186,move,0
1758900459043,54,185,move,0
1758900459050,51,184,move,0
1758900459056,50,182,move,0
1758900459063,48,181,move,0
1758900459068,46,180,move,0
1758900459075,46,178,move,0
1758900459082,43,177,move,0
1758900459089,43,176,move,0
1758900459095,41,175,move,0
1758900459101,40,174,move,0
1758900459109,39,173,move,0
1758900459114,38,172,move,0
1758900459124,36,171,move,0
1758900459126,36,170,move,0
1758900459135,35,170,move,0
1758900459143,35,169,move,0
1758900459146,34,169,move,0
1758900459260,34,168,move,0
1758900459264,35,168,move,0
1758900459272,36,168,move,0
1758900459277,39,167,move,0
1758900459284,43,167,move,0
1758900459290,47,166,move,0
1758900459296,53,165,move,0
1758900459303,59,164,move,0
1758900459309,64,163,move,0
1758900459316,69,162,move,0
1758900459322,73,162,move,0
1758900459330,78,162,move,0
1758900459337,81,162,move,0
1758900459342,83,162,move,0
1758900459349,86,162,move,0
1758900459355,87,162,move,0
1758900459362,88,162,move,0
1758900459368,89,162,move,0
1758900459382,91,161,move,0
1758900459388,92,161,move,0
1758900459394,93,161,move,0
1758900459407,94,161,move,0
1758900459413,95,161,move,0
1758900459426,96,161,move,0
1758900459434,98,161,move,0
1758900459441,99,161,move,0
1758900459448,101,161,move,0
1758900459456,103,161,move,0
1758900459462,105,161,move,0
1758900459466,107,161,move,0
1758900459473,109,161,move,0
1758900459479,110,161,move,0
1758900459486,112,161,move,0
1758900459492,115,161,move,0
1758900459499,116,161,move,0
1758900459505,117,161,move,0
1758900459513,118,161,move,0
1758900459518,119,161,move,0
1758900459525,120,161,move,0
1758900459531,122,161,move,0
1758900459545,123,161,move,0
1758900459558,125,161,move,0
1758900459577,126,161,move,0
1758900459590,128,161,move,0
1758900459610,129,161,move,0
1758900459622,130,161,move,0
1758900459635,132,161,move,0
1758900459649,133,161,move,0
1758900459662,135,161,move,0
1758900459675,136,161,move,0
1758900459682,138,161,move,0
1758900459689,139,161,move,0
1758900459695,141,161,move,0
1758900459708,142,161,move,0
1758900459710,145,161,move,0
1758900459714,147,161,move,0
1758900459721,149,161,move,0
1758900459727,151,161,move,0
1758900459734,153,161,move,0
1758900459741,154,162,move,0
1758900459747,157,162,move,0
1758900459753,158,162,move,0
1758900459760,160,162,move,0
1758900459766,161,162,move,0
1758900459773,162,162,move,0
1758900459779,163,162,move,0
1758900459785,164,162,move,0
1758900459793,165,162,move,0
1758900459799,166,162,move,0
1758900459805,167,162,move,0
1758900459818,168,162,move,0
1758900459824,169,162,move,0
1758900459832,170,162,move,0
1758900459839,171,162,move,0
1758900459844,171,163,move,0
1758900459857,173,163,move,0
1758900459872,174,163,move,0
1758900459884,176,164,move,0
1758900459890,177,164,move,0
1758900459897,178,164,move,0
1758900459910,179,164,move,0
1758900459917,181,164,move,0
1758900459930,182,165,move,0
1758900459936,184,165,move,0
1758900459949,186,165,move,0
1758900459955,187,165,move,0
1758900459962,188,165,move,0
1758900459969,190,166,move,0
1758900459975,192,167,move,0
1758900459982,194,168,move,0
1758900459988,196,168,move,0
1758900459994,197,168,move,0
1758900460002,200,168,move,0
1758900460022,201,169,move,0
1758900460023,203,170,move,0
1758900460034,204,170,move,0
1758900460041,205,170,move,0
1758900460047,206,170,move,0
1758900460059,207,170,move,0
1758900460066,208,171,move,0
1758900460074,209,171,move,0
1758900460079,210,171,move,0
1758900460086,211,171,move,0
1758900460093,212,171,move,0
1758900460100,214,171,move,0
1758900460106,216,171,move,0
1758900460112,217,172,move,0
1758900460119,219,172,move,0
1758900460126,221,172,move,0
