timestamp,x,y,type,deltaY
1758901718343,623,342,move,0
1758901718350,625,342,move,0
1758901718356,628,342,move,0
1758901718363,630,342,move,0
1758901718369,633,342,move,0
1758901718376,636,343,move,0
1758901718382,641,344,move,0
1758901718388,644,344,move,0
1758901718395,648,344,move,0
1758901718402,652,344,move,0
1758901718409,655,345,move,0
1758901718415,659,346,move,0
1758901718422,663,346,move,0
1758901718428,667,347,move,0
1758901718434,670,347,move,0
1758901718441,673,347,move,0
1758901718447,675,347,move,0
1758901718453,677,347,move,0
1758901718462,680,347,move,0
1758901718468,682,347,move,0
1758901718474,684,347,move,0
1758901718480,685,347,move,0
1758901718486,688,347,move,0
1758901718493,689,347,move,0
1758901718499,692,347,move,0
1758901718506,693,347,move,0
1758901718513,696,348,move,0
1758901718520,698,348,move,0
1758901718525,700,348,move,0
1758901718532,703,348,move,0
1758901718539,706,348,move,0
1758901718554,712,348,move,0
1758901718562,714,348,move,0
1758901718565,716,348,move,0
1758901718572,718,348,move,0
1758901718579,719,348,move,0
1758901718585,721,348,move,0
1758901718591,723,348,move,0
1758901718598,724,348,move,0
1758901718604,725,348,move,0
1758901718610,726,348,move,0
1758901718617,727,349,move,0
1758901718623,728,349,move,0
1758901718637,729,349,move,0
1758901718643,730,350,move,0
1758901718650,731,350,move,0
1758901718657,732,351,move,0
1758901718669,734,351,move,0
1758901718682,735,351,move,0
1758901718689,736,351,move,0
1758901718696,737,351,move,0
1758901718703,738,352,move,0
1758901718708,739,352,move,0
1758901718715,740,352,move,0
1758901718721,741,352,move,0
1758901718728,743,352,move,0
1758901718735,744,352,move,0
1758901718741,746,352,move,0
1758901718748,748,352,move,0
1758901718755,750,352,move,0
1758901718761,751,353,move,0
1758901718767,753,353,move,0
1758901718773,754,353,move,0
1758901718780,755,353,move,0
1758901718786,756,353,move,0
1758901718793,757,353,move,0
1758901718806,758,353,move,0
1758901718820,760,353,move,0
1758901718832,761,353,move,0
1758901718852,763,354,move,0
1758901718865,764,354,move,0
1758901718880,765,355,move,0
1758901718891,767,355,move,0
1758901718897,768,357,move,0
1758901718904,769,358,move,0
1758901718910,770,359,move,0
1758901718916,773,362,move,0
1758901718923,773,364,move,0
1758901718932,776,366,move,0
1758901718939,776,367,move,0
1758901719330,776,367,wheel,42
1758901719346,776,367,wheel,63
1758901719363,776,367,wheel,31
1758901719379,776,367,wheel,33
1758901719396,776,367,wheel,22
1758901719413,776,367,wheel,10
1758901719430,776,367,wheel,11
1758901719446,776,367,wheel,5
1758901719463,776,367,wheel,8
1758901719480,776,367,wheel,6
1758901719497,776,367,wheel,9
1758901719513,776,367,wheel,7
1758901719529,776,367,wheel,11
1758901719546,776,367,wheel,11
1758901719563,776,367,wheel,8
1758901719580,776,367,wheel,12
1758901719596,776,367,wheel,6
1758901719612,776,367,wheel,9
1758901719630,776,367,wheel,5
1758901719646,776,367,wheel,9
1758901719663,776,367,wheel,6
1758901719680,776,367,wheel,9
1758901719696,776,367,wheel,9
1758901719713,776,367,wheel,6
1758901719729,776,367,wheel,8
1758901719747,776,367,wheel,4
1758901719763,776,367,wheel,4
1758901719780,776,367,wheel,2
1758901719796,776,367,wheel,1
1758901719805,776,367,wheel,0
1758901719830,776,367,wheel,2
1758901719863,776,367,wheel,1
1758901720238,776,367,wheel,13
1758901720254,776,367,wheel,17
1758901720271,776,367,wheel,24
1758901720288,776,367,wheel,11
1758901720304,776,367,wheel,17
1758901720322,776,367,wheel,9
1758901720337,776,367,wheel,12
1758901720354,776,367,wheel,9
1758901720371,776,367,wheel,4
1758901720388,776,367,wheel,5
1758901720404,776,367,wheel,3
1758901720421,776,367,wheel,3
1758901720437,776,367,wheel,1
1758901720455,776,367,wheel,1
1758901720471,776,367,wheel,1
1758901720555,776,367,wheel,0
1758901720776,775,369,move,0
1758901720782,773,371,move,0
1758901720789,768,374,move,0
1758901720795,764,377,move,0
1758901720803,758,382,move,0
1758901720808,750,386,move,0
1758901720815,743,390,move,0
1758901720822,733,394,move,0
1758901720828,726,398,move,0
1758901720835,716,402,move,0
1758901720841,709,405,move,0
1758901720847,701,407,move,0
1758901720854,691,410,move,0
1758901720862,682,412,move,0
1758901720868,671,415,move,0
1758901720874,663,417,move,0
1758901720880,649,421,move,0
1758901720887,634,423,move,0
1758901720893,621,425,move,0
1758901720900,605,429,move,0
1758901720907,585,432,move,0
1758901720913,569,434,move,0
1758901720920,552,437,move,0
1758901720927,538,438,move,0
1758901720932,524,439,move,0
1758901720938,509,439,move,0
1758901720945,494,440,move,0
1758901720952,480,440,move,0
1758901720958,465,440,move,0
1758901720966,452,440,move,0
1758901720972,438,440,move,0
1758901720979,423,440,move,0
1758901720985,410,440,move,0
1758901720991,395,440,move,0
1758901720997,381,440,move,0
1758901721004,366,441,move,0
1758901721011,353,441,move,0
1758901721017,338,442,move,0
1758901721023,325,443,move,0
1758901721031,312,444,move,0
1758901721037,300,447,move,0
1758901721043,288,449,move,0
1758901721050,277,450,move,0
1758901721057,265,451,move,0
1758901721063,253,453,move,0
1758901721069,241,454,move,0
1758901721076,231,454,move,0
1758901721083,222,455,move,0
1758901721090,214,456,move,0
1758901721095,207,457,move,0
1758901721102,200,457,move,0
1758901721108,196,458,move,0
1758901721116,190,459,move,0
1758901721121,185,460,move,0
1758901721128,179,460,move,0
1758901721134,175,460,move,0
1758901721141,171,461,move,0
1758901721149,166,461,move,0
1758901721154,163,462,move,0
1758901721161,160,462,move,0
1758901721167,158,462,move,0
