timestamp,x,y,type,deltaY
1758902318550,778,498,move,0
1758902318557,780,498,move,0
1758902318564,781,498,move,0
1758902318569,783,498,move,0
1758902318575,785,498,move,0
1758902318583,786,498,move,0
1758902318589,789,498,move,0
1758902318595,791,498,move,0
1758902318602,793,498,move,0
1758902318608,796,498,move,0
1758902318615,799,498,move,0
1758902318621,801,498,move,0
1758902318629,805,498,move,0
1758902318635,807,498,move,0
1758902318642,809,498,move,0
1758902318647,812,498,move,0
1758902318654,813,498,move,0
1758902318660,815,498,move,0
1758902318667,817,498,move,0
1758902318673,819,498,move,0
1758902318680,821,499,move,0
1758902318693,823,499,move,0
1758902318702,824,499,move,0
1758902318705,825,499,move,0
1758902318712,826,499,move,0
1758902318719,828,500,move,0
1758902318734,829,500,move,0
1758902318740,831,501,move,0
1758902318752,833,501,move,0
1758902318758,834,501,move,0
1758902318765,834,502,move,0
1758902318771,835,502,move,0
1758902318778,836,502,move,0
1758902318785,838,502,move,0
1758902318799,839,503,move,0
1758902318804,841,503,move,0
1758902318817,842,503,move,0
1758902318823,844,504,move,0
1758902318830,845,504,move,0
1758902318837,846,504,move,0
1758902318843,847,504,move,0
1758902318850,848,505,move,0
1758902318857,849,505,move,0
1758902318869,851,505,move,0
1758902318882,852,505,move,0
1758902318895,853,505,move,0
1758902318902,853,506,move,0
1758902318908,854,506,move,0
1758902318915,855,506,move,0
1758902318942,856,506,move,0
1758902318948,856,507,move,0
1758902318954,857,507,move,0
1758902318967,858,507,move,0
1758902318974,858,508,move,0
1758902318981,859,508,move,0
1758902319000,860,509,move,0
1758902319006,860,510,move,0
1758902319019,861,510,move,0
1758902319025,861,511,move,0
1758902319065,862,512,move,0
1758902319097,863,512,move,0
1758902319111,863,513,move,0
1758902319176,863,514,move,0
1758902319600,863,516,move,0
1758902319606,862,517,move,0
1758902319612,862,518,move,0
1758902319619,860,519,move,0
1758902319625,860,521,move,0
1758902319631,857,522,move,0
1758902319638,857,524,move,0
1758902319645,854,525,move,0
1758902319651,851,527,move,0
1758902319657,848,530,move,0
1758902319666,844,533,move,0
1758902319671,841,534,move,0
1758902319678,838,537,move,0
1758902319683,833,539,move,0
1758902319690,831,540,move,0
1758902319697,827,543,move,0
1758902319703,824,544,move,0
1758902319710,821,547,move,0
1758902319716,819,548,move,0
1758902319723,815,550,move,0
1758902319730,813,552,move,0
1758902319736,811,553,move,0
1758902319743,808,555,move,0
1758902319750,806,556,move,0
1758902319756,804,558,move,0
1758902319762,802,560,move,0
1758902319768,798,562,move,0
1758902319774,796,563,move,0
1758902319783,793,565,move,0
1758902319788,789,566,move,0
1758902319794,784,568,move,0
1758902319802,781,570,move,0
1758902319808,779,571,move,0
1758902319815,774,571,move,0
1758902319821,770,573,move,0
1758902319827,766,574,move,0
1758902319834,763,574,move,0
1758902319840,758,575,move,0
1758902319847,755,575,move,0
1758902319854,752,576,move,0
1758902319860,748,577,move,0
1758902319867,745,577,move,0
1758902319873,742,577,move,0
1758902319880,739,577,move,0
1758902319885,735,577,move,0
1758902319892,732,577,move,0
1758902319900,730,578,move,0
1758902319905,727,578,move,0
1758902319912,723,578,move,0
1758902319919,721,578,move,0
1758902319925,719,578,move,0
1758902319932,716,578,move,0
1758902319938,712,577,move,0
1758902319945,710,576,move,0
1758902319951,707,576,move,0
1758902319958,705,575,move,0
1758902319964,702,575,move,0
1758902319971,700,574,move,0
1758902319977,697,573,move,0
1758902319984,694,572,move,0
1758902319992,690,571,move,0
1758902319997,688,570,move,0
1758902320003,685,569,move,0
1758902320010,680,567,move,0
1758902320017,677,566,move,0
1758902320023,674,564,move,0
1758902320029,672,564,move,0
1758902320036,668,562,move,0
1758902320043,665,561,move,0
1758902320050,662,560,move,0
1758902320056,659,558,move,0
1758902320062,656,557,move,0
1758902320069,654,556,move,0
1758902320075,651,554,move,0
1758902320083,648,553,move,0
1758902320088,646,551,move,0
1758902320095,643,549,move,0
1758902320101,641,547,move,0
1758902320107,637,545,move,0
1758902320114,634,542,move,0
1758902320121,631,540,move,0
1758902320129,628,537,move,0
1758902320134,626,536,move,0
1758902320140,623,533,move,0
1758902320147,621,531,move,0
1758902320153,620,529,move,0
1758902320160,617,527,move,0
1758902320166,615,524,move,0
1758902320174,613,523,move,0
1758902320180,612,521,move,0
1758902320186,611,519,move,0
1758902320199,609,517,move,0
1758902320206,609,516,move,0
1758902320211,608,515,move,0
1758902320232,607,514,move,0
1758902320267,607,513,move,0
1758902320624,604,513,move,0
1758902320631,599,513,move,0
1758902320636,593,513,move,0
1758902320645,583,513,move,0
1758902320650,573,513,move,0
1758902320658,561,510,move,0
1758902320664,548,508,move,0
1758902320670,535,506,move,0
1758902320676,522,504,move,0
1758902320682,509,500,move,0
1758902320689,493,494,move,0
1758902320695,479,489,move,0
1758902320702,465,485,move,0
1758902320709,454,479,move,0
1758902320715,443,474,move,0
1758902320722,432,468,move,0
1758902320728,426,463,move,0
1758902320735,417,456,move,0
1758902320742,410,451,move,0
1758902320748,404,446,move,0
1758902320754,400,440,move,0
1758902320763,396,436,move,0
1758902320768,392,433,move,0
1758902320774,389,429,move,0
1758902320780,385,426,move,0
1758902320787,382,421,move,0
1758902320794,379,417,move,0
1758902320802,375,414,move,0
1758902320807,372,410,move,0
1758902320813,369,405,move,0
1758902320819,367,403,move,0
1758902320825,364,401,move,0
1758902320833,362,397,move,0
1758902320840,360,395,move,0
1758902320848,358,393,move,0
1758902320851,357,391,move,0
1758902320859,355,389,move,0
1758902320872,354,387,move,0
1758902320878,353,385,move,0
1758902320885,352,384,move,0
1758902320892,351,383,move,0
