timestamp,x,y,type,deltaY
1758902277424,654,298,move,0
1758902277431,655,298,move,0
1758902277437,656,298,move,0
1758902277444,658,298,move,0
1758902277451,659,299,move,0
1758902277457,661,299,move,0
1758902277465,662,300,move,0
1758902277472,664,301,move,0
1758902278833,664,301,wheel,-29
1758902278849,664,301,wheel,-27
1758902278865,664,301,wheel,-22
1758902278882,664,301,wheel,-20
1758902278899,664,301,wheel,-6
1758902278915,664,301,wheel,-7
1758902278932,664,301,wheel,-5
1758902278949,664,301,wheel,-11
1758902278965,664,301,wheel,-9
1758902278983,664,301,wheel,-3
1758902278999,664,301,wheel,-3
1758902279015,664,301,wheel,-2
1758902279032,664,301,wheel,-2
1758902279050,664,301,wheel,-1
1758902279082,664,301,wheel,-1
1758902279099,664,301,wheel,-2
1758902279115,664,301,wheel,-3
1758902279133,664,301,wheel,-3
1758902279148,664,301,wheel,-3
1758902279165,664,301,wheel,-5
1758902279182,664,301,wheel,-11
1758902279199,664,301,wheel,-8
1758902279215,664,301,wheel,-5
1758902279232,664,301,wheel,-2
1758902279249,664,301,wheel,-1
1758902279266,664,301,wheel,-1
1758902279296,664,301,wheel,0
1758902279332,664,301,wheel,-1
1758902279557,657,301,move,0
1758902279564,648,299,move,0
1758902279570,639,297,move,0
