timestamp,x,y,type,deltaY
1758900623912,452,464,move,0
1758900623918,437,438,move,0
1758900623924,422,409,move,0
1758900623931,412,381,move,0
1758900623939,405,359,move,0
1758900623945,397,337,move,0
1758900623953,393,318,move,0
1758900623958,390,302,move,0
1758900623963,388,290,move,0
1758900623971,386,278,move,0
1758900623976,385,268,move,0
1758900623982,384,260,move,0
1758900623989,384,255,move,0
1758900623995,384,251,move,0
1758900624002,384,249,move,0
1758900624009,385,246,move,0
1758900624023,385,245,move,0
1758900624442,385,245,wheel,111
1758900624457,385,245,wheel,107
1758900624473,385,245,wheel,63
1758900624490,385,245,wheel,98
1758900624507,385,245,wheel,69
1758900624523,385,245,wheel,106
1758900624540,385,245,wheel,95
1758900624557,385,245,wheel,51
1758900624573,385,245,wheel,60
1758900624590,385,245,wheel,27
1758900624606,385,245,wheel,28
1758900624623,385,245,wheel,11
1758900624640,385,245,wheel,12
1758900624657,385,245,wheel,10
1758900624662,385,245,wheel,0
1758900624690,385,245,wheel,7
1758900624706,385,245,wheel,4
1758900624723,385,245,wheel,3
1758900624740,385,245,wheel,2
1758900624756,385,245,wheel,2
1758900624773,385,245,wheel,1
1758900624790,385,245,wheel,2
1758900624806,385,245,wheel,1
1758900624823,385,245,wheel,1
1758900624856,385,245,wheel,1
1758900624873,385,245,wheel,1
1758900624906,385,245,wheel,1
1758900624973,385,245,wheel,1
1758900625184,385,245,wheel,95
1758900625198,385,245,wheel,86
1758900625216,385,245,wheel,51
1758900625231,385,245,wheel,71
1758900625248,385,245,wheel,51
1758900625265,385,245,wheel,81
1758900625281,385,245,wheel,56
1758900625298,385,245,wheel,82
1758900625315,385,245,wheel,53
1758900625332,385,245,wheel,72
1758900625348,385,245,wheel,64
1758900625365,385,245,wheel,41
1758900625382,385,245,wheel,39
1758900625398,385,245,wheel,14
1758900625415,385,245,wheel,13
1758900625432,385,245,wheel,3
1758900625448,385,245,wheel,4
1758900625464,385,245,wheel,0
1758900625481,385,245,wheel,2
1758900625498,385,245,wheel,1
1758900625515,385,245,wheel,1
1758900625548,385,245,wheel,1
1758900625827,385,245,wheel,5
1758900625839,385,245,wheel,86
1758900625857,385,245,wheel,70
1758900625873,385,245,wheel,105
1758900625889,385,245,wheel,106
1758900625908,385,245,wheel,69
1758900625923,385,245,wheel,89
1758900625941,385,245,wheel,50
1758900625956,385,245,wheel,62
1758900625973,385,245,wheel,35
1758900625990,385,245,wheel,37
1758900626007,385,245,wheel,16
1758900626024,385,245,wheel,16
1758900626040,385,245,wheel,10
1758900626057,385,245,wheel,2
1758900626074,385,245,wheel,5
1758900626090,385,245,wheel,3
1758900626106,385,245,wheel,6
1758900626124,385,245,wheel,2
1758900626125,385,245,wheel,0
1758900626156,385,245,wheel,2
1758900626174,385,245,wheel,1
1758900626190,385,245,wheel,1
1758900626223,385,245,wheel,1
1758900626525,385,245,wheel,40
1758900626541,385,245,wheel,53
1758900626556,385,245,wheel,71
1758900626573,385,245,wheel,36
1758900626591,385,245,wheel,45
1758900626607,385,245,wheel,24
1758900626623,385,245,wheel,31
1758900626641,385,245,wheel,31
1758900626657,385,245,wheel,21
1758900626673,385,245,wheel,29
1758900626690,385,245,wheel,13
1758900626706,385,245,wheel,11
1758900626723,385,245,wheel,4
1758900626740,385,245,wheel,1
1758900627063,385,245,wheel,0
1758900627173,385,245,wheel,1
1758900627434,380,248,move,0
1758900627440,369,253,move,0
1758900627446,354,262,move,0
1758900627453,339,270,move,0
1758900627459,323,279,move,0
1758900627466,310,286,move,0
1758900627473,299,292,move,0
1758900627479,288,297,move,0
1758900627486,278,302,move,0
1758900627493,270,306,move,0
1758900627499,264,309,move,0
1758900627505,259,311,move,0
1758900627512,254,312,move,0
1758900627519,249,313,move,0
1758900627525,244,314,move,0
1758900627532,239,315,move,0
1758900627538,235,316,move,0
1758900627546,229,317,move,0
1758900627551,225,317,move,0
1758900627557,221,318,move,0
1758900627564,217,318,move,0
1758900627572,214,318,move,0
1758900627577,211,319,move,0
1758900627584,208,319,move,0
1758900627591,206,319,move,0
1758900627597,202,320,move,0
1758900627603,199,321,move,0
1758900627610,195,321,move,0
1758900627616,192,322,move,0
1758900627623,188,322,move,0
1758900627629,184,323,move,0
1758900627636,178,323,move,0
1758900627643,175,323,move,0
1758900627649,171,323,move,0
1758900627656,168,323,move,0
1758900627663,164,324,move,0
