timestamp,x,y,type,deltaY
1758901644813,510,124,move,0
1758901644820,508,123,move,0
1758901644825,507,123,move,0
1758901644832,504,122,move,0
1758901644838,503,122,move,0
1758901644846,502,122,move,0
1758901644851,500,121,move,0
1758901644858,499,121,move,0
1758901644864,498,120,move,0
1758901644871,497,120,move,0
1758901644878,496,120,move,0
1758901644884,495,120,move,0
1758901644890,493,120,move,0
1758901644897,491,119,move,0
1758901644903,490,119,move,0
1758901644910,489,119,move,0
1758901644917,487,119,move,0
1758901644923,485,119,move,0
1758901644932,484,119,move,0
1758901644937,483,119,move,0
1758901644942,482,119,move,0
1758901644949,481,119,move,0
1758901644956,480,118,move,0
1758901644970,479,118,move,0
1758901645397,479,118,wheel,-3
1758901645413,479,118,wheel,-3
1758901645430,479,118,wheel,-3
1758901645447,479,118,wheel,-3
1758901645463,479,118,wheel,-4
1758901645480,479,118,wheel,-3
1758901645497,479,118,wheel,-6
1758901645513,479,118,wheel,-6
1758901645530,479,118,wheel,-3
1758901645546,479,118,wheel,-5
1758901645563,479,118,wheel,-4
1758901645580,479,118,wheel,-7
1758901645596,479,118,wheel,-5
1758901645613,479,118,wheel,-5
1758901645630,479,118,wheel,-3
1758901645646,479,118,wheel,-3
1758901645663,479,118,wheel,-4
1758901645680,479,118,wheel,-2
1758901645697,479,118,wheel,-4
1758901645713,479,118,wheel,-3
1758901645729,479,118,wheel,-6
1758901645746,479,118,wheel,-5
1758901645763,479,118,wheel,-9
1758901645780,479,118,wheel,-8
1758901645797,479,118,wheel,-10
1758901645813,479,118,wheel,-11
1758901645830,479,118,wheel,-6
1758901645846,479,118,wheel,-11
1758901645864,479,118,wheel,-6
1758901645879,479,118,wheel,-7
1758901645896,479,118,wheel,-3
1758901645913,479,118,wheel,-3
1758901645931,479,118,wheel,-1
1758901645946,479,118,wheel,-2
1758901645964,479,118,wheel,-3
1758901645981,479,118,wheel,-4
1758901645996,479,118,wheel,-7
1758901646013,479,118,wheel,-5
1758901646029,479,118,wheel,-8
1758901646048,479,118,wheel,-5
1758901646063,479,118,wheel,-6
1758901646080,479,118,wheel,-2
1758901646096,479,118,wheel,-3
1758901646111,479,118,wheel,0
1758901646130,479,118,wheel,-2
1758901646147,479,118,wheel,-1
1758901646164,479,118,wheel,-1
1758901646280,479,118,wheel,-1
1758901646414,479,118,wheel,38
1758901646430,479,118,wheel,85
1758901646446,479,118,wheel,82
1758901646463,479,118,wheel,54
1758901646479,479,118,wheel,86
1758901646496,479,118,wheel,64
1758901646514,479,118,wheel,100
1758901646530,479,118,wheel,61
1758901646546,479,118,wheel,75
1758901646563,479,118,wheel,38
1758901646580,479,118,wheel,37
1758901646596,479,118,wheel,15
1758901646613,479,118,wheel,4
1758901646630,479,118,wheel,3
1758901646963,479,118,wheel,-4
1758901646980,479,118,wheel,-11
1758901646996,479,118,wheel,-46
1758901647013,479,118,wheel,-58
1758901647029,479,118,wheel,-107
1758901647046,479,118,wheel,-96
1758901647063,479,118,wheel,-54
1758901647080,479,118,wheel,-66
1758901647096,479,118,wheel,-30
1758901647113,479,118,wheel,-35
1758901647130,479,118,wheel,-17
1758901647146,479,118,wheel,-20
1758901647163,479,118,wheel,-12
1758901647180,479,118,wheel,-16
1758901647196,479,118,wheel,-16
1758901647213,479,118,wheel,-11
1758901647230,479,118,wheel,-14
1758901647246,479,118,wheel,-9
1758901647263,479,118,wheel,-9
1758901647280,479,118,wheel,-4
1758901647296,479,118,wheel,-6
1758901647313,479,118,wheel,-6
1758901647330,479,118,wheel,-3
1758901647346,479,118,wheel,-4
1758901647364,479,118,wheel,-2
1758901647379,479,118,wheel,-1
1758901647396,479,118,wheel,-3
1758901647413,479,118,wheel,-4
1758901647429,479,118,wheel,-2
1758901647446,479,118,wheel,-2
1758901647464,479,118,wheel,-1
1758901647480,479,118,wheel,-2
1758901647497,479,118,wheel,-4
1758901647513,479,118,wheel,-3
1758901647529,479,118,wheel,-3
1758901647546,479,118,wheel,-1
1758901647563,479,118,wheel,-2
1758901647580,479,118,wheel,-1
1758901647596,479,118,wheel,-2
1758901647613,479,118,wheel,-1
1758901647630,479,118,wheel,-4
1758901647647,479,118,wheel,-5
1758901647663,479,118,wheel,-4
1758901647680,479,118,wheel,-11
1758901647684,479,118,wheel,0
1758901647713,479,118,wheel,-4
1758901647730,479,118,wheel,-3
1758901647747,479,118,wheel,-2
1758901647763,479,118,wheel,-2
1758901647780,479,118,wheel,-1
1758901647798,479,118,wheel,-1
1758901647830,479,118,wheel,-1
1758901647864,479,118,wheel,-1
1758901647914,479,118,wheel,-1
1758901648055,479,118,wheel,-3
1758901648071,479,118,wheel,-4
1758901648089,479,118,wheel,-6
1758901648104,479,118,wheel,-9
1758901648121,479,118,wheel,-4
1758901648138,479,118,wheel,-3
1758901648155,479,118,wheel,-1
1758901648171,479,118,wheel,-2
1758901648205,479,118,wheel,-1
1758901648221,479,118,wheel,-3
1758901648238,479,118,wheel,-4
1758901648255,479,118,wheel,-13
1758901648272,479,118,wheel,-8
1758901648288,479,118,wheel,-5
1758901648305,479,118,wheel,-1
1758901648321,479,118,wheel,-1
1758901648338,479,118,wheel,1
1758901648422,479,118,wheel,-1
1758901648505,479,118,wheel,-2
1758901648513,479,118,wheel,0
1758901648521,479,118,wheel,-1
1758901648911,481,117,move,0
1758901648917,482,116,move,0
1758901648923,485,115,move,0
1758901648930,487,113,move,0
1758901648935,490,111,move,0
1758901648942,495,109,move,0
1758901648950,499,105,move,0
1758901648956,505,102,move,0
1758901648962,510,99,move,0
1758901648968,516,95,move,0
1758901648975,521,93,move,0
1758901648982,525,90,move,0
