timestamp,x,y,type,deltaY
1758902362262,190,618,move,0
1758902362269,191,623,move,0
1758902362275,192,627,move,0
1758902362282,192,630,move,0
1758902362289,194,634,move,0
1758902362295,195,637,move,0
1758902362302,197,642,move,0
1758902362309,197,645,move,0
1758902362316,198,648,move,0
1758902362322,200,651,move,0
1758902362330,201,654,move,0
1758902362335,202,658,move,0
1758902362341,204,660,move,0
1758902362348,205,663,move,0
1758902362354,207,665,move,0
1758902362360,208,668,move,0
1758902362366,210,669,move,0
1758902362374,211,671,move,0
1758902362380,213,672,move,0
1758902362389,214,674,move,0
1758902362393,216,676,move,0
1758902362400,218,676,move,0
1758902362406,220,678,move,0
1758902362413,222,679,move,0
1758902362420,226,680,move,0
1758902362426,229,682,move,0
1758902362432,233,683,move,0
1758902362439,237,684,move,0
1758902362445,241,684,move,0
1758902362452,247,685,move,0
1758902362459,254,686,move,0
1758902362465,259,686,move,0
1758902362472,266,687,move,0
1758902362478,271,688,move,0
1758902362484,277,688,move,0
1758902362491,283,688,move,0
1758902362497,288,689,move,0
1758902362504,294,689,move,0
1758902362511,299,689,move,0
1758902362517,302,689,move,0
1758902362524,305,689,move,0
1758902362530,308,689,move,0
1758902362538,310,689,move,0
1758902362545,312,689,move,0
1758902362550,313,689,move,0
1758902362556,314,689,move,0
1758902362563,316,689,move,0
1758902362689,317,689,move,0
1758902362701,318,690,move,0
1758902362713,319,691,move,0
1758902362720,320,691,move,0
1758902362727,320,692,move,0
1758902362733,321,693,move,0
1758902362740,322,693,move,0
1758902362753,323,693,move,0
1758902362759,324,694,move,0
1758902362766,325,694,move,0
1758902362779,326,695,move,0
1758902362785,327,695,move,0
1758902362792,328,695,move,0
1758902362799,329,696,move,0
1758902362805,331,696,move,0
1758902362811,333,696,move,0
1758902362819,336,695,move,0
1758902362824,339,695,move,0
1758902362831,342,695,move,0
1758902362839,347,694,move,0
1758902362844,351,694,move,0
1758902362850,355,694,move,0
1758902362857,359,694,move,0
1758902362863,362,693,move,0
1758902362871,365,692,move,0
1758902362877,369,692,move,0
1758902362883,374,690,move,0
1758902362890,378,689,move,0
1758902362897,383,689,move,0
1758902362903,386,688,move,0
1758902362909,388,688,move,0
1758902362916,390,687,move,0
1758902362923,392,687,move,0
1758902362929,393,687,move,0
1758902362935,395,687,move,0
1758902362942,396,687,move,0
1758902362948,397,687,move,0
1758902362955,398,687,move,0
1758902362968,399,687,move,0
1758902362976,400,687,move,0
1758902362981,401,687,move,0
1758902362995,402,687,move,0
1758902363014,403,687,move,0
1758902363021,404,687,move,0
1758902363172,405,687,move,0
1758902363184,407,688,move,0
1758902363190,408,688,move,0
1758902363197,410,687,move,0
1758902363204,411,687,move,0
1758902363210,414,687,move,0
1758902363216,417,687,move,0
1758902363223,420,686,move,0
1758902363230,424,684,move,0
1758902363236,428,682,move,0
1758902363243,432,681,move,0
1758902363250,435,678,move,0
1758902363256,438,677,move,0
1758902363263,442,674,move,0
1758902363269,444,672,move,0
1758902363275,448,669,move,0
1758902363282,449,668,move,0
1758902363289,451,665,move,0
1758902363295,453,664,move,0
1758902363302,455,662,move,0
1758902363308,456,661,move,0
1758902363314,458,659,move,0
1758902363321,459,657,move,0
1758902363327,460,656,move,0
1758902363334,461,654,move,0
1758902363340,462,653,move,0
1758902363347,463,652,move,0
1758902363354,464,651,move,0
1758902363360,465,650,move,0
1758902363367,466,649,move,0
1758902363373,466,648,move,0
1758902363380,467,648,move,0
1758902363387,467,647,move,0
1758902363407,468,647,move,0
1758902363419,468,646,move,0
1758902363472,468,645,move,0
1758902363494,469,644,move,0
1758902363800,469,641,move,0
1758902363805,470,635,move,0
1758902363811,472,626,move,0
1758902363818,474,618,move,0
1758902363825,475,608,move,0
1758902363831,476,599,move,0
1758902363837,478,590,move,0
1758902363844,479,582,move,0
1758902363850,480,575,move,0
1758902363856,481,568,move,0
1758902363864,483,563,move,0
1758902363870,484,557,move,0
1758902363876,485,553,move,0
1758902363882,486,548,move,0
1758902363890,487,544,move,0
1758902363896,488,540,move,0
1758902363903,488,537,move,0
1758902363910,489,534,move,0
1758902363915,490,531,move,0
1758902363922,490,530,move,0
1758902363929,490,529,move,0
1758902363935,490,528,move,0
1758902363942,491,527,move,0
1758902363955,491,526,move,0
1758902363982,491,525,move,0
1758902364825,492,527,move,0
1758902364831,494,529,move,0
1758902364837,498,533,move,0
1758902364843,501,536,move,0
1758902364850,504,540,move,0
1758902364857,509,544,move,0
1758902364863,511,546,move,0
1758902364869,513,548,move,0
