timestamp,x,y,type,deltaY
1758902712126,586,291,move,0
1758902712133,586,292,move,0
1758902712140,586,293,move,0
1758902712146,586,294,move,0
1758902712152,586,296,move,0
1758902712159,587,296,move,0
1758902712166,587,297,move,0
1758902712172,589,300,move,0
1758902712179,590,301,move,0
1758902712185,592,303,move,0
1758902712191,595,309,move,0
1758902712197,599,314,move,0
1758902712204,604,319,move,0
1758902712211,609,325,move,0
1758902712217,614,331,move,0
1758902712224,619,337,move,0
1758902712230,624,345,move,0
1758902712237,628,351,move,0
1758902712243,632,355,move,0
1758902712251,635,361,move,0
1758902712258,638,366,move,0
1758902712264,640,370,move,0
1758902712270,642,375,move,0
1758902712276,643,380,move,0
1758902712283,644,384,move,0
1758902712289,645,386,move,0
1758902712295,646,388,move,0
1758902712302,646,391,move,0
1758902712310,647,393,move,0
1758902712315,647,395,move,0
1758902712328,647,397,move,0
1758902712334,648,398,move,0
1758902712347,648,399,move,0
1758902712354,648,400,move,0
1758902712360,648,401,move,0
1758902712367,649,401,move,0
1758902712374,649,402,move,0
1758902712380,649,403,move,0
1758902712386,650,403,move,0
1758902712393,651,404,move,0
1758902712399,653,406,move,0
1758902712406,656,407,move,0
1758902712412,659,407,move,0
1758902712419,663,409,move,0
1758902712425,668,410,move,0
1758902712433,673,410,move,0
1758902712439,678,410,move,0
1758902712445,685,410,move,0
1758902712452,693,410,move,0
1758902712459,702,407,move,0
1758902712465,711,405,move,0
1758902712471,719,403,move,0
1758902712479,729,400,move,0
1758902712484,736,397,move,0
1758902712491,743,394,move,0
1758902712498,748,390,move,0
1758902712505,753,388,move,0
1758902712511,756,386,move,0
1758902712517,758,384,move,0
1758902712525,761,382,move,0
1758902712531,761,381,move,0
1758902712538,763,379,move,0
1758902712812,769,374,move,0
1758902712818,777,370,move,0
1758902712824,785,367,move,0
1758902712830,791,363,move,0
1758902712837,796,360,move,0
1758902712844,800,358,move,0
1758902712849,803,357,move,0
1758902712856,805,355,move,0
1758902712862,807,355,move,0
1758902712870,808,354,move,0
1758902712877,809,353,move,0
1758902712883,810,352,move,0
1758902712889,811,351,move,0
1758902712895,812,351,move,0
1758902712909,813,350,move,0
1758902712922,814,349,move,0
1758902712935,815,347,move,0
1758902712949,816,347,move,0
1758902712955,816,346,move,0
1758902712961,817,345,move,0
1758902712967,817,344,move,0
1758902712974,818,344,move,0
1758902712987,819,343,move,0
1758902712993,820,342,move,0
1758902713000,820,341,move,0
1758902713006,822,341,move,0
1758902713013,822,339,move,0
1758902713020,823,338,move,0
1758902713027,824,337,move,0
1758902713033,825,336,move,0
1758902713039,825,335,move,0
1758902713045,826,333,move,0
1758902713052,828,333,move,0
1758902713059,828,331,move,0
1758902713065,829,330,move,0
1758902713072,829,329,move,0
1758902713091,830,328,move,0
1758902713099,831,328,move,0
1758902713105,832,326,move,0
1758902713111,833,326,move,0
1758902713117,833,325,move,0
1758902713124,834,324,move,0
1758902713132,835,323,move,0
1758902713137,836,323,move,0
1758902713143,836,321,move,0
1758902713151,838,320,move,0
1758902713157,839,319,move,0
1758902713163,840,318,move,0
1758902713170,841,317,move,0
1758902713177,842,316,move,0
1758902713183,843,315,move,0
1758902713189,844,315,move,0
1758902713196,845,314,move,0
1758902713202,846,313,move,0
1758902713209,847,312,move,0
1758902713235,848,311,move,0
1758902713248,848,310,move,0
1758902713255,849,310,move,0
1758902713315,850,310,move,0
1758902713335,850,309,move,0
1758902713724,850,310,move,0
1758902713747,850,309,down,0
1758902713749,850,309,move,0
1758902713901,850,309,up,0
1758902713915,850,309,move,0
1758902714399,845,312,move,0
1758902714405,835,314,move,0
1758902714411,824,318,move,0
1758902714416,810,322,move,0
1758902714423,791,327,move,0
1758902714431,767,331,move,0
1758902714437,749,335,move,0
1758902714443,732,335,move,0
1758902714449,721,336,move,0
1758902714456,708,336,move,0
1758902714462,694,336,move,0
1758902714469,682,334,move,0
1758902714475,669,330,move,0
1758902714482,658,327,move,0
1758902714488,651,325,move,0
1758902714494,646,323,move,0
1758902714501,641,320,move,0
1758902714507,636,318,move,0
1758902714514,634,316,move,0
1758902714521,633,315,move,0
1758902714528,630,314,move,0
1758902714534,628,312,move,0
1758902714540,628,311,move,0
1758902714547,626,310,move,0
1758902714553,625,308,move,0
1758902714560,624,307,move,0
1758902714566,623,306,move,0
1758902714572,622,303,move,0
1758902714580,620,302,move,0
1758902714585,620,299,move,0
1758902714593,619,297,move,0
1758902714599,618,294,move,0
1758902714608,617,291,move,0
1758902714613,617,289,move,0
1758902714622,617,287,move,0
1758902714626,617,284,move,0
1758902714973,617,284,wheel,-9
1758902714989,617,284,wheel,-2
1758902715006,617,284,wheel,-3
1758902715023,617,284,wheel,-2
1758902715040,617,284,wheel,-3
1758902715057,617,284,wheel,-2
1758902715072,617,284,wheel,-5
1758902715090,617,284,wheel,-5
1758902715106,617,284,wheel,-10
1758902715124,617,284,wheel,-6
1758902715139,617,284,wheel,-3
1758902715155,617,284,wheel,-2
1758902715173,617,284,wheel,-2
1758902715190,617,284,wheel,-2
1758902715207,617,284,wheel,-3
1758902715222,617,284,wheel,-6
1758902715239,617,284,wheel,-6
1758902715256,617,284,wheel,-8
1758902715273,617,284,wheel,-6
1758902715289,617,284,wheel,-10
1758902715306,617,284,wheel,-12
1758902715322,617,284,wheel,-8
1758902715339,617,284,wheel,-12
1758902715356,617,284,wheel,-5
1758902715372,617,284,wheel,-5
1758902715390,617,284,wheel,-3
1758902715406,617,284,wheel,-5
1758902715422,617,284,wheel,-6
1758902715439,617,284,wheel,-4
1758902715456,617,284,wheel,-5
1758902715472,617,284,wheel,-4
1758902715489,617,284,wheel,-8
1758902715507,617,284,wheel,-6
1758902715522,617,284,wheel,-9
1758902715540,617,284,wheel,-4
1758902715556,617,284,wheel,-4
1758902715573,617,284,wheel,-3
1758902715606,617,284,wheel,-1
1758902715623,617,284,wheel,-1
1758902715624,617,284,wheel,0
1758902716419,617,284,wheel,-16
