timestamp,x,y,type,deltaY
1758902372402,208,398,move,0
1758902372408,206,397,move,0
1758902372414,205,396,move,0
1758902372420,204,394,move,0
1758902372427,203,393,move,0
1758902372434,202,392,move,0
1758902372447,201,391,move,0
1758902372453,200,390,move,0
1758902372467,200,389,move,0
1758902372487,199,389,move,0
1758902372540,199,388,move,0
1758902372545,198,388,move,0
1758902373280,198,388,wheel,45
1758902373297,198,388,wheel,21
1758902373312,198,388,wheel,15
1758902373329,198,388,wheel,8
1758902373346,198,388,wheel,11
1758902373363,198,388,wheel,8
1758902373380,198,388,wheel,14
1758902373396,198,388,wheel,10
1758902373412,198,388,wheel,19
1758902373431,198,388,wheel,13
1758902373446,198,388,wheel,16
1758902373462,198,388,wheel,12
1758902373479,198,388,wheel,7
1758902373496,198,388,wheel,8
1758902373512,198,388,wheel,6
1758902373529,198,388,wheel,7
1758902373546,198,388,wheel,4
1758902373562,198,388,wheel,6
1758902373580,198,388,wheel,4
1758902373596,198,388,wheel,2
1758902373612,198,388,wheel,2
1758902373629,198,388,wheel,2
1758902373646,198,388,wheel,2
1758902373663,198,388,wheel,1
1758902373679,198,388,wheel,1
1758902373696,198,388,wheel,1
1758902373712,198,388,wheel,2
1758902373730,198,388,wheel,1
1758902373746,198,388,wheel,1
1758902373762,198,388,wheel,1
1758902373779,198,388,wheel,1
1758902373796,198,388,wheel,1
1758902373813,198,388,wheel,1
1758902373820,198,388,wheel,0
1758902373829,198,388,wheel,1
1758902374086,203,389,move,0
1758902374094,213,392,move,0
1758902374100,221,397,move,0
1758902374106,230,400,move,0
1758902374112,238,403,move,0
1758902374120,245,406,move,0
1758902374126,251,409,move,0
1758902374132,257,412,move,0
1758902374138,262,414,move,0
1758902374145,266,416,move,0
1758902374152,270,418,move,0
1758902374158,273,420,move,0
1758902374164,277,422,move,0
1758902374171,283,425,move,0
1758902374177,287,426,move,0
1758902374184,291,429,move,0
1758902374190,296,431,move,0
1758902374198,300,434,move,0
1758902374204,304,435,move,0
1758902374210,308,438,move,0
1758902374217,312,440,move,0
1758902374223,316,442,move,0
1758902374230,318,444,move,0
1758902374236,321,445,move,0
1758902374243,322,447,move,0
1758902374249,325,448,move,0
1758902374257,325,449,move,0
1758902374263,326,450,move,0
1758902374555,326,450,wheel,12
1758902374572,326,450,wheel,14
1758902374588,326,450,wheel,19
1758902374605,326,450,wheel,17
1758902374622,326,450,wheel,13
1758902374638,326,450,wheel,17
1758902374655,326,450,wheel,10
1758902374671,326,450,wheel,10
1758902374688,326,450,wheel,6
1758902374705,326,450,wheel,7
1758902374721,326,450,wheel,4
1758902374738,326,450,wheel,5
1758902374754,326,450,wheel,4
1758902374771,326,450,wheel,3
1758902374788,326,450,wheel,5
1758902374805,326,450,wheel,2
1758902374821,326,450,wheel,4
1758902374838,326,450,wheel,1
1758902374855,326,450,wheel,1
1758902374864,326,450,wheel,0
1758902374888,326,450,wheel,1
1758902374905,326,450,wheel,1
1758902375630,326,450,wheel,58
