timestamp,x,y,type,deltaY
1758902322111,206,376,move,0
1758902322125,205,376,move,0
1758902322131,204,376,move,0
1758902322136,203,376,move,0
1758902322151,203,377,move,0
1758902322157,202,377,move,0
1758902322169,201,377,move,0
1758902322175,200,377,move,0
1758902322196,199,377,move,0
1758902322614,199,378,move,0
1758902322633,200,379,move,0
1758902322653,201,379,move,0
1758902322666,202,379,move,0
1758902322672,202,380,move,0
1758902322692,202,381,move,0
1758902322731,203,381,move,0
1758902322777,203,382,move,0
1758902322823,203,382,down,0
1758902323025,203,382,up,0
1758902323684,203,382,wheel,18
1758902323700,203,382,wheel,40
1758902323717,203,382,wheel,30
1758902323734,203,382,wheel,41
1758902323751,203,382,wheel,23
1758902323767,203,382,wheel,26
1758902323783,203,382,wheel,22
1758902323800,203,382,wheel,14
1758902323817,203,382,wheel,20
1758902323834,203,382,wheel,15
1758902323850,203,382,wheel,21
1758902323867,203,382,wheel,12
1758902323883,203,382,wheel,14
1758902323900,203,382,wheel,9
1758902323916,203,382,wheel,12
1758902323933,203,382,wheel,12
1758902323950,203,382,wheel,6
1758902323966,203,382,wheel,8
1758902323984,203,382,wheel,6
1758902324000,203,382,wheel,7
1758902324016,203,382,wheel,3
1758902324034,203,382,wheel,3
1758902324050,203,382,wheel,1
1758902324067,203,382,wheel,2
1758902324082,203,382,wheel,0
1758902324100,203,382,wheel,1
1758902324559,203,382,wheel,5
1758902324575,203,382,wheel,25
1758902324592,203,382,wheel,17
1758902324609,203,382,wheel,24
1758902324625,203,382,wheel,12
1758902324642,203,382,wheel,17
1758902324658,203,382,wheel,16
1758902324675,203,382,wheel,11
1758902324691,203,382,wheel,17
1758902324708,203,382,wheel,12
1758902324725,203,382,wheel,18
1758902324741,203,382,wheel,11
1758902324758,203,382,wheel,13
1758902324775,203,382,wheel,9
1758902324792,203,382,wheel,10
1758902324808,203,382,wheel,9
1758902324826,203,382,wheel,5
1758902324841,203,382,wheel,6
1758902324858,203,382,wheel,4
1758902324875,203,382,wheel,5
1758902324892,203,382,wheel,3
1758902324908,203,382,wheel,5
1758902324925,203,382,wheel,4
1758902324941,203,382,wheel,4
1758902324958,203,382,wheel,3
1758902324975,203,382,wheel,3
1758902324992,203,382,wheel,3
1758902325008,203,382,wheel,3
1758902325024,203,382,wheel,3
1758902325041,203,382,wheel,2
1758902325059,203,382,wheel,1
1758902325075,203,382,wheel,1
1758902325087,203,382,wheel,0
1758902325108,203,382,wheel,1
1758902325670,204,383,move,0
1758902325675,205,384,move,0
1758902325680,207,386,move,0
1758902325694,208,387,move,0
1758902325701,210,387,move,0
1758902325707,210,389,move,0
1758902325713,212,389,move,0
1758902325720,213,389,move,0
1758902325727,214,390,move,0
1758902325732,216,391,move,0
1758902325739,218,391,move,0
1758902325746,219,392,move,0
1758902325752,222,392,move,0
1758902325759,223,392,move,0
1758902325765,225,393,move,0
1758902325772,226,393,move,0
1758902325778,229,393,move,0
1758902325785,231,393,move,0
1758902325792,234,393,move,0
1758902325798,237,394,move,0
1758902325805,239,394,move,0
1758902325811,242,395,move,0
1758902325817,245,395,move,0
1758902325824,247,396,move,0
1758902325831,250,397,move,0
1758902325837,253,398,move,0
1758902325843,255,398,move,0
1758902325850,258,398,move,0
1758902325857,261,398,move,0
1758902325863,264,399,move,0
1758902325870,267,400,move,0
1758902325876,269,401,move,0
1758902325882,271,401,move,0
1758902325889,275,402,move,0
1758902325896,278,402,move,0
1758902325902,282,402,move,0
1758902325909,286,403,move,0
1758902325916,291,403,move,0
1758902325922,294,404,move,0
1758902325929,299,404,move,0
1758902325934,305,404,move,0
1758902325942,309,405,move,0
1758902325948,314,405,move,0
1758902325955,318,405,move,0
1758902325962,324,405,move,0
1758902325968,328,404,move,0
1758902325974,335,404,move,0
1758902325981,341,403,move,0
1758902325987,349,402,move,0
1758902325994,356,401,move,0
1758902326000,365,400,move,0
1758902326007,373,399,move,0
1758902326014,381,398,move,0
1758902326020,392,397,move,0
1758902326028,404,396,move,0
1758902326036,417,396,move,0
1758902326042,434,396,move,0
1758902326045,450,396,move,0
1758902326052,465,397,move,0
1758902326059,479,398,move,0
1758902326067,491,400,move,0
1758902326073,503,402,move,0
1758902326079,513,404,move,0
1758902326085,523,406,move,0
1758902326092,532,409,move,0
1758902326098,538,412,move,0
1758902326104,542,412,move,0
1758902326111,546,414,move,0
1758902326117,549,416,move,0
1758902326124,552,417,move,0
1758902326131,553,417,move,0
1758902326138,554,418,move,0
1758902326145,556,419,move,0
1758902326420,568,419,move,0
1758902326425,583,420,move,0
1758902326431,595,421,move,0
1758902326437,607,424,move,0
1758902326445,618,426,move,0
1758902326452,626,426,move,0
1758902326457,634,428,move,0
1758902326464,641,429,move,0
1758902326471,648,431,move,0
1758902326476,655,431,move,0
1758902326483,662,433,move,0
1758902326489,667,434,move,0
1758902326495,673,436,move,0
1758902326502,680,436,move,0
1758902326509,688,437,move,0
1758902326515,692,438,move,0
1758902326523,699,438,move,0
1758902326528,705,439,move,0
1758902326536,710,439,move,0
1758902326542,716,439,move,0
1758902326548,721,439,move,0
1758902326554,728,439,move,0
1758902326561,733,439,move,0
1758902326569,739,440,move,0
