timestamp,x,y,type,deltaY
1758900648703,295,135,move,0
1758900648709,297,135,move,0
1758900648716,299,135,move,0
1758900648723,301,134,move,0
1758900648729,305,134,move,0
1758900648736,307,134,move,0
1758900648743,310,134,move,0
1758900648749,314,134,move,0
1758900648755,318,134,move,0
1758900648762,321,134,move,0
1758900648768,324,134,move,0
1758900648775,326,134,move,0
1758900648782,330,134,move,0
1758900648787,331,133,move,0
1758900648794,333,133,move,0
1758900648801,334,132,move,0
1758900648807,335,132,move,0
1758900648814,336,132,move,0
1758900648821,337,132,move,0
1758900648827,337,131,move,0
1758900648833,338,131,move,0
1758900648854,338,130,move,0
1758900648892,339,130,move,0
1758900648957,340,130,move,0
1758900649003,341,130,move,0
1758900649011,341,131,move,0
1758900649016,343,131,move,0
1758900649023,344,133,move,0
1758900649029,347,134,move,0
1758900649036,350,137,move,0
1758900649042,354,139,move,0
1758900649048,359,143,move,0
1758900649056,364,146,move,0
1758900649062,370,149,move,0
1758900649068,376,152,move,0
1758900649075,380,155,move,0
1758900649082,385,157,move,0
1758900649088,391,159,move,0
1758900649095,393,160,move,0
1758900649101,395,162,move,0
1758900649107,398,163,move,0
1758900649115,400,164,move,0
1758900649121,401,165,move,0
1758900649127,402,165,move,0
1758900649134,405,167,move,0
1758900649140,406,168,move,0
1758900649147,407,168,move,0
1758900649153,409,170,move,0
1758900649160,411,170,move,0
1758900649166,412,172,move,0
1758900649172,415,172,move,0
1758900649179,416,172,move,0
1758900649185,418,173,move,0
1758900649194,419,174,move,0
1758900649200,421,175,move,0
1758900649465,421,175,wheel,-30
1758900649482,421,175,wheel,-41
1758900649498,421,175,wheel,-25
1758900649514,421,175,wheel,-27
1758900649531,421,175,wheel,-13
1758900649548,421,175,wheel,-11
1758900649565,421,175,wheel,-2
1758900649565,421,175,wheel,0
1758900649598,421,175,wheel,-7
1758900649614,421,175,wheel,-5
1758900649631,421,175,wheel,-4
1758900649648,421,175,wheel,-2
1758900649665,421,175,wheel,-2
1758900649681,421,175,wheel,-2
1758900649698,421,175,wheel,-2
1758900649714,421,175,wheel,-1
1758900649731,421,175,wheel,-1
1758900649748,421,175,wheel,-2
1758900649786,439,194,move,0
1758900649794,460,217,move,0
1758900649799,482,243,move,0
1758900649806,499,260,move,0
1758900649812,509,270,move,0
1758900649819,521,284,move,0
1758900649825,534,295,move,0
1758900649832,543,304,move,0
1758900649838,551,312,move,0
1758900649845,558,318,move,0
1758900649852,561,323,move,0
1758900649858,565,326,move,0
1758900649865,568,330,move,0
1758900649871,569,332,move,0
1758900649878,571,334,move,0
1758900649884,573,337,move,0
1758900649891,574,339,move,0
1758900649897,577,341,move,0
1758900649904,577,344,move,0
1758900649910,581,348,move,0
1758900649918,583,351,move,0
1758900649923,588,357,move,0
1758900649929,593,365,move,0
1758900649936,599,372,move,0
1758900649943,606,383,move,0
1758900649949,616,398,move,0
1758900649956,628,417,move,0
1758900649962,638,436,move,0
1758900649970,647,451,move,0
1758900649976,655,467,move,0
1758900649982,660,479,move,0
1758900649989,666,493,move,0
1758900649994,671,504,move,0
1758900650001,675,515,move,0
1758900650008,676,522,move,0
1758900650015,678,528,move,0
1758900650022,679,532,move,0
1758900650028,679,535,move,0
1758900650036,679,536,move,0
1758900650042,679,537,move,0
1758900650291,683,552,move,0
1758900650296,687,573,move,0
1758900650304,692,592,move,0
1758900650308,693,606,move,0
1758900650315,696,615,move,0
1758900650321,697,622,move,0
1758900650327,698,628,move,0
1758900650334,698,631,move,0
1758900650341,698,634,move,0
1758900650349,698,636,move,0
1758900650354,698,637,move,0
1758900650360,698,638,move,0
1758900650367,698,639,move,0
1758900650374,698,640,move,0
1758900650400,698,641,move,0
1758900650412,698,642,move,0
1758900650419,698,643,move,0
1758900650425,698,644,move,0
1758900650432,698,645,move,0
1758900650438,698,647,move,0
1758900650445,698,649,move,0
1758900650451,698,651,move,0
1758900650458,698,654,move,0
1758900650465,699,659,move,0
1758900650471,700,662,move,0
1758900650477,701,666,move,0
1758900650484,702,669,move,0
1758900650491,702,672,move,0
1758900650497,703,676,move,0
1758900650503,704,679,move,0
1758900650510,705,682,move,0
1758900650516,705,685,move,0
1758900650523,707,686,move,0
1758900650530,707,688,move,0
1758900650536,708,690,move,0
1758900650542,708,692,move,0
1758900650551,709,693,move,0
1758900650556,710,696,move,0
1758900650562,710,697,move,0
1758900650569,710,700,move,0
1758900650576,711,701,move,0
1758900650582,712,704,move,0
1758900650588,713,706,move,0
1758900650595,713,709,move,0
1758900650603,714,713,move,0
1758900650608,715,715,move,0
1758900650615,715,717,move,0
1758900650621,715,721,move,0
1758900650627,715,723,move,0
1758900650634,716,725,move,0
1758900650641,716,728,move,0
1758900650647,716,732,move,0
1758900650654,716,734,move,0
1758900650660,717,737,move,0
1758900650667,718,740,move,0
1758900650674,718,742,move,0
1758900650680,719,746,move,0
1758900650686,719,748,move,0
1758900650692,719,751,move,0
1758900650699,719,754,move,0
1758900650706,720,756,move,0
1758900650712,721,759,move,0
1758900650719,721,762,move,0
1758900650726,722,763,move,0
1758900653834,873,87,move,0
1758900653839,820,95,move,0
1758900653847,765,100,move,0
1758900653859,673,112,move,0
1758900653867,634,115,move,0
1758900653871,603,119,move,0
1758900653881,575,122,move,0
1758900653885,554,124,move,0
1758900653892,539,126,move,0
1758900653900,529,127,move,0
1758900653904,519,127,move,0
1758900653911,512,128,move,0
1758900653918,507,128,move,0
1758900653924,504,127,move,0
1758900653935,501,127,move,0
1758900653936,498,127,move,0
1758900653943,497,127,move,0
1758900653951,495,126,move,0
1758900653957,493,125,move,0
1758900653963,492,125,move,0
1758900653969,490,123,move,0
1758900653975,490,122,move,0
1758900653984,487,120,move,0
1758900653988,486,118,move,0
1758900653995,484,116,move,0
1758900654002,482,113,move,0
1758900654008,481,111,move,0
1758900654017,478,109,move,0
1758900654022,476,105,move,0
1758900654030,473,103,move,0
