timestamp,x,y,type,deltaY
1758901951909,343,499,move,0
1758901951915,345,500,move,0
1758901951921,348,501,move,0
1758901951929,349,502,move,0
1758901951935,351,503,move,0
1758901951942,353,505,move,0
1758901951948,355,506,move,0
1758901951954,356,507,move,0
1758901951961,360,508,move,0
1758901951967,361,510,move,0
1758901951974,364,510,move,0
1758901951981,365,511,move,0
1758901951987,369,513,move,0
1758901951994,371,515,move,0
1758901952000,373,516,move,0
1758901952007,375,517,move,0
1758901952013,378,519,move,0
1758901952019,380,520,move,0
1758901952026,382,521,move,0
1758901952033,384,523,move,0
1758901952040,386,523,move,0
1758901952046,388,525,move,0
1758901952054,389,527,move,0
1758901952059,391,528,move,0
1758901952065,392,529,move,0
1758901952072,394,531,move,0
1758901952078,395,532,move,0
1758901952085,397,534,move,0
1758901952092,398,536,move,0
1758901952098,399,537,move,0
1758901952104,401,539,move,0
1758901952112,402,541,move,0
1758901952118,404,542,move,0
1758901952124,404,544,move,0
1758901952131,407,546,move,0
1758901952138,408,547,move,0
1758901952144,409,549,move,0
1758901952150,410,552,move,0
1758901952156,412,553,move,0
1758901952163,413,555,move,0
1758901952170,415,557,move,0
1758901952178,417,559,move,0
1758901952182,418,562,move,0
1758901952189,420,566,move,0
1758901952196,422,569,move,0
1758901952203,425,572,move,0
1758901952208,426,575,move,0
1758901952215,428,577,move,0
1758901952222,429,581,move,0
1758901952230,431,583,move,0
1758901952235,432,587,move,0
1758901952241,434,589,move,0
1758901952247,435,591,move,0
1758901952254,435,593,move,0
1758901952261,437,595,move,0
1758901952268,438,597,move,0
1758901952274,438,598,move,0
1758901952282,439,600,move,0
1758901952287,440,602,move,0
1758901952293,440,603,move,0
1758901952300,441,605,move,0
1758901952306,442,606,move,0
1758901952313,442,608,move,0
1758901952319,442,609,move,0
1758901952326,443,611,move,0
1758901952334,444,613,move,0
1758901952339,444,614,move,0
1758901952347,445,616,move,0
1758901952352,445,617,move,0
1758901952359,445,619,move,0
1758901952365,445,621,move,0
1758901952372,446,622,move,0
1758901952379,446,625,move,0
1758901952391,447,627,move,0
1758901952398,447,628,move,0
1758901952405,447,630,move,0
1758901952413,448,631,move,0
1758901952418,448,632,move,0
1758901952425,448,633,move,0
1758901952431,448,635,move,0
1758901952437,448,636,move,0
1758901952444,449,638,move,0
1758901952450,449,640,move,0
1758901952457,450,643,move,0
1758901952463,450,646,move,0
1758901952470,450,648,move,0
1758901952477,451,651,move,0
1758901952483,451,654,move,0
1758901952490,452,656,move,0
1758901952496,452,659,move,0
1758901952503,453,661,move,0
1758901952509,454,663,move,0
1758901952515,454,665,move,0
1758901952522,454,666,move,0
1758901952529,454,667,move,0
1758901952541,454,668,move,0
1758901952548,455,669,move,0
1758901952562,455,670,move,0
1758901952963,455,670,wheel,25
1758901952979,455,670,wheel,14
1758901952995,455,670,wheel,18
1758901953012,455,670,wheel,11
1758901953029,455,670,wheel,15
1758901953046,455,670,wheel,9
1758901953063,455,670,wheel,12
1758901953079,455,670,wheel,15
1758901953096,455,670,wheel,13
1758901953113,455,670,wheel,21
1758901953129,455,670,wheel,13
1758901953146,455,670,wheel,20
1758901953163,455,670,wheel,11
1758901953178,455,670,wheel,17
1758901953197,455,670,wheel,9
1758901953212,455,670,wheel,14
1758901953241,455,670,wheel,14
1758901953246,455,670,wheel,3
1758901953264,455,670,wheel,6
1758901953283,455,670,wheel,8
1758901953297,455,670,wheel,8
1758901953314,455,670,wheel,5
1758901953331,455,670,wheel,7
1758901953348,455,670,wheel,5
1758901953365,455,670,wheel,6
1758901953381,455,670,wheel,4
1758901953398,455,670,wheel,5
1758901953414,455,670,wheel,3
1758901953431,455,670,wheel,3
1758901953450,455,670,wheel,1
1758901953464,455,670,wheel,0
1758901953497,455,670,wheel,1
1758901953785,456,668,move,0
1758901953798,462,655,move,0
1758901953802,465,648,move,0
1758901953809,469,639,move,0
1758901953815,471,632,move,0
1758901953821,474,624,move,0
1758901953828,476,617,move,0
1758901953837,477,607,move,0
1758901953850,479,586,move,0
1758901953855,480,573,move,0
1758901953860,481,561,move,0
1758901953867,482,549,move,0
1758901953873,483,538,move,0
1758901953879,483,529,move,0
1758901953886,483,519,move,0
1758901953893,484,510,move,0
1758901953901,485,503,move,0
1758901953909,486,495,move,0
1758901953913,486,489,move,0
1758901953920,486,484,move,0
