timestamp,x,y,type,deltaY
1758901864122,419,630,move,0
1758901864141,420,630,move,0
1758901864149,420,629,move,0
1758901864154,421,629,move,0
1758901864167,422,627,move,0
1758901864175,423,626,move,0
1758901864182,423,624,move,0
1758901864188,425,621,move,0
1758901864194,427,617,move,0
1758901864202,429,612,move,0
1758901864207,431,606,move,0
1758901864213,433,599,move,0
1758901864220,437,590,move,0
1758901864227,439,582,move,0
1758901864236,439,582,wheel,1
1758901864246,439,582,wheel,17
1758901864263,439,582,wheel,19
1758901864280,439,582,wheel,23
1758901864296,439,582,wheel,10
1758901864315,439,582,wheel,10
1758901864330,439,582,wheel,5
1758901864346,439,582,wheel,4
1758901864363,439,582,wheel,3
1758901864380,439,582,wheel,3
1758901864396,439,582,wheel,2
1758901864413,439,582,wheel,2
1758901864430,439,582,wheel,4
1758901864446,439,582,wheel,4
1758901864463,439,582,wheel,7
1758901864480,439,582,wheel,4
1758901864496,439,582,wheel,7
1758901864513,439,582,wheel,5
1758901864530,439,582,wheel,8
1758901864546,439,582,wheel,6
1758901864563,439,582,wheel,4
1758901864580,439,582,wheel,5
1758901864598,439,582,wheel,4
1758901864613,439,582,wheel,4
1758901864630,439,582,wheel,3
1758901864647,439,582,wheel,4
1758901864663,439,582,wheel,4
1758901864680,439,582,wheel,2
1758901864696,439,582,wheel,3
1758901864713,439,582,wheel,1
1758901864730,439,582,wheel,2
1758901864746,439,582,wheel,2
1758901864763,439,582,wheel,2
1758901864780,439,582,wheel,1
1758901864796,439,582,wheel,3
1758901864813,439,582,wheel,3
1758901864831,439,582,wheel,6
1758901864846,439,582,wheel,9
1758901864863,439,582,wheel,5
1758901864897,439,582,wheel,9
1758901864926,439,582,wheel,11
1758901864947,439,582,wheel,5
1758901864963,439,582,wheel,2
1758901864980,439,582,wheel,2
1758901864996,439,582,wheel,2
1758901865013,439,582,wheel,1
1758901865029,439,582,wheel,1
1758901865046,439,582,wheel,1
1758901865081,439,582,wheel,1
1758901865120,439,582,wheel,0
1758901865146,439,582,wheel,0
1758901865822,439,582,wheel,7
1758901865855,439,582,wheel,14
1758901865871,439,582,wheel,7
1758901865888,439,582,wheel,6
1758901865904,439,582,wheel,8
1758901865921,439,582,wheel,5
1758901865938,439,582,wheel,7
1758901865954,439,582,wheel,2
1758901865971,439,582,wheel,3
1758901865988,439,582,wheel,1
1758901866004,439,582,wheel,1
1758901866088,439,582,wheel,1
1758901866338,439,582,wheel,1
1758901866354,439,582,wheel,4
1758901866371,439,582,wheel,4
1758901866388,439,582,wheel,8
1758901866406,439,582,wheel,5
1758901866421,439,582,wheel,8
1758901866439,439,582,wheel,5
1758901866454,439,582,wheel,7
1758901866471,439,582,wheel,5
1758901866488,439,582,wheel,7
1758901866505,439,582,wheel,4
1758901866521,439,582,wheel,7
1758901866538,439,582,wheel,6
1758901866554,439,582,wheel,3
1758901866571,439,582,wheel,5
1758901866588,439,582,wheel,2
1758901866605,439,582,wheel,2
1758901866621,439,582,wheel,1
1758901866638,439,582,wheel,1
1758901866722,439,582,wheel,1
1758901866788,439,582,wheel,1
1758901866838,439,582,wheel,1
1758901866854,439,582,wheel,1
1758901866871,439,582,wheel,4
1758901866888,439,582,wheel,3
1758901866904,439,582,wheel,4
1758901866921,439,582,wheel,4
1758901866938,439,582,wheel,5
1758901866955,439,582,wheel,3
1758901866971,439,582,wheel,5
1758901866988,439,582,wheel,4
1758901867004,439,582,wheel,2
1758901867021,439,582,wheel,4
1758901867038,439,582,wheel,2
1758901867054,439,582,wheel,4
1758901867071,439,582,wheel,1
1758901867088,439,582,wheel,2
1758901867105,439,582,wheel,1
1758901867138,439,582,wheel,2
1758901867144,439,582,wheel,0
1758901867483,441,581,move,0
1758901867489,442,579,move,0
1758901867495,445,578,move,0
1758901867501,447,575,move,0
1758901867508,449,574,move,0
1758901867515,451,572,move,0
1758901867521,453,570,move,0
1758901867527,455,568,move,0
1758901867534,457,566,move,0
1758901867540,458,564,move,0
1758901867548,460,562,move,0
1758901867554,461,560,move,0
1758901867560,462,559,move,0
1758901867567,465,558,move,0
1758901867573,466,555,move,0
1758901867582,468,554,move,0
1758901867586,470,552,move,0
1758901867593,471,550,move,0
1758901867599,473,549,move,0
1758901867605,475,547,move,0
1758901867615,477,545,move,0
1758901867620,478,544,move,0
1758901867625,479,543,move,0
1758901867632,481,541,move,0
1758901867638,483,541,move,0
1758901867645,484,539,move,0
1758901867652,485,539,move,0
1758901867658,486,538,move,0
1758901867666,487,537,move,0
1758901867672,488,537,move,0
1758901867678,490,536,move,0
1758901867691,491,535,move,0
1758901867700,492,534,move,0
1758901867710,493,534,move,0
1758901867717,494,534,move,0
1758901867723,494,533,move,0
1758901867732,495,533,move,0
1758901867740,495,532,move,0
1758901867743,495,531,move,0
1758901867751,496,531,move,0
1758901867776,497,530,move,0
1758901867782,498,530,move,0
1758901867795,499,530,move,0
1758901867810,500,529,move,0
1758901867835,501,528,move,0
1758901867841,502,528,move,0
1758901867854,503,528,move,0
