timestamp,x,y,type,deltaY
1758902329560,856,457,wheel,1
1758902329726,848,458,move,0
1758902329731,836,459,move,0
1758902329738,822,461,move,0
1758902329744,810,462,move,0
1758902329751,797,463,move,0
1758902329757,782,465,move,0
1758902329763,767,467,move,0
1758902329770,754,468,move,0
1758902329777,740,468,move,0
1758902329783,730,469,move,0
1758902329789,718,469,move,0
1758902329797,706,468,move,0
1758902329802,696,468,move,0
1758902329809,684,467,move,0
1758902329815,674,465,move,0
1758902329822,665,464,move,0
1758902329830,655,463,move,0
1758902329835,648,461,move,0
1758902329841,638,459,move,0
1758902329848,629,458,move,0
1758902329856,619,456,move,0
1758902329861,612,454,move,0
1758902329868,606,453,move,0
1758902329875,600,452,move,0
1758902329881,593,450,move,0
1758902329887,588,448,move,0
1758902329894,583,448,move,0
1758902329901,578,446,move,0
1758902329907,575,445,move,0
1758902329913,573,444,move,0
1758902329920,570,443,move,0
1758902329926,568,443,move,0
1758902329932,566,442,move,0
1758902329941,564,442,move,0
1758902329946,562,441,move,0
1758902329959,560,441,move,0
1758902329966,560,440,move,0
1758902329974,559,440,move,0
1758902331901,561,441,move,0
1758902331907,564,444,move,0
1758902331913,567,445,move,0
1758902331920,571,448,move,0
1758902331929,574,449,move,0
1758902331932,576,450,move,0
1758902331940,580,452,move,0
1758902331947,583,453,move,0
1758902331953,584,453,move,0
1758902331959,587,454,move,0
1758902331965,588,454,move,0
1758902331972,590,455,move,0
1758902331979,593,455,move,0
1758902331985,594,455,move,0
1758902331992,596,456,move,0
1758902331999,597,456,move,0
1758902332005,599,455,move,0
1758902332018,601,455,move,0
1758902332024,602,455,move,0
1758902332031,603,455,move,0
1758902332044,604,455,move,0
1758902332058,605,455,move,0
1758902332070,606,455,move,0
1758902332096,607,455,move,0
1758902332109,608,456,move,0
1758902332115,608,457,move,0
1758902332130,608,458,move,0
1758902332135,608,459,move,0
1758902332142,609,460,move,0
1758902332155,609,461,move,0
1758902332161,609,463,move,0
1758902332168,609,464,move,0
1758902332174,609,465,move,0
1758902332181,609,467,move,0
1758902332188,609,469,move,0
1758902332193,608,471,move,0
1758902332200,607,473,move,0
1758902332206,606,475,move,0
1758902332214,606,478,move,0
1758902332220,605,481,move,0
1758902332226,603,483,move,0
1758902332233,602,486,move,0
1758902332240,600,488,move,0
1758902332246,598,492,move,0
1758902332252,596,495,move,0
1758902332259,592,500,move,0
1758902332265,590,503,move,0
1758902332272,587,508,move,0
1758902332279,582,512,move,0
1758902332285,579,516,move,0
1758902332292,576,520,move,0
1758902332298,572,522,move,0
1758902332305,569,526,move,0
1758902332314,567,528,move,0
1758902332319,565,529,move,0
1758902332675,565,529,wheel,75
1758902332692,565,529,wheel,41
1758902332708,565,529,wheel,38
1758902332725,565,529,wheel,21
1758902332742,565,529,wheel,10
1758902332759,565,529,wheel,14
1758902332775,565,529,wheel,8
1758902332791,565,529,wheel,13
1758902332809,565,529,wheel,8
1758902332825,565,529,wheel,10
1758902332842,565,529,wheel,5
1758902332858,565,529,wheel,4
1758902332875,565,529,wheel,5
1758902332891,565,529,wheel,3
1758902332908,565,529,wheel,4
1758902332925,565,529,wheel,3
1758902332942,565,529,wheel,3
1758902332960,565,529,wheel,3
1758902332975,565,529,wheel,3
1758902332993,565,529,wheel,2
1758902333008,565,529,wheel,3
1758902333025,565,529,wheel,3
1758902333042,565,529,wheel,2
1758902333059,565,529,wheel,4
1758902333075,565,529,wheel,2
1758902333092,565,529,wheel,3
1758902333109,565,529,wheel,1
1758902333143,565,529,wheel,1
1758902333181,565,529,wheel,0
1758902333226,565,529,wheel,1
1758902333501,561,531,move,0
1758902333506,556,534,move,0
1758902333512,550,536,move,0
1758902333521,542,540,move,0
1758902333527,535,543,move,0
1758902333532,527,546,move,0
1758902333539,520,549,move,0
1758902333545,512,551,move,0
1758902333551,505,553,move,0
1758902333558,498,555,move,0
1758902333564,491,556,move,0
1758902333571,483,556,move,0
1758902333577,477,557,move,0
1758902333584,472,558,move,0
1758902333591,466,558,move,0
1758902333598,462,558,move,0
1758902333604,458,559,move,0
1758902333610,454,559,move,0
1758902333616,452,559,move,0
1758902333623,450,559,move,0
1758902333629,447,559,move,0
1758902333636,445,559,move,0
1758902333643,442,559,move,0
1758902333650,440,559,move,0
1758902333657,438,559,move,0
1758902333663,436,559,move,0
1758902333669,434,560,move,0
1758902333676,431,560,move,0
1758902333682,428,561,move,0
1758902333688,425,562,move,0
1758902333695,423,562,move,0
1758902333702,421,563,move,0
1758902333708,418,565,move,0
1758902333714,416,565,move,0
1758902333721,413,566,move,0
1758902333727,410,568,move,0
1758902333734,408,569,move,0
1758902333741,405,570,move,0
1758902333747,403,571,move,0
1758902333754,401,573,move,0
1758902333760,398,574,move,0
1758902333766,397,575,move,0
1758902333773,394,577,move,0
1758902333780,392,577,move,0
1758902333787,391,578,move,0
1758902333793,389,580,move,0
1758902333800,388,581,move,0
1758902333806,386,582,move,0
1758902333813,384,583,move,0
1758902333819,384,584,move,0
1758902333825,383,584,move,0
1758902333831,383,585,move,0
1758902333838,381,585,move,0
1758902333852,381,586,move,0
1758902333859,381,587,move,0
1758902333864,380,587,move,0
1758902333911,380,588,move,0
1758902333929,380,589,move,0
1758902333936,380,590,move,0
1758902333942,380,591,move,0
1758902333949,381,592,move,0
1758902333956,381,593,move,0
1758902333962,381,594,move,0
1758902333969,382,594,move,0
1758902333975,382,595,move,0
1758902333988,383,596,move,0
1758902334007,383,597,move,0
1758902334021,383,598,move,0
1758902334053,382,598,move,0
1758902334061,381,599,move,0
1758902334074,379,600,move,0
1758902334080,378,601,move,0
1758902334086,375,601,move,0
1758902334092,373,601,move,0
1758902334099,370,601,move,0
1758902334106,368,601,move,0
1758902334112,366,601,move,0
1758902334119,363,600,move,0
1758902334125,361,600,move,0
1758902334131,358,599,move,0
1758902334138,355,598,move,0
1758902334144,353,597,move,0
1758902334151,350,597,move,0
1758902334158,348,597,move,0
1758902334164,345,596,move,0
1758902334171,344,595,move,0
1758902334177,342,595,move,0
1758902334185,341,594,move,0
1758902334190,340,593,move,0
1758902334196,338,593,move,0
