timestamp,x,y,type,deltaY
1758901916473,586,541,move,0
1758901916480,587,541,move,0
1758901916486,589,541,move,0
1758901916500,590,541,move,0
1758901916506,592,541,move,0
1758901916520,593,541,move,0
1758901916526,595,541,move,0
1758901916538,597,541,move,0
1758901916546,598,541,move,0
1758901916551,600,541,move,0
1758901916558,601,541,move,0
1758901916565,603,541,move,0
1758901916572,604,541,move,0
1758901916579,607,541,move,0
1758901916585,608,541,move,0
1758901916591,610,541,move,0
1758901916597,611,541,move,0
1758901916604,613,541,move,0
1758901916610,615,542,move,0
1758901916617,617,542,move,0
1758901916624,618,543,move,0
1758901916632,621,544,move,0
1758901916637,622,544,move,0
1758901916643,623,544,move,0
1758901916650,625,545,move,0
1758901916656,626,545,move,0
1758901916671,627,545,move,0
1758901916682,628,545,move,0
1758901916689,629,546,move,0
1758901916715,629,547,move,0
1758901916767,630,547,move,0
1758901916800,631,548,move,0
1758901916820,632,549,move,0
1758901916825,632,551,move,0
1758901916832,633,551,move,0
1758901916839,633,553,move,0
1758901916845,633,555,move,0
1758901916851,634,559,move,0
1758901916859,635,561,move,0
1758901916865,636,563,move,0
1758901916872,636,566,move,0
1758901916879,636,567,move,0
1758901916885,637,569,move,0
1758901916890,638,571,move,0
1758901916904,638,572,move,0
1758901916910,638,573,move,0
1758901916924,639,574,move,0
1758901916990,639,575,move,0
1758901917008,639,577,move,0
1758901917021,640,578,move,0
1758901917028,641,579,move,0
1758901917034,641,580,move,0
1758901917042,642,582,move,0
1758901917048,643,583,move,0
1758901917054,643,584,move,0
1758901917061,643,587,move,0
1758901917067,644,588,move,0
1758901917073,644,589,move,0
1758901917080,645,589,move,0
1758901917086,645,590,move,0
1758901917093,646,591,move,0
1758901917107,646,592,move,0
1758901917114,646,593,move,0
1758901917120,647,594,move,0
1758901917126,648,595,move,0
1758901917133,648,596,move,0
1758901917139,649,597,move,0
1758901917145,649,598,move,0
1758901917152,650,600,move,0
1758901917160,650,601,move,0
1758901917166,651,602,move,0
1758901917172,651,603,move,0
1758901917178,652,604,move,0
1758901917185,652,605,move,0
1758901917191,653,605,move,0
1758901917205,653,606,move,0
1758901917224,653,607,move,0
1758901917230,653,608,move,0
1758901917237,653,609,move,0
1758901917243,653,610,move,0
1758901917250,652,612,move,0
1758901917257,651,615,move,0
1758901917264,650,617,move,0
1758901917270,650,618,move,0
1758901917634,650,618,wheel,6
1758901917650,650,618,wheel,13
1758901917667,650,618,wheel,9
1758901917684,650,618,wheel,11
1758901917700,650,618,wheel,6
1758901917717,650,618,wheel,8
1758901917734,650,618,wheel,7
1758901917750,650,618,wheel,9
1758901917766,650,618,wheel,9
1758901917783,650,618,wheel,4
1758901917801,650,618,wheel,8
1758901917816,650,618,wheel,5
1758901917833,650,618,wheel,8
1758901917850,650,618,wheel,5
1758901917867,650,618,wheel,8
1758901917883,650,618,wheel,6
1758901917900,650,618,wheel,8
1758901917917,650,618,wheel,10
1758901917933,650,618,wheel,8
1758901917950,650,618,wheel,14
1758901917967,650,618,wheel,9
1758901917983,650,618,wheel,16
1758901918000,650,618,wheel,10
1758901918016,650,618,wheel,15
1758901918034,650,618,wheel,16
1758901918050,650,618,wheel,9
1758901918067,650,618,wheel,14
1758901918084,650,618,wheel,8
1758901918101,650,618,wheel,11
1758901918117,650,618,wheel,7
1758901918134,650,618,wheel,10
1758901918151,650,618,wheel,7
1758901918167,650,618,wheel,9
1758901918183,650,618,wheel,11
1758901918203,650,618,wheel,7
1758901918217,650,618,wheel,7
1758901918233,650,618,wheel,3
1758901918250,650,618,wheel,2
1758901918284,650,618,wheel,1
1758901918340,650,618,wheel,0
1758901919042,650,618,wheel,10
1758901919059,650,618,wheel,11
1758901919075,650,618,wheel,7
1758901919092,650,618,wheel,13
1758901919109,650,618,wheel,9
1758901919125,650,618,wheel,16
1758901919142,650,618,wheel,10
1758901919158,650,618,wheel,12
1758901919176,650,618,wheel,12
1758901919192,650,618,wheel,9
1758901919209,650,618,wheel,16
1758901919225,650,618,wheel,12
1758901919242,650,618,wheel,21
