timestamp,x,y,type,deltaY
1758902398146,477,342,wheel,-4
1758902398162,477,342,wheel,-4
1758902398179,477,342,wheel,-2
1758902398195,477,342,wheel,-2
1758902398212,477,342,wheel,-2
1758902398229,477,342,wheel,-5
1758902398245,477,342,wheel,-9
1758902398261,477,342,wheel,-4
1758902398279,477,342,wheel,-2
1758902398296,477,342,wheel,-1
1758902398312,477,342,wheel,-1
1758902398329,477,342,wheel,-2
1758902398345,477,342,wheel,-2
1758902398362,477,342,wheel,-5
1758902398379,477,342,wheel,-3
1758902398396,477,342,wheel,-5
1758902398412,477,342,wheel,-3
1758902398429,477,342,wheel,-4
1758902398446,477,342,wheel,-3
1758902398462,477,342,wheel,-5
1758902398480,477,342,wheel,-4
1758902398495,477,342,wheel,-7
1758902398512,477,342,wheel,-6
1758902398529,477,342,wheel,-2
1758902398545,477,342,wheel,-3
1758902398562,477,342,wheel,-1
1758902398579,477,342,wheel,-1
1758902398678,477,342,wheel,-1
1758902398695,477,342,wheel,-3
1758902398712,477,342,wheel,-3
1758902398729,477,342,wheel,-5
1758902398746,477,342,wheel,-5
1758902398762,477,342,wheel,-8
1758902398780,477,342,wheel,-7
1758902398795,477,342,wheel,-7
1758902398812,477,342,wheel,-8
1758902398829,477,342,wheel,-6
1758902398845,477,342,wheel,-9
1758902398862,477,342,wheel,-5
1758902398878,477,342,wheel,-6
1758902398895,477,342,wheel,-2
1758902398912,477,342,wheel,-2
1758902398945,477,342,wheel,-1
1758902398986,477,342,wheel,0
1758902399474,477,342,wheel,-3
1758902399491,477,342,wheel,-16
1758902399507,477,342,wheel,-11
1758902399524,477,342,wheel,-15
1758902399540,477,342,wheel,-9
1758902399557,477,342,wheel,-11
1758902399574,477,342,wheel,-8
1758902399590,477,342,wheel,-11
1758902399608,477,342,wheel,-8
1758902399624,477,342,wheel,-10
1758902399640,477,342,wheel,-9
1758902399657,477,342,wheel,-7
1758902399674,477,342,wheel,-10
1758902399690,477,342,wheel,-8
1758902399707,477,342,wheel,-11
1758902399723,477,342,wheel,-8
1758902399740,477,342,wheel,-11
1758902399757,477,342,wheel,-8
1758902399774,477,342,wheel,-10
1758902399790,477,342,wheel,-10
1758902399807,477,342,wheel,-8
1758902399824,477,342,wheel,-12
1758902399840,477,342,wheel,-6
1758902399857,477,342,wheel,-7
1758902399874,477,342,wheel,-3
1758902399890,477,342,wheel,-2
1758902399907,477,342,wheel,-3
1758902399923,477,342,wheel,-2
1758902399940,477,342,wheel,-5
1758902399957,477,342,wheel,-4
1758902399974,477,342,wheel,-7
1758902399990,477,342,wheel,-3
1758902400008,477,342,wheel,-4
1758902400016,477,342,wheel,0
1758902400041,477,342,wheel,-2
1758902400058,477,342,wheel,-2
1758902400091,477,342,wheel,-1
1758902400124,477,342,wheel,-1
1758902400635,478,341,move,0
1758902400639,479,339,move,0
1758902400644,480,337,move,0
1758902400651,484,335,move,0
1758902400657,486,331,move,0
1758902400661,489,330,move,0
1758902400668,493,326,move,0
1758902400675,498,323,move,0
1758902400681,505,318,move,0
1758902400688,512,313,move,0
1758902400694,520,309,move,0
1758902400701,525,306,move,0
1758902400708,531,302,move,0
1758902400714,537,300,move,0
1758902400720,541,297,move,0
1758902400728,544,296,move,0
1758902400734,547,294,move,0
1758902400741,551,292,move,0
1758902400747,552,291,move,0
1758902400754,555,288,move,0
1758902400760,557,288,move,0
1758902400768,559,286,move,0
1758902400772,560,286,move,0
1758902400779,562,284,move,0
1758902400786,564,283,move,0
1758902400792,565,283,move,0
1758902400800,567,281,move,0
1758902400806,568,281,move,0
1758902400812,570,281,move,0
1758902400818,572,279,move,0
1758902400825,574,278,move,0
1758902400831,576,278,move,0
1758902400838,579,276,move,0
1758902400845,582,276,move,0
1758902400851,584,275,move,0
1758902400858,587,275,move,0
1758902400865,589,273,move,0
1758902400871,592,272,move,0
1758902400878,593,272,move,0
1758902400884,595,272,move,0
1758902400890,596,272,move,0
1758902400897,598,272,move,0
1758902400903,599,271,move,0
1758902400910,600,271,move,0
1758902400916,602,271,move,0
1758902400923,603,270,move,0
1758902400930,605,270,move,0
1758902400935,607,270,move,0
1758902400942,610,270,move,0
1758902400949,611,270,move,0
1758902400955,614,270,move,0
1758902400962,615,270,move,0
1758902400969,618,270,move,0
1758902400975,620,269,move,0
1758902400981,623,269,move,0
1758902400988,624,269,move,0
1758902400995,626,269,move,0
1758902401002,627,269,move,0
1758902401008,629,269,move,0
1758902401014,631,269,move,0
1758902401021,632,269,move,0
1758902401028,633,269,move,0
1758902401034,634,269,move,0
1758902401046,636,269,move,0
1758902401053,636,270,move,0
1758902401060,637,270,move,0
1758902401072,638,271,move,0
1758902401085,639,271,move,0
1758902401092,640,272,move,0
1758902401099,640,273,move,0
1758902401113,641,274,move,0
1758902401138,642,274,move,0
1758902401179,642,275,move,0
1758902401184,643,275,move,0
1758902401250,643,276,move,0
1758902401256,643,277,move,0
1758902401262,643,278,move,0
1758902401275,643,281,move,0
1758902401282,642,283,move,0
1758902401289,641,285,move,0
1758902401294,639,290,move,0
1758902401301,637,294,move,0
1758902401307,634,298,move,0
1758902401314,632,301,move,0
1758902401320,630,304,move,0
1758902401328,627,308,move,0
1758902401334,625,310,move,0
1758902401340,623,314,move,0
1758902401347,620,317,move,0
1758902401353,618,319,move,0
1758902401360,616,323,move,0
1758902401366,613,326,move,0
1758902401372,611,328,move,0
1758902401379,609,332,move,0
1758902401385,606,337,move,0
1758902401392,602,339,move,0
1758902401399,599,342,move,0
1758902401406,596,346,move,0
1758902401412,593,349,move,0
1758902401419,589,353,move,0
1758902401425,586,356,move,0
1758902401431,583,359,move,0
1758902401438,580,360,move,0
1758902401444,576,364,move,0
1758902401451,574,366,move,0
1758902401458,570,369,move,0
1758902401464,568,370,move,0
1758902401471,565,373,move,0
1758902401478,563,374,move,0
1758902401484,562,377,move,0
1758902401490,560,378,move,0
1758902401497,559,379,move,0
1758902401503,557,382,move,0
1758902401516,556,384,move,0
1758902401523,555,386,move,0
1758902401530,553,386,move,0
1758902401536,553,388,move,0
1758902401542,552,389,move,0
1758902401549,550,391,move,0
1758902401556,549,392,move,0
1758902401563,548,393,move,0
1758902401569,547,393,move,0
1758902401576,546,395,move,0
1758902401582,546,396,move,0
1758902401588,544,398,move,0
1758902401595,543,398,move,0
1758902401601,542,399,move,0
1758902401608,542,400,move,0
1758902401614,540,401,move,0
1758902401621,539,402,move,0
1758902401629,537,402,move,0
1758902401634,537,403,move,0
1758902401641,536,404,move,0
1758902401647,534,405,move,0
1758902401660,532,406,move,0
1758902401666,531,407,move,0
1758902401673,530,407,move,0
1758902401680,527,408,move,0
1758902401686,526,409,move,0
1758902401692,524,410,move,0
1758902401700,523,410,move,0
1758902401706,520,410,move,0
1758902401713,519,411,move,0
