timestamp,x,y,type,deltaY
1758901698958,546,410,wheel,-5
1758901698976,546,410,wheel,-3
1758901698992,546,410,wheel,-5
1758901699008,546,410,wheel,-6
1758901699026,546,410,wheel,-3
1758901699041,546,410,wheel,-2
1758901699058,546,410,wheel,-1
1758901699075,546,410,wheel,-1
1758901699142,546,410,wheel,-1
1758901699158,546,410,wheel,-3
1758901699162,546,410,wheel,0
1758901699242,546,410,wheel,-1
1758901699559,546,410,wheel,-10
1758901699575,546,410,wheel,-14
1758901699592,546,410,wheel,-20
1758901699608,546,410,wheel,-15
1758901699625,546,410,wheel,-8
1758901699642,546,410,wheel,-11
1758901699658,546,410,wheel,-8
1758901699675,546,410,wheel,-9
1758901699691,546,410,wheel,-5
1758901699708,546,410,wheel,-5
1758901699726,546,410,wheel,-2
1758901699741,546,410,wheel,-2
1758901699758,546,410,wheel,-1
1758901699775,546,410,wheel,-1
1758901699792,546,410,wheel,-2
1758901699808,546,410,wheel,-1
1758901699825,546,410,wheel,-1
1758901699842,546,410,wheel,-2
1758901699858,546,410,wheel,-1
1758901699875,546,410,wheel,-1
1758901699892,546,410,wheel,-2
1758901699908,546,410,wheel,-3
1758901699925,546,410,wheel,-2
1758901699941,546,410,wheel,-3
1758901699959,546,410,wheel,-3
1758901699975,546,410,wheel,-4
1758901699992,546,410,wheel,-4
1758901700008,546,410,wheel,-9
1758901700025,546,410,wheel,-7
1758901700041,546,410,wheel,-10
1758901700058,546,410,wheel,-12
1758901700075,546,410,wheel,-9
1758901700091,546,410,wheel,-12
1758901700108,546,410,wheel,-8
1758901700125,546,410,wheel,-10
1758901700142,546,410,wheel,-4
1758901700158,546,410,wheel,-4
1758901700175,546,410,wheel,-1
1758901700191,546,410,wheel,-1
1758901700208,546,410,wheel,-1
1758901700225,546,410,wheel,-1
1758901700242,546,410,wheel,-1
1758901700259,546,410,wheel,-1
1758901700275,546,410,wheel,-1
1758901700292,546,410,wheel,-1
1758901700308,546,410,wheel,-1
1758901700337,546,410,wheel,0
1758901700626,546,410,wheel,-6
1758901700642,546,410,wheel,-17
1758901700659,546,410,wheel,-11
1758901700675,546,410,wheel,-7
1758901700691,546,410,wheel,-10
1758901700708,546,410,wheel,-7
1758901700725,546,410,wheel,-9
1758901700742,546,410,wheel,-7
1758901700758,546,410,wheel,-13
1758901700775,546,410,wheel,-9
1758901700791,546,410,wheel,-13
1758901700808,546,410,wheel,-13
1758901700825,546,410,wheel,-8
1758901700842,546,410,wheel,-9
1758901700858,546,410,wheel,-4
1758901700875,546,410,wheel,-5
1758901700891,546,410,wheel,-2
1758901700908,546,410,wheel,-2
1758901700925,546,410,wheel,-1
1758901700941,546,410,wheel,-2
1758901700959,546,410,wheel,-1
1758901700975,546,410,wheel,-3
1758901700991,546,410,wheel,-6
1758901701008,546,410,wheel,-4
1758901701025,546,410,wheel,-4
1758901701041,546,410,wheel,-2
1758901701058,546,410,wheel,-2
1758901701088,546,410,wheel,0
1758901701108,546,410,wheel,-1
1758901701335,546,409,move,0
1758901701342,548,407,move,0
1758901701348,550,406,move,0
1758901701354,552,402,move,0
1758901701362,553,400,move,0
1758901701367,556,397,move,0
1758901701373,558,393,move,0
1758901701380,560,390,move,0
1758901701387,563,387,move,0
1758901701393,564,383,move,0
1758901701400,567,379,move,0
1758901701407,570,374,move,0
1758901701413,574,368,move,0
1758901701419,576,362,move,0
1758901701426,579,356,move,0
1758901701432,583,352,move,0
1758901701439,586,346,move,0
1758901701445,588,341,move,0
1758901701452,590,338,move,0
1758901701459,593,333,move,0
