timestamp,x,y,type,deltaY
1758902699408,264,410,move,0
1758902699414,262,411,move,0
1758902699421,261,412,move,0
1758902699427,260,413,move,0
1758902699434,258,413,move,0
1758902699446,257,413,move,0
1758902699453,256,414,move,0
1758902699460,255,415,move,0
1758902699473,254,415,move,0
1758902699493,253,416,move,0
1758902699512,252,416,move,0
1758902699526,251,417,move,0
1758902699545,250,417,move,0
1758902699551,249,418,move,0
1758902699558,248,419,move,0
1758902699564,248,420,move,0
1758902699572,246,421,move,0
1758902699577,245,422,move,0
1758902699583,244,423,move,0
1758902699591,242,424,move,0
1758902699597,241,425,move,0
1758902699604,239,427,move,0
1758902699616,238,428,move,0
1758902699623,237,429,move,0
1758902699636,236,430,move,0
1758902699649,235,430,move,0
1758902699658,235,431,move,0
1758902699956,235,431,down,0
1758902700126,235,431,up,0
1758902701044,238,431,move,0
1758902701050,242,429,move,0
1758902701056,247,427,move,0
1758902701065,252,426,move,0
1758902701070,257,423,move,0
1758902701076,262,422,move,0
1758902701083,267,421,move,0
1758902701089,272,419,move,0
1758902701095,278,417,move,0
1758902701101,283,414,move,0
1758902701109,289,411,move,0
1758902701115,295,410,move,0
1758902701121,301,407,move,0
1758902701128,308,405,move,0
1758902701135,314,401,move,0
1758902701141,320,399,move,0
1758902701148,324,395,move,0
1758902701154,329,393,move,0
1758902701160,335,390,move,0
1758902701167,338,386,move,0
1758902701174,344,383,move,0
1758902701180,348,379,move,0
1758902701187,354,376,move,0
1758902701194,359,374,move,0
1758902701200,365,370,move,0
1758902701206,369,368,move,0
1758902701214,375,364,move,0
1758902701219,380,363,move,0
1758902701226,385,360,move,0
1758902701232,388,358,move,0
1758902701239,391,358,move,0
1758902701245,394,356,move,0
1758902701252,396,355,move,0
1758902701259,398,355,move,0
1758902701266,400,354,move,0
1758902701272,402,353,move,0
1758902701279,403,353,move,0
1758902701285,405,352,move,0
1758902701291,406,352,move,0
1758902701297,407,352,move,0
1758902701304,408,351,move,0
1758902701311,409,351,move,0
1758902701317,410,351,move,0
1758902701324,411,351,move,0
1758902701331,412,351,move,0
1758902701338,413,351,move,0
1758902701351,415,351,move,0
1758902701363,416,351,move,0
1758902701370,416,350,move,0
1758902701376,417,350,move,0
1758902701384,418,350,move,0
1758902702247,420,350,move,0
1758902702252,424,353,move,0
1758902702258,427,355,move,0
1758902702265,431,358,move,0
1758902702272,437,361,move,0
1758902702279,440,364,move,0
1758902702285,443,365,move,0
1758902702291,447,369,move,0
1758902702297,450,370,move,0
1758902702304,455,372,move,0
1758902702310,458,374,move,0
1758902702317,460,375,move,0
1758902702324,463,376,move,0
1758902702331,467,378,move,0
1758902702337,469,378,move,0
1758902702344,472,379,move,0
1758902702350,474,379,move,0
1758902702356,476,380,move,0
1758902702363,479,381,move,0
1758902702371,481,382,move,0
1758902702377,484,382,move,0
1758902704754,485,382,move,0
1758902704761,486,382,move,0
1758902704768,487,382,move,0
1758902704781,488,382,move,0
1758902704793,490,382,move,0
1758902704807,491,382,move,0
1758902704813,493,382,move,0
1758902704826,495,382,move,0
1758902704832,497,382,move,0
1758902704839,499,382,move,0
1758902704845,502,382,move,0
1758902704851,505,382,move,0
1758902704858,509,382,move,0
1758902704865,512,382,move,0
1758902704871,515,383,move,0
1758902704877,519,384,move,0
1758902704884,522,384,move,0
1758902704891,523,384,move,0
1758902704899,525,384,move,0
1758902704904,526,385,move,0
1758902704910,529,385,move,0
1758902704917,530,386,move,0
1758902704931,532,386,move,0
1758902704943,533,386,move,0
1758902704969,534,386,move,0
1758902704982,535,386,move,0
