timestamp,x,y,type,deltaY
1758902418216,469,197,move,0
1758902418222,476,197,move,0
1758902418229,485,197,move,0
1758902418235,492,197,move,0
1758902418242,500,197,move,0
1758902418248,508,197,move,0
1758902418255,518,196,move,0
1758902418261,526,196,move,0
1758902418269,535,195,move,0
1758902418275,545,194,move,0
1758902418281,553,193,move,0
1758902418288,562,192,move,0
1758902418294,570,190,move,0
1758902418301,580,189,move,0
1758902418307,588,188,move,0
1758902418313,596,186,move,0
1758902418320,603,184,move,0
1758902418326,610,183,move,0
1758902418333,615,182,move,0
1758902418340,620,180,move,0
1758902418346,625,177,move,0
1758902418353,631,176,move,0
1758902418360,635,174,move,0
1758902418366,640,173,move,0
1758902418372,644,172,move,0
1758902418379,650,169,move,0
1758902418385,654,168,move,0
1758902418392,659,166,move,0
1758902418399,663,164,move,0
1758902418404,668,162,move,0
1758902418411,672,162,move,0
1758902418418,675,161,move,0
1758902418424,680,159,move,0
1758902418430,684,158,move,0
1758902418437,687,157,move,0
1758902418444,692,156,move,0
1758902418451,696,156,move,0
1758902418459,702,154,move,0
1758902418464,707,153,move,0
1758902418470,713,153,move,0
1758902418476,718,152,move,0
1758902418483,724,151,move,0
1758902418489,731,150,move,0
1758902418496,738,149,move,0
1758902418502,744,149,move,0
1758902418509,751,148,move,0
1758902418516,757,148,move,0
1758902418522,763,148,move,0
1758902418528,770,148,move,0
1758902418535,776,148,move,0
1758902418542,781,149,move,0
1758902418548,788,150,move,0
1758902418555,794,151,move,0
1758902418561,798,152,move,0
1758902418567,804,154,move,0
1758902418574,809,156,move,0
1758902418581,813,157,move,0
1758902418587,816,158,move,0
1758902418594,819,159,move,0
1758902418600,823,161,move,0
1758902418607,826,161,move,0
1758902418613,829,162,move,0
1758902418621,832,163,move,0
1758902418626,834,164,move,0
1758902418633,837,164,move,0
1758902418639,839,165,move,0
1758902418646,841,165,move,0
1758902418654,842,165,move,0
1758902418659,843,165,move,0
1758902418666,844,166,move,0
1758902418679,845,166,move,0
1758902418780,846,166,move,0
1758902635452,554,427,move,0
1758902636676,543,425,move,0
1758902636681,525,423,move,0
1758902636688,511,420,move,0
1758902636694,498,417,move,0
1758902636700,486,415,move,0
1758902636706,476,413,move,0
1758902636714,469,411,move,0
1758902636720,464,410,move,0
1758902636726,457,408,move,0
1758902636732,448,406,move,0
1758902636740,443,404,move,0
1758902636749,436,403,move,0
1758902636753,429,401,move,0
1758902636760,420,399,move,0
1758902636766,413,397,move,0
1758902636772,406,395,move,0
1758902636779,398,393,move,0
1758902636785,392,390,move,0
1758902636792,385,388,move,0
1758902636798,379,385,move,0
1758902636805,373,382,move,0
1758902636811,369,380,move,0
1758902636819,365,377,move,0
1758902636825,362,376,move,0
1758902636831,360,374,move,0
1758902636837,358,373,move,0
1758902636843,356,372,move,0
1758902636850,355,371,move,0
1758902636858,354,370,move,0
1758902636883,353,369,move,0
1758902636896,353,368,move,0
1758902636910,354,366,move,0
1758902636916,354,365,move,0
1758902636922,358,362,move,0
1758902636930,361,356,move,0
1758902636936,366,351,move,0
1758902636942,372,345,move,0
1758902636950,378,340,move,0
1758902636954,384,334,move,0
1758902636962,390,329,move,0
1758902636968,398,323,move,0
1758902636974,402,321,move,0
1758902636982,408,318,move,0
1758902636987,414,316,move,0
1758902636994,420,313,move,0
1758902637000,426,312,move,0
1758902637007,431,311,move,0
1758902637013,437,310,move,0
1758902637020,441,310,move,0
1758902637027,445,309,move,0
1758902637034,449,309,move,0
1758902637039,452,309,move,0
1758902637047,456,309,move,0
1758902637054,459,309,move,0
1758902637059,461,309,move,0
1758902637065,464,310,move,0
1758902637072,465,310,move,0
1758902637079,467,310,move,0
1758902637085,469,311,move,0
1758902637098,470,311,move,0
1758902637104,472,311,move,0
1758902637117,473,311,move,0
1758902637131,475,311,move,0
1758902637144,476,311,move,0
1758902637150,477,312,move,0
1758902637157,477,313,move,0
1758902637163,479,313,move,0
1758902637170,479,314,move,0
1758902637176,481,314,move,0
1758902637183,482,316,move,0
1758902637189,483,317,move,0
1758902637201,486,319,move,0
1758902637203,487,321,move,0
1758902637211,489,322,move,0
1758902637216,491,326,move,0
1758902637222,492,328,move,0
1758902637230,494,332,move,0
1758902637235,495,337,move,0
1758902637242,498,342,move,0
1758902637248,500,351,move,0
1758902637255,502,359,move,0
1758902637261,504,367,move,0
1758902637269,505,375,move,0
1758902637276,506,384,move,0
1758902637281,506,392,move,0
1758902637288,507,397,move,0
1758902637294,508,405,move,0
1758902637301,508,411,move,0
1758902637307,509,416,move,0
1758902637314,509,423,move,0
1758902637320,509,427,move,0
1758902637326,509,433,move,0
1758902637332,509,437,move,0
1758902637340,510,445,move,0
