timestamp,x,y,type,deltaY
1758901477115,455,473,move,0
1758901477121,460,473,move,0
1758901477130,464,473,move,0
1758901477134,468,472,move,0
1758901477140,472,472,move,0
1758901477147,475,472,move,0
1758901477154,478,472,move,0
1758901477160,482,471,move,0
1758901477167,485,471,move,0
1758901477174,489,471,move,0
1758901477185,495,471,move,0
1758901477186,500,471,move,0
1758901477193,506,470,move,0
1758901477199,510,470,move,0
1758901477205,515,469,move,0
1758901477213,520,469,move,0
1758901477219,524,468,move,0
1758901477225,529,468,move,0
1758901477232,533,468,move,0
1758901477239,539,467,move,0
1758901477246,543,467,move,0
1758901477251,547,467,move,0
1758901477259,551,467,move,0
1758901477265,556,467,move,0
1758901477271,559,467,move,0
1758901477278,563,467,move,0
1758901477285,566,467,move,0
1758901477291,568,467,move,0
1758901477298,571,467,move,0
1758901477304,573,468,move,0
1758901477311,575,468,move,0
1758901477318,576,469,move,0
1758901477323,579,469,move,0
1758901477336,580,469,move,0
1758901477343,582,469,move,0
1758901477357,583,470,move,0
1758901477376,584,471,move,0
1758901477396,585,471,move,0
1758901477443,586,471,move,0
1758901477527,587,471,move,0
1758901477534,588,472,move,0
1758901477540,589,472,move,0
1758901477546,591,473,move,0
1758901477552,594,475,move,0
1758901477558,597,477,move,0
1758901477565,602,479,move,0
1758901477572,605,481,move,0
1758901477578,610,482,move,0
1758901477585,613,485,move,0
1758901477592,618,487,move,0
1758901477599,621,488,move,0
1758901477605,623,488,move,0
1758901477611,625,490,move,0
1758901477618,627,491,move,0
1758901477624,629,491,move,0
1758901477632,631,491,move,0
1758901477637,633,492,move,0
1758901477644,633,493,move,0
1758901477651,635,493,move,0
1758901477657,637,494,move,0
1758901477670,639,495,move,0
1758901477676,640,495,move,0
1758901477690,642,495,move,0
1758901477703,643,495,move,0
1758901477710,644,496,move,0
1758901477716,645,496,move,0
1758901477722,646,496,move,0
1758901477735,647,497,move,0
1758901477750,648,497,move,0
1758901477755,649,497,move,0
1758901477768,650,498,move,0
1758901477788,652,498,move,0
1758901477795,652,499,move,0
1758901477807,653,499,move,0
1758901478153,653,499,wheel,21
1758901478170,653,499,wheel,67
1758901478186,653,499,wheel,53
1758901478203,653,499,wheel,71
1758901478225,653,499,wheel,63
1758901478237,653,499,wheel,39
1758901478254,653,499,wheel,54
1758901478286,653,499,wheel,61
1758901478292,653,499,wheel,12
1758901478305,653,499,wheel,20
1758901478324,653,499,wheel,21
1758901478341,653,499,wheel,11
1758901478357,653,499,wheel,14
1758901478373,653,499,wheel,6
1758901478390,653,499,wheel,5
1758901478410,653,499,wheel,3
1758901478420,653,499,wheel,1
1758901478444,653,499,wheel,2
1758901478457,653,499,wheel,1
1758901478473,653,499,wheel,1
1758901478492,653,499,wheel,2
1758901478507,653,499,wheel,1
1758901478524,653,499,wheel,1
1758901478537,653,499,wheel,1
1758901478557,653,499,wheel,1
1758901478574,653,499,wheel,1
1758901478604,653,499,wheel,1
1758901478624,653,499,wheel,0
1758901478814,653,500,move,0
1758901478821,653,502,move,0
1758901478826,654,503,move,0
1758901478833,655,505,move,0
1758901478839,656,506,move,0
1758901478845,657,507,move,0
1758901478852,658,509,move,0
1758901478858,658,510,move,0
1758901478865,659,511,move,0
1758901478872,660,511,move,0
1758901478878,661,513,move,0
1758901478894,663,514,move,0
1758901478897,664,514,move,0
1758901478904,665,514,move,0
1758901478911,667,515,move,0
1758901478917,668,516,move,0
1758901478924,669,516,move,0
1758901478930,671,517,move,0
1758901478937,673,517,move,0
1758901478944,675,517,move,0
1758901478950,677,517,move,0
1758901478957,679,517,move,0
1758901478963,681,517,move,0
1758901478970,683,517,move,0
1758901478976,688,518,move,0
1758901478982,690,518,move,0
1758901478990,692,518,move,0
1758901478996,695,518,move,0
1758901479003,697,519,move,0
1758901479009,700,519,move,0
